PS No & Name,Address,Constituency Number
194 - Kolbad,"Thane Munciple Corporations Swatantryaveer Vinayak Damodar Sawarkar Rangmunch open ground space mandap 2, Kolbad, Thane (W) 400602.",148
195 - Uthalasar,"Holy Cross High School, Grd flr, Room No.1, North side, K-Villa, Thane (W) 400601.",148
196 - Uthalasar,"Holy Cross High School, Grd flr, Room No.2, North side, K-Villa, Thane, (W) 400601.",148
197 - Uthalasar,"Holy Cross High School, Grd flr, Room No.3, North side, K-Villa, , Thane (W) 400601.",148
198 - Uthalasar,"Holy Cross High School, Grd flr, Court Building, Vachnalay1, partition 1, K-Villa, , Thane (W) 400601.",148
199 - Uthalasar,"Holy Cross High School, Grd flr, Court Building, Vachnalay1, partition 2, K-Villa, , Thane (W) 400601.",148
200 - Uthalasar,"HOLY CROSS HIGH SCHOOL, GROUND FLOOR, ROOM NO 4 FROM NORTH, K-VILLA THANE (W) 400601",148
201 - Uthalasar,"Holy Cross High School, KG Building Ground Floor Gr KG,Room No. B, K-Villa Thane (W) 400601",148
202 - Uthalasar,"Holy Cross High School, KG Building Ground Floor Gr KG,Room No. A, K-Villa Thane (W) 400601",148
203 - Rabodi no.2,"Holy Cross KG Building, Ground Floor, Junier KG Room No. 1 A, Thane (W) 400601",148
204 - Rabodi no.2,"Holy Cross KG Building, Ground Floor, Junier KG Room No. 1 B, Thane (W) 400601",148
205 - Rabodi no.2,"Holy Cross KG Building, Ground Floor, Junier KG Room No. 1 C, Thane (W) 400601",148
206 - Rabodi no.2,"Holy Cross KG Building, Ground Floor,Junier KG Room No. C, Thane (W) 400601",148
207 - Uthalasar,"Holy Cross High School, 1st flr, Room No.3, K-Villa, Thane (W) 400602.",148
208 - K-villa area,"Holy Cross Special High School, Grd flr, Room No. 3, K-Villa, Thane (W) 400601.",148
209 - K-villa area,"Holy Cross Special High School, Grd flr, Room No. 4, K-Villa, Thane (W) 400601.",148
210 - Rabodi no.2,"T.M.C Urdu School no.8,11,14, Grd flr., Room No.1, Rabodi, Thane (W) 400601.",148
211 - Rabodi no.2,"T.M.C Urdu School no.8,11,14, Grd flr., Room No.2, Rabodi, Thane (W) 400601.",148
212 - Rabodi no.2,"T.M.C Urdu School no.8,11,14, Grd flr., Room No.4, Rabodi, Thane (W) 400601.",148
213 - Rabodi no.2,"T.M.C Urdu School no.8,11,14, Grd flr., Room No.5, Rabodi, Thane (W) 400601.",148
214 - Rabodi no.2,"T.M.C Urdu School no.8,11,14, Grd flr., Room No.6, Rabodi, Thane (W) 400601.",148
215 - Rabodi no.2,"T.M.C Urdu School no.8,11,14, Grd flr., Room No.7, Rabodi, Thane (W) 400601.",148
216 - Khopat pokharan road no.1,"Rajya parivahan mandal Thane, Depot No.2, karmachari vishranti house, Khopat, Thane (W) 400602",148
217 - Khopat pokharan road no.1,"Rajya parivahan mandal thane,depo no.2, Administration Office , Khopat, Thane (W) 400602.",148
218 - Khopat,"Maharashtra State Road Transport Corporation Depot 1 Agar Manager Workshop Office, Khopat, Thane (W) 400602",148
219 - Khopat,"Maharashtra state road transport corporation,depo-1,(account department), Thane (W) 400602.",148
220 - Khopat,"Thane Municipal Corporation Rajiv Gandhi Medical College, Female Student Hostel (New Building) and Sau. Meenatai Thakare Paricharya Prashikshan Sanstha, Library Room, Ground Floor, Khopat, Thane (W) 400602",148
221 - Khopat,"Thane Municipal Corporation Rajiv Gandhi Medical College, Female Student Hostel (New Building) and Sau. Meenatai Thakare Paricharya Prashikshan Sanstha, Mess Hall Partition 1, Ground Floor, Khopat, Thane (W) 400602",148
222 - Khopat,"Thane Municipal Corporation Rajiv Gandhi Medical College, Female Student Hostel (New Building) and Sau. Meenatai Thakare Paricharya Prashikshan Sanstha, Mess Hall Partition 2, Ground Floor, Khopat, Thane (W) 400602",148
223 - Khopat,"Thane Municipal Corporation Rajiv Gandhi Medical College, Female Student Hostel (New Building) and Sau. Meenatai Thakare Paricharya Prashikshan Sanstha,Kitchen Room, Ground Floor, Khopat, Thane (W) 400602",148
224 - Chandanwadi,"Thane Munciple Corporations.head office,Birth and Death Department, grd flr., pachpakhadi, Thane (W) 400602.",148
225 - Chandanwadi,"T.M.C.head office, Smart City Office, Ground floor, ,pachpakhadi, Thane (W) 400602.",148
226 - Chandanwadi,"T.M.C.head office,Nagari suvidha kendra, north side gate,grd flr.,pachpakhadi, Thane (W) 400602.",148
227 - Chandanwadi,"T.M.C.head office,Property Tax Department,west side gate,grd flr.,pachpakhadi, Thane (W) 400602.",148
228 - Panchpakhadi,"T.M.C.Head Office, North Gate Partition 1, Panchpakhadi,Thane (W) 400602.",148
229 - Panchpakhadi,"T.M.C.Head Office, North Gate Partition 2, Panchpakhadi, ,Thane (W) 400602.",148
230 - Panchpakhadi,"T.M.C.Head Office, canteen, Ground Floor, Panchpakhadi,Thane (W) 400602.",148
231 - Panchpakhadi,"T.M.C.Head Office, West side, open parking area mandap 1, Panchpakhadi,Thane (W) 400602.",148
232 - Panchpakhadi,"T.M.C.Head Office, West side, open parking area mandap 2, Panchpakhadi,Thane (W) 400602.",148
233 - Panchpakhadi,"T.M.C.Head Office, West side open parking mandap 3, Panchpakhadi,Thane (W) 400601.",148
234 - Panchpakhadi,"T.M.C.Head Office, Thane Back Side, Driver Rest Room, Panchpakhadi,Thane (W) 400602.",148
235 - Uthalasar Area,"Zilha Shasakiy Rugnalaya, Thane Paricharika Vasatigruh Building, Adhisevika Karyalay, Ground Floor, Thane (W)",148
236 - Uthalasar Area,"Zilha Shasakiy Rugnalaya, Thane Paricharika Vasatigruh Building, Mess Hall, Ground Floor, Thane (W)",148
237 - Uthalasar Area,"Zilha Shasakiy Rugnalaya, Thane Paricharika Vasatigruh Building, Vachnalay, Ground Floor, Thane (W)",148
238 - Uthalasar Area,"Zilha Shasakiy Rugnalaya, Thane Paricharika Vasatigruh Building, Teacher Room, Ground Floor, Thane (W)",148
239 - Uthalasar Area,"B, J High School, Campus Mandap No- 1, Tembhi Naka, Thane (W) 400601",148
240 - Uthalasar Area,"B, J High School, Campus Mandap No- 2, Tembhi Naka, Thane (W) 400601",148
241 - Uthalasar Area,"B, J High School, Stilt Partition No- 1, Tembhi Naka, Thane (W) 400601",148
242 - Tembhi naka,"B,J HIGH SCHOOL, GROUND FLOOR NORTH SIDE, ROOM NO 1, TEMBHI NAKA THANE (W) 400601",148
243 - Tembhi naka area,"B,J High School, Ground Floor North Side, Room No 2, Tembhi Naka Thane (W) 400601",148
244 - Tembhi naka area,"B, J High School, Stilt Partition No- 2, Tembhi Naka, Thane (W) 400601",148
245 - Chandanwadi,"Nurihall Nuribaba Darga Road Hall Partition No.1, Chandanwadi Thane(W) 400601",148
246 - Chandanwadi,"Nurihall Nuribaba Darga Road Hall Partition No.2, Chandanwadi Thane(W) 400601",148
247 - Chandanwadi,"Nurihall Nuribaba Darga Road Hall Partition No.3, Chandanwadi Thane(W) 400601",148
248 - Panchpakhadi,"Gaondevi Vidyamandir Primary School, R1 Building, Grd Flr., Room No.1, Panchapakhadi, Gaondevi,Thane (W) 400602.",148
249 - Panchpakhadi,"Gaondevi Vidyamandir Primary School, R1 Building, Grd Flr., Room No.2, Panchapakhadi, Gaondevi,Thane (W) 400602.",148
250 - Panchpakhadi,"Maharashtra Shasan Ekatmik Balvikas Seva Yojana, Shahari Vibhag, Thane, Aanganwadi No. 34, Room No. 1, Ground Floor, Panchpakhadi, Thane (W)",148
251 - Panchpakhadi,"Maharashtra Shasan Ekatmik Balvikas Seva Yojana, Shahari Vibhag, Thane, Aanganwadi No. 34, Room No. 2, Ground Floor, Panchpakhadi, Thane (W)",148
252 - Panchpakhadi,"Shri Dnyanraj Hall Partition 1 pachpakhadi,Thane (W) 400602.",148
253 - Panchpakhadi,"Shri Dnyanraj Hall Partition 2, pachpakhadi,Thane (W) 400602.",148
254 - Panchpakhadi,"Shri Dnyanraj Hall Partition 3, pachpakhadi,Thane (W) 400602.",148
255 - Mumbai Agra Road,"Maharashtra Rajya Parivahan Karyalay Vandana Cinema ,Thane (W) 400602.",148
256 - Charai,"Mavali Mandal Hall Partition 1 Charai ,(Stilt),Thane (W) 400601.",148
257 - Charai,"Mavali mandal Hall Partition 2 Charai,(stilt),Thane (W) 400601.",148
258 - Charai,"Mavali mandal Hall Partition 3 Charai,(stilt) ,Thane (W) 400601.",148
259 - Charai,"Mavali mandal Hall Partition 4 Charai ,Thane (W) 400601.",148
260 - Charai,"Mavali mandal Hall Partition 5 Charai ,Thane (W) 400601.",148
261 - Charai,"Mavali mandal Hall Partition 6 Charai ,Thane (W) 400601.",148
262 - Khopat Ambedkar Road,"NKT High School, Ground Floor North Activity Room, Kharkar Ali, Thane(W) 400601",148
263 - Khopat Ambedkar Road,"NKT High School, Ground Floor North Side Room No 2, Kharkar Ali, Thane(W) 400601",148
264 - Tembhi naka area,"NKT High School & College Thane, Ground Floor, Hall Partition No. 1, Kharkar Ali, Thane (W) 400601",148
265 - Tembhi naka area,"NKT High School & College Thane, Ground Floor, Hall Partition No. 2, Kharkar Ali, Thane (W) 400601",148
266 - Kharkar ali area,"NKT High School & College Thane, Ground Floor, Patrashed Behind Hall, Kharkar Ali, Thane (W) 400601",148
267 - Thane civil hospital area pimpalpada,"Aachary Thakur Prasad Hindi School, Room No.3, Opp Thane Civil Hospital Area, Pimpalpada,Thane (W) 400601.",148
268 - Thane civil hospital area pimpalpada,"Aachary Thakur Prasad Hindi School, Room No.4, Opp Thane Civil Hospital Area, Pimpalpada,Thane (W) 400601.",148
"269 - R.T.O.office,central jail area,thane",Siddhi Hall of Police Commissionerate Thane Cashel Mile Road Opposite Jail Lake Police Colony Thane.,148
270 - Tembhi naka,"T.M.C.School No.12(Old) & New School No.5 & 7,Ground Floor,Room No.1 Tembhi Naka,Thane (W) 400601.",148
271 - Tembhi naka,"T.M.C.School No.12(Old) & New School No.5 & 7,Ground Floor,Room No.2 Tembhi Naka,Thane (W) 400601.",148
272 - Tembhi naka,"St.john Highschool, Old Building, Grd Flr, Room No.34, Tembhi Naka, ,Thane (W) 400601.",148
273 - Tembhi naka,"St.john Highschool, Old Building, Grd Flr, Room No.35, Tembhi Naka,Thane (W) 400601.",148
274 - Tembhi naka,"St.john Highschool, Old Building, Grd Flr, Room No.36, Tembhi Naka,Thane (W) 400601.",148
275 - Tembhi naka,"St.john Highschool, Old Building, Grd Flr, Room No.37, Tembhi Naka,Thane (W) 400601.",148
276 - Tembhi naka,"T.M.C.School No.2, Dagadi School, Grd.flr, Hall , Partition 1, Old Mumbai Pune Road, Charai Thane (W) 400601.",148
277 - Tembhi naka,"T.M.C.School No.2, Dagadi School, Grd.flr, East side, Room No.3, Old Mumbai Pune Road, Charai Thane (W) 400601.",148
278 - Charai area,"T.M.C.School No.2, Dagadi School, Grd.flr, East side, Room No.4, Old Mumbai Pune Road, Charai Thane (W) 400601.",148
279 - Veer savarkar road,"Dyanananda English Medium School, Stilt Partition No- 1 , Vir Savarkar Road, Thane (W) 400601",148
280 - Veer savarkar road,"Dyanananda English Medium School, Stilt Partition No- 2 , Vir Savarkar Road, Thane (W) 400601",148
281 - Panchpakhadi,"Saraswati Education Society High School, Senior Kg, Grd Flr., Room No.1, Pachpakhadi,Thane (W) 400602.",148
282 - Panchpakhadi,"Saraswati Education Society High School, Junior Kg, Grd Flr., Room No.2, Pachpakhadi, Thane (W) 400602.",148
283 - Panchpakhadi,"Saraswati Education Society High School, Junior Kg, Grd Flr., Room No.3-A, Pachpakhadi, Thane (W) 400602.",148
284 - Panchpakhadi,"Saraswati Education Society High School, Junior Kg, Grd Flr., Room No.4-A, Pachpakhadi, Thane (W) 400602.",148
285 - Panchpakhadi,"Saraswati Education Society High School, Staff Room, Ground Floor, Pachpakhadi, , Thane (W) 400602.",148
286 - Panchpakhadi,"Saraswati Education Society High School, Meeting Room, Ground Floor, Pachpakhadi, , Thane (W) 400602.",148
287 - Panchpakhadi,"Saraswati Education Society High School, Games Hall Partition 1, Ground Floor, Pachpakhadi, , Thane (W) 400602.",148
288 - Panchpakhadi,"Saraswati Education Society High School, Games Hall Partition 2, Ground Floor, Pachpakhadi, , Thane (W) 400602.",148
289 - Panchpakhadi,"Saraswati Education Society High School, Games Hall Partition 3, Ground Floor, Pachpakhadi, , Thane (W) 400602.",148
290 - Panchpakhadi,"Saraswati Education Society High School, East side shed mandap 1, Pachpakhadi, , Thane (W) 400602.",148
291 - Panchpakhadi,"Saraswati Education Society High School, East side shed mandap 2, Pachpakhadi, , Thane (W) 400602.",148
292 - Panchpakhadi,"Saraswati Education Society High School, Open ground Mandap 3, Pachpakhadi, , Thane (W) 400602.",148
293 - Panchpakhadi,"Saraswati Education Society High School, Open ground Mandap 4, Pachpakhadi, , Thane (W) 400602.",148
294 - Panchpakhadi,"Saraswati Education Society High School, Open ground Mandap 6, Pachpakhadi, , Thane (W) 400602.",148
295 - Panchpakhadi,"Saraswati Education Society High School, Open ground Mandap 7, Pachpakhadi, , Thane (W) 400602.",148
296 - Teen hath naka naupada,"Office Room of Parikshetra Forest Officer Mumbai, Teen hath Naka,Naupada,mahatma Gandhi Road,Thane (w) 400602",148
297 - Teen hath naka naupada,"Upvan sanrakshak forest office ground floor, Room No.3,tin hat naka naupada (Vanya Jiv), Thane (W) 400602.",148
298 - L.B.S.road area,"Parikshetra Vanadhikari Mumbai Yanche Karyalay, Room No-1, Near Upvan Sanrakshak Forest Office, L.B.S. Marg,naupada, Thane (W) 400602.",148
"299 - L.B.S. Marg,naupada","Parikshetra Vanadhikari Mumbai Yanche Karyalay, Room No-2, Near Upvan Sanrakshak Forest Office, Stilt Parking Partition, L.B.S. Marg,naupada, Thane (W) 400602.",148
300 - M.G.road naupada,"Jay Bhagwan Sabhagruh, Ground Floor, Partition 1, M.G.Road, Hariniwad, Naupada, Thane (W)",148
301 - M.G.road naupada,"Jay Bhagwan Sabhagruh, Ground Floor, Partition 2, M.G.Road, Hariniwad, Naupada, Thane (W)",148
302 - M.G.road naupada,"Vishwas Center for Handicapped Children, Tropical Prima, Sambhaji Marg, Vishnu Nagar, Opposite Navayug Sosasti, TMC School no. 19 Ground Floor Naupada, Thane (W) 400602",148
303 - Ram maruti road area,"Peoples Education Society Thane, Campus Mandap No.1 Cross Lane between Ram Maruti Road and Maharshi Karve Road, Naupada, Thane (W) 400602.",148
304 - Ram maruti road area,"Peoples Education Society Thane , Stage Partion Mandap No.1 Cross Lane between Ram Maruti Road and Maharshi Karve Road, Naupada, Thane (W) 400602.",148
305 - Police line mahagiri area,"Thane Police School, East Side From Stair case, Room No.1, Thane (W) 400601.",148
306 - Police line mahagiri area,"Thane Police School, From East Side Stair case, West Side Room No.2, Thane (W) 400601.",148
307 - Police line mahagiri area,"Thane Police School, East Side , Besides Counselling Room , Partition No.1, Thane (W) 400601.",148
308 - Police line mahagiri area,"Thane Police School, East Side , Besides Conuselling Room , Partition No.2, Thane (W) 400601.",148
309 - Police line mahagiri area,"Thane Police School, East Side , Stage Partion Thane (W) 400601.",148
310 - Police line mahagiri area,"Anjuman Khairul Islam Urdu School, Mahagiri Room No.1, Thane (W) 400601.",148
311 - Mahagiri area,"Anjuman Khairul Islam Urdu School, Mahagiri Room No.3, Thane (W) 400601.",148
312 - Mahagiri area,"Anjuman Khairul Islam Urdu School, Mahagiri Room No.4, Thane (W) 400601.",148
313 - Shivaji road thane,"M.H. High School , Passage , Partition No.1 Shivaji Path , Thane (W) 400601.",148
314 - Shivaji road thane,"M.H. High School , Passage , Partition No.2 Shivaji Path , Thane (W) 400601.",148
315 - gaondevi maidan area,"M.H. High School, North Mandap .1 Shivaji Path, Thane (W) 400602.",148
316 - Gavdevi graund area,"M.H. High School, North Mandap .2 Shivaji Path, Thane (W) 400602.",148
317 - Gavdevi graund area,"M.H. High School South Mandap, Shivaji Path, Thane (W) 400602.",148
318 - Bedekar vidhyalay area,"Bedekar Vidayamandir grd.flr. Hall Partition No.1 mahatma phule road,Naupada , Thane (W) 400602.",148
319 - Bedekar vidhyalay area,"Bedekar Vidayamandir grd.flr. Hall Partition No.2, mahatma phule road,Naupada, Thane (W) 400602.",148
320 - Bedekar vidhyalay area,"Bedekar Vidayamandir, Ground Floor, Stilt parking Partition 1, mahatma phule road, naupada , Thane (W) 400602.",148
321 - Bedekar vidhyalay area,"Bedekar Vidayamandir, Ground Floor, Stilt parking Partition 2, mahatma phule road, naupada , Thane (W) 400602.",148
322 - Bedekar vidhyalay area,"Bedekar Vidayamandir, Ground Floor, Stilt parking Partition 3, mahatma phule road, naupada , Thane (W) 400602.",148
323 - Swami vivekanand road kopari naupada,"Saraswati Secondary School, Inside of Front Gate 4 , Stilt Partition No -1 , Swami Vivekananda Road, Naupada Thane (W) 400602",148
324 - Swami vivekanand road kopari naupada,"Saraswati Secondary School, Inside of Front Gate 4 , Stilt Partition No -2 , Swami Vivekananda Road, Naupada Thane (W) 400602",148
325 - Swami vivekanand road kopari naupada,"Saraswati Secondary School, Infront Of Gate 6 , Stilt Partition No -1 , Swami Vivekananda Road, Naupada Thane (W) 400602",148
326 - Swami vivekanand road kopari naupada,"Saraswati Secondary School, Infront Of Gate 6 , Stilt Partition No -2 , Swami Vivekananda Road, Naupada Thane (W) 400602",148
327 - Swami vivekanand road kopari naupada,"Saraswati Secondary School, Inside of Gate No.6, Workshop Room , Swami Vivekananda Road, Naupada Thane (W) 400602",148
328 - Swami vivekanand road kopari naupada,"Saraswati Secondary School, Inside of Front Gate 7, Stilt Partition , Swami Vivekananda Road, Naupada Thane (W) 400602",148
"329 - M.G.road, vishnu nagar, ghantali, naupada","Bhagwati Vidayalay english Medium, grd.flr.Room No. 1,east side,M.G.road,Naupada , Thane (W) 400602.",148
"330 - M.G.road, vishnu nagar, ghantali, naupada","Bhagwati Vidayalay english Medium, Room No.2 east side,M.G.road, Naupada , Thane (W) 400602.",148
"331 - M.G.road, vishnu nagar, ghantali, naupada","Bhagwati Vidayalay english Medium, Ground Floor, Room No.3 West side,M.G.road,vishnu nagar,ghantali,Naupada, Thane (W) 400602.",148
"332 - M.G.road, vishnu nagar, ghantali, naupada","Bhagwati Vidayalay english Medium,Ground flr,Room No.4, east side,vishnu nagar,ghantali, Naupada , Thane (W) 400602.",148
333 - Mahagiri area,"Dadoji Konddev stadium, Grd flr., Dressing Room No.1, Khartan Road, Thane (W) 400601.",148
334 - Mahagiri area,"Dadoji Konddev stadium, Grd flr., Dressing Room No.2, Khartan Road,, Thane (W) 400601.",148
335 - Mahagiri area,"Dadoji Konddev stadium, Krida Pariksha Gruh, Partition 1 in Porch, Ground Floor, Thane (W) 400601.",148
336 - Mahagiri area,"Dadoji Konddev stadium, Krida Pariksha Gruh, Partition 2 in Porch, Ground Floor, Thane (W) 400601.",148
337 - Mahagiri area,"Dadoji Konddev stadium, Krida Pariksha Gruh, Partition 3 in Porch, Ground Floor, Thane (W) 400601.",148
338 - Bandodkar collage area,"Vidayaprasarak Mandals Commerce And Arts College Building No.3,Room No.A 08, Grd Floor, Bandodkar College Parisar Cidco stop, Thane (W) 400601.",148
339 - Bandodkar collage area,"Vidayaprasarak Mandals Commerce And Art College Building No.3,Room No.A 09, Grd Floor, Bandodkar Collage Parisar Cidco stop, Thane (W) 400601.",148
340 - Tahsildar office area,"Shasakiy Kanya School, zilla Parishad School,Room No. 3 tahsildar karyalay parisar, Thane (W) 400601.",148
"341 - Ghantali Road, vishnu nagar, naupada, Thane","Bramhan education society,english Medium school,Room No.1,east side,sambhaji road,Ghantali nagar,naupada,Vishnu Nagar, Thane (W) 400602.",148
"342 - Ghantali Road, vishnu nagar, naupada, Thane","Bramhan education society,english Medium School, Room No.2 east side,sambhaji road,Ghantali nagar,Naupada, Vishnu Nagar, Thane (W) 400602.",148
"343 - Ghantali Road, vishnu nagar, naupada, Thane","Bramhan education society english Medium school, Room No.3 East side,sambhaji road, Ghantali nagar,naupada,Vishnu NagarThane (W) 400602.",148
"344 - Ghantali Road, vishnu nagar, naupada, Thane","Bramhan education society english Medium ,Room partition,hall 2, east side,sambhaji road, Ghantali nagar,naupada,Vishnu Nagar, Thane (W) 400602.",148
"345 - Bedekar vidyamandir area,mahatma phule road,naupada","The Maharashtra State Co.Op.Hsg. Finance Corporation Ltd. Dist.Office, Thane, Room No.1, Satyabhama Niwas, Hari Krishna Pendse Cross Lane, Near Brahman Society Naupada, Thane (W) 400602.",148
"346 - Hindu collony,M.G. road,naupada","M.G.Road, Jijamata Udyan, Divyang Kala Kendra, Study Home, Near Kopri Bridge, Naupada, Thane (W) 400602.",148
"347 - Railway B cabin bramhin society area,naupada","Uma Nilkanth Vyayam School, Hitvardhini Sabha Hall Partition 1, Railway B-Cabin Brahman Society Area, Naupada, Thane (W) 400602.",148
"348 - Railway B cabin bramhin society area,naupada","Uma Nilkanth Vyayam School, Hitvardhini Sabha Hall Partition 2, Railway B-Cabin Brahman Society Area, Naupada, Thane (W) 400602.",148
"349 - Railway B cabin bramhin society area,naupada","Uma Nilkanth Gymnasium Hitvardhini Sabha Hall, Partition 3, Railway B Cab, Brahmin Society Premises, Naupada, Thane (W)400602",148
"350 - Railway B cabin bramhin society area,naupada","Brahmin Seva Sangh Hall, Partition No. 1, Brahmin Society, Naupada Thane (W) 400602",148
"351 - Railway B cabin bramhin society area,naupada","Brahmin Seva Sangh Hall, Partition No. 2, Brahmin Society, Naupada Thane (W) 400602",148
"352 - Bandodkar collage area, Cidco stop","Vidayaprasarak Mandal Bandodkar College Of Science Building No.6, Grd.flr, Staff Room, Bandodkar College Parisar, Thane (W) 400601.",148
"353 - Bandodkar collage area,Cidco stop","Vidayaprasarak Mandal Bandodkar College Of Science Building No.6, Grd.flr., Girls Room, Thane (W) 400601.",148
"354 - Bandodkar collage area,Cidco stop","Vidayaprasarak Mandal Bandodkar College Of Science Building No. 6, Grd.flr. Gym Khana Room Thane (W) 400601.",148
"355 - Bandodkar collage area,Cidco stop","Vidayaprasarak Mandal Bandodkar College Of Science Building No. 7, Grd.flr.Room No.1 Thane (W) 400601.",148
"356 - Bandodkar college of science,Cidco stop","Vidayaprasarak Mandal Bandodkar College Of Science Building No. 7, ground.flr., Room No.2 Thane (W) 400601.",148
"357 - Bandodkar college of science,Cidco stop","Vidayaprasarak Mandal Bandodkar College Of Science Building No. 7, Grd flr., Chemestry Teaching Staff Room Thane (W) 400601.",148
