PS No & Name,Address,Constituency Number
"154 - Bangur Nagar Vidya Bhavan, Ground Floor Hall, Partition - 3","Bangur Nagar Vidya Bhavan, Ground Floor Hall, Partition - 3",163
"155 - Bangur Nagar Vidya Bhavan, Ground Floor Hall, Partition - 4","Bangur Nagar Vidya Bhavan, Ground Floor Hall, Partition - 4",163
"156 - M.T.S. Khalsa High School and Jr. College, South Side Building, Room No. - 1","M.T.S. Khalsa High School and Jr. College, South Side Building, Room No. - 1",163
"157 - M.T.S. Khalsa High School and Jr. College, South Side Building, Room No. - 2","M.T.S. Khalsa High School and Jr. College, South Side Building, Room No. - 2",163
"158 - M.T.S. Khalsa High School and Jr. College, Lobby Open Hall ( East Side) Partition - 1","M.T.S. Khalsa High School and Jr. College, Lobby Open Hall ( East Side) Partition - 1",163
"159 - M.T.S. Khalsa High School and Jr. College, Lobby Open Hall ( North Side) Partition - 2","M.T.S. Khalsa High School and Jr. College, Lobby Open Hall ( North Side) Partition - 2",163
"160 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 1","Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 1",163
"161 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 2","Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 2",163
"162 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 3","Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 3",163
"163 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 4","Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 4",163
"164 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 5","Nutan Vidya Mandir's Maharashtra Vidyalaya, Kalamandir Hall, Partition - 5",163
"165 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 1","Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 1",163
"166 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 2","Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 2",163
"167 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 3","Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 3",163
"168 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 4","Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 4",163
"169 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 5","Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 5",163
"170 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 6","Nutan Vidya Mandir's Maharashtra Vidyalaya, Dinning Hall at Basement, Partition - 6",163
"171 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Open Place in Front of Dinning Hall , Open Mandap, Partition - A","Nutan Vidya Mandir's Maharashtra Vidyalaya, Open Place in Front of Dinning Hall , Open Mandap, Partition - A",163
"172 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Open Place in Front of Dinning Hall, Open Mandap, Partition - B","Nutan Vidya Mandir's Maharashtra Vidyalaya, Open Place in Front of Dinning Hall, Open Mandap, Partition - B",163
"173 - Nutan Vidya Mandir's Maharashtra Vidyalaya, Open Place in Front of Dinning Hall, Open Mandap, Partition - C","Nutan Vidya Mandir's Maharashtra Vidyalaya, Open Place in Front of Dinning Hall, Open Mandap, Partition - C",163
"174 - Mumbai Public School, I.B. Patel Municipal School, (North Side), Room No. - 13","Mumbai Public School, I.B. Patel Municipal School, (North Side), Room No. - 13",163
"175 - Mumbai Public School, I.B. Patel Municipal School, (North Side), Room No. - 14","Mumbai Public School, I.B. Patel Municipal School, (North Side), Room No. - 14",163
"176 - Keshav Gore Marg, Goregaon (West), Mumbai - 104","Mumbai Public School, I.B. Patel Municipal School, (North Side), Room No. - 15",163
"177 - Mumbai Public School, I.B. Patel Municipal School, (North Side), Room No. - 15","Mumbai Public School, I.B. Patel Municipal School, (North Side), Room No. - 16",163
"178 - PradnyaBodhini High School (English Medium), Goregaon (East), Ground Floor Hall, Partition - 1","PradnyaBodhini High School (English Medium), Goregaon (East), Ground Floor Hall, Partition - 1",163
"179 - PradnyaBodhini High School (English Medium), Goregaon (East), Ground Floor Hall, Partition - 2","PradnyaBodhini High School (English Medium), Goregaon (East), Ground Floor Hall, Partition - 2",163
"180 - PradnyaBodhini High School (English Medium), Goregaon (East), Ground Floor Hall, Partition - 3","PradnyaBodhini High School (English Medium), Goregaon (East), Ground Floor Hall, Partition - 3",163
"181 - Pahadi Municipal School, Primary Section, East West Building,Room No. - 1 (From West Side)","Pahadi Municipal School, Primary Section, East West Building,Room No. - 1 (From West Side)",163
"182 - Pahadi Municipal School, Primary Section, East West Building, Room No. - 2 ( From West Side)","Pahadi Municipal School, Primary Section, East West Building, Room No. - 2 ( From West Side)",163
"183 - Pahadi Municipal School, Primary Section, East West Building, Room No. - 3 ( From West Side)","Pahadi Municipal School, Primary Section, East West Building, Room No. - 3 ( From West Side)",163
"184 - Pahadi Municipal School, Primary Section, East West Building, Room No. - 4 ( From West Side)","Pahadi Municipal School, Primary Section, East West Building, Room No. - 4 ( From West Side)",163
"185 - Pahadi Municipal School, Primary Section, East West Building, Room No. - 5 ( From West Side)","Pahadi Municipal School, Primary Section, East West Building, Room No. - 5 ( From West Side)",163
"186 - Pahadi Municipal School, Primary Section, East West Building, Room No. - 6 ( From West Side)","Pahadi Municipal School, Primary Section, East West Building, Room No. - 6 ( From West Side)",163
"187 - Pahadi Municipal School, Primary Section, Ground Floor Hall (Left Side), Partition - 1","Pahadi Municipal School, Primary Section, Ground Floor Hall (Left Side), Partition - 1",163
"188 - Pahadi Municipal School, Primary Section, Ground Floor Hall (Left Side), Partition - 2","Pahadi Municipal School, Primary Section, Ground Floor Hall (Left Side), Partition - 2",163
"189 - Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 1 (From West Side)","Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 1 (From West Side)",163
"190 - Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 2 (From West Side)","Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 2 (From West Side)",163
"191 - Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 3 (From West Side)","Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 3 (From West Side)",163
"192 - Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 4 (From West Side)","Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 4 (From West Side)",163
"193 - Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 5 (From West Side)","Abhinav Shikshan Prasarak Mandal's Nandadip Vidayalay, East-West Building, Room No. - 5 (From West Side)",163
"194 - Jawahar Vidyalaya High School, Ground Floor, Room No. - 2","Jawahar Vidyalaya High School, Ground Floor, Room No. - 2",163
"195 - Jawahar Vidyalaya High School, Ground Floor,Room No. - 4","Jawahar Vidyalaya High School, Ground Floor,Room No. - 4",163
"196 - Jawahar Vidyalaya High School, Play Group, Open Hall, Partition - 1","Jawahar Vidyalaya High School, Play Group, Open Hall, Partition - 1",163
"197 - Jawahar Vidyalaya High School, Play Group, Open Hall, Partition - 2","Jawahar Vidyalaya High School, Play Group, Open Hall, Partition - 2",163
"198 - Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, South Side Building, Room No. - 1 (From North Side)","Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, South Side Building, Room No. - 1 (From North Side)",163
"199 - Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, South Side Building, Room No. - 2 (From North Side)","Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, South Side Building, Room No. - 2 (From North Side)",163
"200 - Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, Open Mandap, Partition - A","Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, Open Mandap, Partition - A",163
"201 - Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, North Side Building, Room No. - 1 (From East Side)","Vidyaniketan Sanstha Sanchalit,Vidyaniketan Pre-Primary School, North Side Building, Room No. - 1 (From East Side)",163
"202 - Our Lady Of The Rosary Church Trust's St. Thomas Academy, Ground Floor, Hall Partition - 1","Our Lady Of The Rosary Church Trusts St. Thomas Academy, Ground Floor, Hall Partition - 1",163
"203 - Our Lady Of The Rosary Church Trust's St. Thomas Academy, Ground Floor, Hall Partition - 2","Our Lady Of The Rosary Church Trusts St. Thomas Academy, Ground Floor, Hall Partition - 2",163
"204 - Our Lady Of The Rosary Church Trust's St. Thomas Academy, Ground Floor, Hall Partition - 3","Our Lady Of The Rosary Church Trusts St. Thomas Academy, Ground Floor, Hall Partition - 3",163
"205 - Our Lady Of The Rosary Church Trust's Aquinas International School, Ground Floor, Hall Partition - 1","Our Lady Of The Rosary Church Trusts Aquinas International School, Ground Floor, Hall Partition - 1",163
"206 - Our Lady Of The Rosary Church Trust's Aquinas International School, Ground Floor, Hall Partition - 2","Our Lady Of The Rosary Church Trusts Aquinas International School, Ground Floor, Hall Partition - 2",163
"207 - Our Lady Of The Rosary Church Trust's Aquinas International School, Ground Floor Hall, Partition - 3","Our Lady Of The Rosary Church Trusts Aquinas International School, Ground Floor Hall, Partition - 3",163
"208 - Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Room No. - 5 (North Side)","Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Room No. - 5 (North Side)",163
"209 - Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Room No. - 6 (North Side)","Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Room No. - 6 (North Side)",163
"210 - Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Room No. - 7 (North Side)","Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Room No. - 7 (North Side)",163
"211 - Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Ground Floor, South Side Hall, Partition - 1","Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Ground Floor, South Side Hall, Partition - 1",163
"212 - Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Ground Floor, South Side Hall, Partition - 2","Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Ground Floor, South Side Hall, Partition - 2",163
"213 - Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Ground Floor, South Side Hall, Partition - 3","Mitha Nagar Municipal Corporation, Upper Primary Marathi School No. 2, Ground Floor, South Side Hall, Partition - 3",163
"214 - Mitha Nagar Municipal Corporation, Upper Primary School, West Side Wing, Room No. 19","Mitha Nagar Municipal Corporation, Upper Primary School, West Side Wing, Room No. 19",163
"215 - Vibgyor Kids International High School, Play School, Class Room - A","Vibgyor Kids International High School, Play School, Class Room - A",163
"216 - Vibgyor Kids International High School, Play School, Class Room - B","Vibgyor Kids International High School, Play School, Class Room - B",163
"217 - Vibgyor Kids International High School, Play School, Class Room - C","Vibgyor Kids International High School, Play School, Class Room - C",163
"218 - Vibgyor Kids International High School, Lobby Area, In front of Gate - 2, Open Mandap Partition","Vibgyor Kids International High School, Lobby Area, In front of Gate - 2, Open Mandap Partition",163
"219 - Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 1","Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 1",163
"220 - Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 2","Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 2",163
"221 - Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 3","Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 3",163
"222 - Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 4","Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 4",163
"223 - Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 5","Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 5",163
"224 - Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 6","Vibgyor Kids International High School (Basket Ball Ground), Open Hall Partition - 6",163
"225 - Vibgyor Kids International High School, Play Ground (East Side), Open Mandap Partition - A","Vibgyor Kids International High School, Play Ground (East Side), Open Mandap Partition - A",163
"226 - Vibgyor Kids International High School, Play Ground (East Side), Open Mandap Partition - B","Vibgyor Kids International High School, Play Ground (East Side), Open Mandap Partition - B",163
"227 - Vivek Vidyalaya, North Side Wing, Ground Floor, Room No. - 1","Vivek Vidyalaya, North Side Wing, Ground Floor, Room No. - 1",163
"228 - Vivek Vidyalaya, North Side Wing, Ground Floor, Room No. - 2","Vivek Vidyalaya, North Side Wing, Ground Floor, Room No. - 2",163
"229 - Vivek Vidyalaya, North Side Wing, Ground Floor, Room No. - 3","Vivek Vidyalaya, North Side Wing, Ground Floor, Room No. - 3",163
"230 - Mount Marry High School, Ground Floor, Room No. 1","Mount Marry High School, Ground Floor, Room No. 1",163
"231 - Mount Marry High School, Ground Floor, Room No. 2","Mount Marry High School, Ground Floor, Room No. 2",163
"232 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - A","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - A",163
"233 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - B","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - B",163
"234 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - C","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - C",163
"235 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - D","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - D",163
"236 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - E","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - E",163
"237 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - F","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - F",163
"238 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - G","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - G",163
"239 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - H","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - H",163
"240 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - I","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - I",163
"241 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - J","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - J",163
"242 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - K","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - K",163
"243 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - L","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - L",163
"244 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - M","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - M",163
"245 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College (South Wing), Room No. - 3 (From East Side )","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College (South Wing), Room No. - 3 (From East Side )",163
"246 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College (South Wing), Room No. - 4 (From East Side )","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College (South Wing), Room No. - 4 (From East Side )",163
"247 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College (West Wing), Room No. - 1 (From South Side Of Hall)","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College (West Wing), Room No. - 1 (From South Side Of Hall)",163
"248 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Hall, Partition - 1","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Hall, Partition - 1",163
"249 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Hall, Partition - 2","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Hall, Partition - 2",163
"250 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Hall, Partition - 3","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Hall, Partition - 3",163
"251 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Wing, Room No. - 1 (From North Side Of Hall)","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, West Side Wing, Room No. - 1 (From North Side Of Hall)",163
"252 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (North Side Wing), Room No. - 1 (From West Side)","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (North Side Wing), Room No. - 1 (From West Side)",163
"253 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (North Side Wing), Room No. - 2 (From West Side)","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (North Side Wing), Room No. - 2 (From West Side)",163
"254 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (North Side Wing), Room No. - 1 (From East Side)","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (North Side Wing), Room No. - 1 (From East Side)",163
"255 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (East Side Wing), Room No. - 3 (From South Side)","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (East Side Wing), Room No. - 3 (From South Side)",163
"256 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (East Side Wing), Room No. - 2 (From South Side)","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, (East Side Wing), Room No. - 2 (From South Side)",163
"257 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - A","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - A",163
"258 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - B","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - B",163
"259 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - C","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - C",163
"260 - Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - D","Siddharth Nagar Municipal School, Ravindra Bharti High School and Junior College, Play Area, Open Mandap - Partition - D",163
"261 - Motilal Nagar Municipal School, East Side Wing, Room No. - 1 (From North Side)","Motilal Nagar Municipal School, East Side Wing, Room No. - 1 (From North Side)",163
"262 - Motilal Nagar Municipal School, East Side Wing, Room No. - 2 (From North Side)","Motilal Nagar Municipal School, East Side Wing, Room No. - 2 (From North Side)",163
"263 - Motilal Nagar Municipal School, East Side Wing, Room No. - 3 (From North Side)","Motilal Nagar Municipal School, East Side Wing, Room No. - 3 (From North Side)",163
"264 - Motilal Nagar Municipal School, South Side Wing, Room No. - 1 (From East Side)","Motilal Nagar Municipal School, South Side Wing, Room No. - 1 (From East Side)",163
"265 - Motilal Nagar Municipal School, South Side Wing, Room No. - 2 (From East Side)","Motilal Nagar Municipal School, South Side Wing, Room No. - 2 (From East Side)",163
"266 - Motilal Nagar Municipal School, South Side Wing, Room No. - 3 (From East Side)","Motilal Nagar Municipal School, South Side Wing, Room No. - 3 (From East Side)",163
"267 - Motilal Nagar Municipal School, West Side Wing, Room No. - 1 (South Side of Hall)","Motilal Nagar Municipal School, West Side Wing, Room No. - 1 (South Side of Hall)",163
"268 - Motilal Nagar Municipal School, West Side Hall, Partition - 1","Motilal Nagar Municipal School, West Side Hall, Partition - 1",163
"269 - Motilal Nagar Municipal School, West Side Hall, Partition - 2","Motilal Nagar Municipal School, West Side Hall, Partition - 2",163
"270 - Motilal Nagar Municipal School, West Side Wing, Room No. - 1 (From North Side of Hall)","Motilal Nagar Municipal School, West Side Wing, Room No. - 1 (From North Side of Hall)",163
"271 - Motilal Nagar Municipal School, North Side Wing, Room No. - 1 (From East Side)","Motilal Nagar Municipal School, North Side Wing, Room No. - 1 (From East Side)",163
"272 - Motilal Nagar Municipal School, North Side Wing, Room No. - 2 (From East Side)","Motilal Nagar Municipal School, North Side Wing, Room No. - 2 (From East Side)",163
"273 - Motilal Nagar Municipal School, Basketball Court No. 1, Open Mandap, Partition - A","Motilal Nagar Municipal School, Basketball Court No. 1, Open Mandap, Partition - A",163
"274 - Motilal Nagar Municipal School, Basketball Court No. 1, Open Mandap, Partition - B","Motilal Nagar Municipal School, Basketball Court No. 1, Open Mandap, Partition - B",163
"275 - Motilal Nagar Municipal School, Basketball Court No. 1, Open Mandap, Partition - C","Motilal Nagar Municipal School, Basketball Court No. 1, Open Mandap, Partition - C",163
"276 - Motilal Nagar Municipal School, Basketball Court No. 2, Open Mandap, Partition - A","Motilal Nagar Municipal School, Basketball Court No. 2, Open Mandap, Partition - A",163
"277 - Motilal Nagar Municipal School, Basketball Court No. 2, Open Mandap, Partition - B","Motilal Nagar Municipal School, Basketball Court No. 2, Open Mandap, Partition - B",163
"278 - Motilal Nagar Municipal School, Basketball Court No. 2, Open Mandap, Partition - C","Motilal Nagar Municipal School, Basketball Court No. 2, Open Mandap, Partition - C",163
"279 - Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 1","Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 1",163
"280 - Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 2","Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 2",163
"281 - Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 3","Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 3",163
"282 - Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 4","Stellar School, Motilal Nagar - 1, Assembly Hall, Partition - 4",163
"283 - Stellar School, Motilal Nagar - 1, Play Area, Partition - 1","Stellar School, Motilal Nagar - 1, Play Area, Partition - 1",163
"284 - Stellar School, Motilal Nagar - 1, Play Area, Partition - 2","Stellar School, Motilal Nagar - 1, Play Area, Partition - 2",163
"285 - Stellar School, Motilal Nagar - 1, Play Area, Partition - 3","Stellar School, Motilal Nagar - 1, Play Area, Partition - 3",163
"286 - Stellar School, Motilal Nagar - 1, Play Area, Partition - 4","Stellar School, Motilal Nagar - 1, Play Area, Partition - 4",163
"287 - Stellar School, Motilal Nagar - 1, Play Area, Partition - 5","Stellar School, Motilal Nagar - 1, Play Area, Partition - 5",163
"288 - Stellar School, Motilal Nagar - 1, Play Area, Partition - 6","Stellar School, Motilal Nagar - 1, Play Area, Partition - 6",163
"289 - Adarsh International School, Reception Lobby, Partition - 1","Adarsh International School, Reception Lobby, Partition - 1",163
"290 - Adarsh International School, Reception Lobby, Partition - 2","Adarsh International School, Reception Lobby, Partition - 2",163
"291 - Adarsh International School, Reception Lobby, Partition - 3","Adarsh International School, Reception Lobby, Partition - 3",163
"292 - Adarsh International School, Reception Lobby, Partition - 4","Adarsh International School, Reception Lobby, Partition - 4",163
"293 - Adarsh International School, Reception Lobby, Partition - 5","Adarsh International School, Reception Lobby, Partition - 5",163
"294 - Adarsh International School, Reception Lobby, Partition - 6","Adarsh International School, Reception Lobby, Partition - 6",163
"295 - Adarsh International School,Play Ground, Open Mandap, Partition - A","Adarsh International School,Play Ground, Open Mandap, Partition - A",163
"296 - Adarsh International School,Play Ground, Open Mandap, Partition - B","Adarsh International School,Play Ground, Open Mandap, Partition - B",163
"297 - Adarsh International School,Play Ground, Open Mandap, Partition - C","Adarsh International School,Play Ground, Open Mandap, Partition - C",163
"298 - Adarsh International School,Play Ground, Open Mandap, Partition - D","Adarsh International School,Play Ground, Open Mandap, Partition - D",163
"299 - Adarsh International School,Play Ground, Open Mandap, Partition - E","Adarsh International School,Play Ground, Open Mandap, Partition - E",163
"300 - Adarsh International School,Play Ground, Open Mandap, Partition - F","Adarsh International School,Play Ground, Open Mandap, Partition - F",163
"301 - Adarsh International School,Play Ground, Open Mandap, Partition - G","Adarsh International School,Play Ground, Open Mandap, Partition - G",163
"302 - Adarsh International School,Play Ground, Open Mandap, Partition - H","Adarsh International School,Play Ground, Open Mandap, Partition - H",163
"303 - St. Johns Universal School, Activity Hall, Ground Floor, Room No. - 1","St. Johns Universal School, Activity Hall, Ground Floor, Room No. - 1",163
"304 - St. Johns Universal School, Activity Hall, Ground Floor, Room No. - 2","St. Johns Universal School, Activity Hall, Ground Floor, Room No. - 2",163
"305 - St. Johns Universal School, Lobby Area, Partition - 1","St. Johns Universal School, Lobby Area, Partition - 1",163
"306 - St. Johns Universal School, Lobby Area, Partition - 2","St. Johns Universal School, Lobby Area, Partition - 2",163
"307 - GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 1 (North Side Wing)oom No. - 1 (North Side Wing)","GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 1 (North Side Wing)",163
"308 - GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 2 (North Side Wing)","GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 2 (North Side Wing)",163
"309 - GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 3 (North Side Wing)","GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 3 (North Side Wing)",163
"310 - GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 1 (South Side Wing)","GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 1 (South Side Wing)",163
"311 - GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 2 (South Side Wing)","GES, I.B. Patel English Medium School, Jawaharnagar, Room No. - 2 (South Side Wing)",163
"312 - GES, I.B. Patel English Medium School, Jawaharnagar, Ground Floor Hall, Partition - 1","GES, I.B. Patel English Medium School, Jawaharnagar, Ground Floor Hall, Partition - 1",163
"313 - GES, I.B. Patel English Medium School, Jawaharnagar, Ground Floor Hall, Partition - 2","GES, I.B. Patel English Medium School, Jawaharnagar, Ground Floor Hall, Partition - 2",163
"314 - GES, I.B. Patel English Medium School, Jawaharnagar, Ground Floor Hall, Partition - 3","GES, I.B. Patel English Medium School, Jawaharnagar, Ground Floor Hall, Partition - 3",163
"315 - Universal English High School , Ground Floor, Room No. - 1 (From East Side)","Universal English High School , Ground Floor, Room No. - 1 (From East Side)",163
