PS No & Name,Address,Constituency Number
255 - Rahnal,"Z.P.Primary School Rahnal (CharniPada) Room No. 2, tal. Bhiwandi, Dist Thane 421302",134
256 - Rahnal,"Z.P.Primary School New Building Rahnal GroundFloor,Room No2 talBhiwandi Dist Thane 421302",134
257 - Rahnal,"Holy Mary High School Room No.1, tal. Bhiwandi, Dist Thane 421302",134
258 - Rahnal,"Holy Mary High School Room No.2 Rahnal, tal. Bhiwandi, Dist 421302 Thane",134
259 - Rahnal,"Z.P.Primary School Rahnal (Goan) Room No. 1, tal. Bhiwandi, Dist Thane 421302",134
260 - Rahnal,"Z.P.Primary School Rahnal (Goan) Room No. 2, tal. Bhiwandi, Dist Thane 421302",134
261 - Kopar,"Z.P.Primary School Kopar Room No.1, tal. Bh iwandi, Dist Thane 421302",134
262 - Kopar,"Z.P.Primary School Kopar Room No.2, tal. Bh iwandi, Dist Thane 421303",134
263 - Kopar,"Z.P.Primary School Kopar Room No.3, tal. Bh iwandi, Dist Thane 421304",134
264 - Kalher,"Z.P.Primary School Kalher, Ground Floor Room No.1, tal. Bhiwandi, Dist Thane 421302",134
265 - Kalher,Grampanchayat Office Kalher Ground Floor Room No 4 tal Bhiwandi Dist Thane 421302,134
266 - Kalher,"Z.P.Primary School Kalher, Ground Floor Room No. 2, tal. Bhiwandi, Dist Thane 421302",134
267 - Kalher,"Evershine High School, Room No.1, Kalher, tal Bhiwandi DistThane 421302",134
268 - Kalher,"Leo International School, Room No.1, Kalher,talBhiwandiDistThane 421302",134
269 - Kalher,"Z.P.Primary School Kalher, Ground Floor Room No.3, tal. Bhiwandi, Dist Thane 421302",134
270 - Kalher,"Gram panchayat office Kalher, Ground floor Room No.1 tal. Bhiwandi, Dist Thane 421302",134
271 - Kalher,"Evershine High School, Room No.2, Kalher, tal Bhiwandi DistThane 421302",134
272 - Kalher,"Z.P.Primary School Kalher, Ground Floor Room No.4 421302",134
273 - Kalher,"Cluster Head Office,Kalher, Ground Floor Room No.1,tal Bhiwandi,Dist Thane 421302",134
274 - Kalher,"Cluster Head Office,Kalher, Ground Floor Room No.2,tal Bhiwandi,Dist Thane 42130",134
275 - Kalher,"Gram panchayat office Kalher, Ground floor Room No.2 tal. Bhiwandi, Dist Thane 421302",134
276 - Kalher,"Leo International School, Room No.2, Kalher,talBhiwandiDistThane 421302",134
277 - Kalher,"Evershine High School, Room No.3, Kalher, tal Bhiwandi DistThane 421302",134
278 - Kalher,"Leo International School, Room No.3, Kalher,talBhiwandiDistThane 421302",134
279 - Purna,Z.P.Primary School Purna Room No.1 421302,134
280 - Purna,Z.P.Primary School Purna Room No.2 421302,134
281 - Purna,"grampanchayat meeting HallPurna Ground Floor, tal Bhiwandi,DistThane 421302",134
282 - Purna,"Z.P.Primary School Purna Room No.3, tal. Bhiwandi, Dist Thane421302",134
283 - Purna,"Z.P. Anganwadi, Purna Room No.1, tal. Bhiwandi, Dist Thane 421302",134
284 - Purna,"Z.P. Anganwadi, Purna Room No.2, tal. Bhiwandi, Dist Thane 421302",134
285 - Val,"Z.P.Primary School Val Room No.1, tal. Bhiwandi, Dist Thane421302",134
286 - Ovali,"Z.P.Primary School Ovali Room No.1, tal. Bhiwandi, Dist Thane421302",134
287 - Pimpalner,"Z.P.Primary School Pimpalner,Room No.1 , tal. Bhiwandi, Dist Thane 421302",134
288 - Pimpalner,"Z.P.Primary School Thakaryachapada, Room No.1, tal. Bhiwandi, Dist Thane 421302",134
289 - Ranjanoli,"Z.P.Primary School Ranjanoli, Room No.1, tal. Bhiwandi, Dist Thane 421305",134
290 - Ranjanoli,"Z.P.Primary School Ranjanoli, Room No.2, tal. Bhiwandi, Dist Thane 421305",134
291 - Ranjanoli,"Z.P.Primary School Ranjanoli, Room No.3 , tal. Bhiwandi, Dist Thane 421305",134
292 - Ranjanoli,"Z.P.Anganvadi Ranjanoli, Room No.1 , tal. Bhiwandi, Dist Thane 421305",134
"293 - Saravali,","Z.P.Primary School Saravali Room No.1(Section No. 1- Sarvali), tal. Bhiwandi, Dist Thane 421311",134
"294 - Saravali,","Z.P.Primary School Saravali Room No 2(Section No. 2- Sarvali), tal. Bhiwandi, Dist Thane 421311",134
295 - Thakurgaon,"Z.P.Primary School Thakurgaon, Ground Floor, Room No.1, tal. Bhiwandi, Dist Thane 421311",134
296 - Thakurgaon,"Z.P.Primary School Thakurgaon, Ground Floor, Room No.2, tal. Bhiwandi, Dist Thane 421311",134
"297 - Bapgaon,","Z.P.Primary Urdu School Bapgaon Room No.1, tal. Bhiwandi, Dist Thane 421301",134
"298 - Nandakar,","Z.P.Primary School Nandkar Room No.1, tal. Bhiwandi, Dist Thane 421301",134
"299 - Nandakar,","Z.P.Primary School Nandkar Room No. 2, tal. Bhiwandi, Dist Thane 421301",134
300 - Sange,"Z.P.Primary School Sange Room No.1, tal. Bhiwandi, Dist Thane 421301",134
"301 - Devrung,","Z.P.Primary School Devrung Room No.1, tal. Bhiwandi, Dist Thane 421302",134
302 - Devrung,"Z.P.Primary School Devrung Room No.2 , tal. Bhiwandi, Dist Thane 421302",134
"303 - Pimpalghar,","Z.P.Primary School Pimpalghar Room No.1, tal. Bhiwandi, Dist Thane 421302",134
"304 - Pimpalghar,","Z.P. Anganvadi Pimpalghar Room No.1, tal. Bhiwandi, Dist Thane 421302",134
305 - Pimpalgaon,"Z.P.Primary School Pimpal Goan Room No.1, tal. Bhiwandi, Dist Thane 421302",134
306 - Gove,"Z.P.Primary School Gove Room No.1, tal. Bhiwandi, Dist Thane 421302",134
307 - Gove,"Z.P.Primary School Gove Room No.2, tal. Bhiwandi, Dist Thane 421302",134
308 - Gundavali,"Z.P.Primary School Gundavali, Room No. 1, tal. Bhiwandi, Dist Thane 421302",134
309 - Gundavali,"Z.P.Primary School Gundavali, Room No. 2, tal. Bhiwandi, Dist Thane 421302",134
310 - Vehele,"Z.P.Primary School New Bulding ,Vehele Room No.1, tal. Bhiwandi, Dist Thane 421302",134
"311 - Vehele,","Z.P.Primary School New Bulding ,Vehele Room No.2, tal. Bhiwandi, Dist Thane 421302",134
312 - Dapoda,"Z.P.Primary School Dapoda Room No.1, tal. Bhiwandi, Dist Thane 421302",134
313 - Kasheli,"Z.P.Primary School Kasheli Room No. 1, tal. Bhiwandi, Dist Thane 421302",134
314 - Kasheli,"Z.P.Primary School Kasheli Room No. 3, tal. Bhiwandi, Dist Thane 421302",134
315 - Kasheli,"Z.P.Primary School Kasheli Room .No. 2, tal. Bhiwandi, Dist Thane 421302",134
316 - Kasheli,"Z.P. Anganwadi, Kasheli Room .No. 2, tal. Bhiwandi, Dist Thane 421302",134
317 - Dive (Anjur),"Z.P.Primary School Dive Anjur Room No.1, tal. Bhiwandi, Dist Thane 421302",134
318 - Dive (Anjur),"Z.P.Primary School Dive Anjur Room No.2, tal. Bhiwandi, Dist Thane 421302",134
"319 - Mankoli,","Z.P.Primary School Mankoli, Room No.1 , tal. Bhiwandi, Dist Thane 421302",134
"320 - Mankoli,","Z.P.Primary School Mankoli, Room No.1 , tal. Bhiwandi, Dist Thane 421302",134
321 - Sarang,"Z.P.Primary School Sarang Room No.1 , tal. Bhiwandi, Dist Thane 421302",134
322 - Surai,"Z.P.Primary School Surai Room No.1, tal. Bhiwandi, Dist Thane421302",134
323 - Anjur,"Z.P.Primary School Anjur Room No.1, tal. Bhiwandi, Dist Thane 421302",134
324 - Anjur,"Z.P. Primary School New Building, Anjur Ground Floor, Room No.1, tal. Bhiwandi, Dist Thane 421302",134
325 - Anjur,"Z.P.Primary School Anjur Room No.2, tal. Bhiwandi, Dist Thane 421302",134
326 - Alimghar,"Z.P.Primary School Alimghar Room No.1, tal. Bhiwandi, Dist Thane 421302",134
327 - Bharodi,"Z.P.Primary School Bharodi Room No.1, tal. Bhiwandi, Dist Thane 421302",134
328 - Kon,"Z.P.Primary School Kon, Room No.1, tal. Bhiwandi, Dist Thane 421302",134
329 - Kon,"Z.P.Primary School Kon, Room No. 2, tal. Bhiwandi, Dist Thane 421302",134
330 - Kon,"Gajanan Pandurang Patil College,Kon,Ground Floor,Room No1 tal Bhiwandi DistThane 421302",134
331 - Kon,"Z.P.Primary School Kon, Room No. 3, tal. Bhiwandi, Dist Thane 421302",134
332 - Kon,"Z.P.Primary School Kon, Room No. 4, tal. Bhiwandi, Dist Thane 421302",134
333 - Kon,"Gajanan Pandurang Patil College,Kon,Ground Floor,Room No2 tal Bhiwandi DistThane 421302",134
334 - Kon,"Gajanan Pandurang Patil College,Kon,Ground Floor,Room No3 tal Bhiwandi DistThane 421302",134
335 - Kon,"Jayev English HighSchool,KonGround Floor, Room No.2 talBhiwandi,Dist Thane 421302",134
336 - Kon,"Jayev English HighSchool,Kon Ground Floor, Room No.3 tal Bhiwandi,Dist Thane 421302",134
337 - Kon,"Jayev English HighSchool,Kon Ground Floor, Room No.4 tal Bhiwandi,Dist Thane 421302",134
338 - Kon,"Z.P.Primary School (Gujrathi) Kon, Room No. 1 tal.Bhiwandi, Dist.Thane. 421302 tal.Bhiwandi, Dist.Thane. 421302",134
339 - Kon,"Z.P.Primary School (Gujrathi) Kon, Room No. 2 tal.Bhiwandi, Dist.Thane. 421302",134
340 - Kon,"Jaydev Vidyalay Kon, Room No. 1 tal.Bhiwandi, Dist.Thane. 421302",134
341 - Kon,"Z.P.Urdu Primary School (Old Building) Kon, Bandar Road Room No.1 tal.Bhiwandi, Dist.Thane. 421302",134
342 - Kon,"Z.P.Urdu Primary School (Old Building) Kon, Bandar Road Room No.2 tal.Bhiwandi, Dist.Thane. 421302",134
343 - Kon,"Z.P.Urdu Primary School (New Building) Kon, Bandar Road Room No.2 tal.Bhiwandi, Dist.Thane. 421302",134
344 - Kon,"Jayev English HighSchool,Kon Ground Floor, Room No.5 tal Bhiwandi,Dist Thane 421302",134
