PS No & Name,Address,Constituency Number
156 - 156 Khuntavali,"Telgu Vikas Mandal Highschool, Gaondevi, Ambernath West, Partition no.1 ( Ground floor) 421501 Lat 19.20381 Lang. 73.20201",140
157 - 157 Khuntavali,"Telgu Vikas Mandal Highschool, Gaondevi, Ambernath West, Partition no.2 ( Ground floor) 421501 Lat 19.20381 Lang. 73.20201",140
158 - 158 Khuntavali,"Telgu Vikas Mandal Highschool, Gaondevi, Ambernath West, Partition no.3 ( Ground floor) 421501 Lat 19.20381 Lang. 73.20201",140
159 - 159 Khuntavali,"Telgu Vikas Mandal Highschool, Gaondevi, Ambernath West, Partition no.4 ( Ground floor) 421501 Lat 19.20381 Lang. 73.20201",140
160 - 160 Gaodevi area,"Telgu Vikas Mandal Highschool, Gaondevi, Ambernath West, Partition no.5 ( Ground floor) 421501 Lat 19.20381 Lang. 73.20201",140
161 - 161 Gaodevi area,"Vimko Nursary School Vimko Naka, Ambarnath Room No. 01 (Ground Floor) 421501 Lat 19.21089 Lang. 73.18825",140
162 - 162 Khuntavali,"Adarsh Bharat Bal Vidyamandir, Bhendipada, Ambernath West, Room no.1 (Ground floor) 421501 Lat 19.21086 Lang 73.19857",140
163 - 163 Khuntavali,"Adarsh Bharat Bal Vidyamandir, Bhendipada, Ambernath West, Room no.2 (Ground floor) 421501 Lat 19.21086 Lang 73.19857",140
164 - 164 Khuntavali,"Adarsh Bharat Bal Vidyamandir, Bhendipada, Ambernath West, Room no.3 (Ground floor) 421501 Lat 19.21286 Lang 73.19857",140
165 - 165 Khuntavali,"Samarth Balvikas Vidhyalay, Metal Nagar, Ambernath West, Room no.3, (Ground floor) 421501 Lat19.21086 Lang. 73.19857",140
166 - 166 Khuntavali,"Samarth Balvikas Vidhyalay, Metal Nagar, Ambernath West, Room no.4,(Ground floor) 421501 Lat. 19.21086 Lang. 73.19857",140
167 - 167 New colony Khuntavali,"Bhagini Mandal Sanchalit Smt. Suhasini Adhikari Primary Vidyalaya, Khuntavali, Ambernath West, Room No. 1 (Ground Floor) 421501 Lat 19.20896 Lang. 73.19746",140
168 - 168 Khuntavali,"Vimko Nursary School Vimko Naka, Ambarnath Room No. 02 (Ground Floor) 421501 Lat 19.21089 Lang. 73.18825",140
169 - 169 Khuntavali,"Bhagini Mandal Sanchalit Smt. Suhasini Adhikari Primary Vidyalaya, Khuntavali, Ambernath West, Room No. 2 (Ground Floor) 421501 Lat 19.20896 Lang. 73.19746",140
170 - 170 Khuntavali,"Bhagini Mandal Sanchalit Smt. Suhasini Adhikari Primary Vidyalaya, Khuntavali, Ambernath West, Room No. 3 (Ground Floor) 421501 Lat 19.20896 Lang. 73.19746",140
171 - 171 New Colony Khuntavali,"Bhagini Mandal Sanchalit Smt. Suhasini Adhikari Primary Vidyalaya, Khuntavali, Ambernath West, Room No. 7 (Ground Floor) 421501 Lat 19.20896 Lang. 73.19746",140
172 - 172 Khuntavali,"Bhagini Mandal Sanchalit Smt. Suhasini Adhikari Primary Vidyalaya, Khuntavali, Ambernath West, Room No. 8 (Ground Floor) 421501 Lat 19.20896 Lang. 73.19746",140
173 - 173 Khuntavali,"Vimko Nursary School Vimko Naka, Ambarnath Room No. 03 (Ground Floor) 421501 Lat 19.21089 Lang. 73.18825",140
"174 - 174 Netaji Market, Ambernath","Kai. Bhausaheb Bhor Vidyamandir Bhaskar Nagar, Ambernath West, Room No1, (Ground Floor) 421501 Lat.19.2307 Long.73.2073",140
"175 - 175 Netaji Market, Ambernath","Kai. Bhausaheb Bhor Vidyamandir Bhaskar Nagar, Ambernath West, Room No2, (Ground Floor)421501 Lat.19.2307 Long.73.2073",140
"176 - 176 Netaji Market, Ambernath","Kai. Bhausaheb Bhor Vidyamandir Bhaskar Nagar, Ambernath West, Room No. 7, (Ground Floor)421501 Lat.19.2307 Long.73.2073",140
177 - 177 Bhaskar Nagar,"Kai. Bhausaheb Bhor Vidyamandir Bhaskar Nagar, Ambernath West, Room No.3, (Ground Floor)421501 Lat.19.2307 Long.73.2073",140
178 - 178 Bhaskar Nagar,"Kai. Bhausaheb Bhor Vidyamandir Bhaskar Nagar, Ambernath West, Room No 4, (Ground Floor)421501 Lat.19.2307 Long.73.2073",140
179 - 179 Bhaskar Nagar,"Kai. Bhausaheb Bhor Vidyamandir Bhaskar Nagar, Ambernath West, Room No 5, (Ground Floor)421501 Lat.19.2307 Long.73.2073",140
180 - 180 Bhaskar Nagar,"Kai. Bhausaheb Bhor Vidyamandir Bhaskar Nagar, Ambernath West, Room No 6, (Ground Floor)421501 Lat.19.2307 Long.73.2073",140
181 - 181 Buvapada,"Masiha English School, Bhendipada, Ambernath West, Room No.1, (Ground Floor)421501 Lat.19.2307 Long.73.2073",140
182 - 182 Buvapada,Ambernath Muncipal Council's. Marathi Primary School No.6/16 Morivali Gaon Room No. 8 (Ground Floor)421501 Lat.19.20431 Long.73.20152,140
183 - 183 Buvapada,Ambernath Muncipal Council's. Marathi Primary School No.6/16 Morivali Gaon Room No. 7 (Ground Floor) 421501 Lat.19.20431 Long.73.20152,140
184 - 184 New Bhendipada,"Masiha English School, Bhendipada, Ambernath West, Room No.2, (Ground Floor)421501 Lat.19.20321 Long.73.20357",140
185 - 185 New Bhendipada,Ambernath Muncipal Council's. Marathi Primary School No.6/16 Morivali Gaon Room No. 2 (Ground Floor)421501 Lat.19.20431 Long.73.20152,140
186 - 186 Buvapada,"Masiha English School, Bhendipada, Ambernath West, Room No.3, (Ground Floor)421501 Lat.20321 Long.73.20357",140
187 - 187 Halyacha pada,"Ambernath Municipal Council's. Marathi School no.7 North Side Old Building, Vadavali, Ambernath East, Room no.2,(Ground Floor) 421501 Lat.19.20354 Long.73.18567",140
188 - 188 Halyacha pada,"Ambernath Municipal Council's. Marathi School no.7 North Side Old Building Vadavali, Ambernath East, Room no.3,(Ground Floor) 421501 Lat.19.20354 Long.73.18567",140
189 - 189 Halyacha pada,"Ambernath Municipal Council's. Marathi School no.7 North Side Old Building Vadavali, Ambernath East, Room no.4 (Ground Floor) 421501 Lat.19.20354 Long.73.18567",140
190 - 190 Halyacha pada,"Ambernath Municipal Council's. Marathi School no.7 North Side Old Building Vadavali, Ambernath East, Room no.5 (Ground Floor) 421501 Lat.19.20354 Long.73.18567",140
191 - 191 Halyacha pada,"Rotary Charitable Trust Building., Vadavali, Ambernath East, Partition Room No. 3, (Ground Floor)421501 Lat.19.20251 Long.73.18571",140
192 - 192 Vadvali,"Gokhale Rahalakar Vidhyalaya, Kher Section, Ambarnath East, room no.1, (Ground Floor)421501 Lat.19.20598 Long.73.18493",140
193 - 193 Vadvali,"Ambernath Municipal Council's. New School, Gaondevi Ground, Vadavali, Ambernath East, Room no.1 (Ground Floor) 421501 Lat.19.20251 Long.73.18571",140
194 - 194 Shivajinagar Vadvali,"Rotary Charitable Trust Building., Vadavali,Ambernath East, Partition Room No. 1, (Ground Floor)421501 Lat.19.20251 Long.73.18571",140
195 - 195 Shivaji Nagar Vadvali,"Rotary Charitable Trust Building., Vadavali, Ambernath East,Partition Room No. 2, (Ground Floor)421501 Lat.19.20251 Long.73.18571",140
196 - 196 Vadvali,"Shriram Vidyamandir, Hindi Medium, Vadavali, Ambernath East, Room no.1, (Ground floor)421501 Lat.19.20251 Long.73.18571",140
197 - 197 Vadvali,"Shriram Vidyamandir, Hindi Medium, Vadavali, Ambernath East, Room no.3, (Ground floor)421501 Lat.19.20251 Long.73.18571",140
198 - 198 Kher Section,"Gokhale Rahalakar Vidhyalaya, Kher Section, Ambarnath East, room no.2, (Ground Floor)421501 Lat.19.20598 Long.73.18493",140
199 - 199 Kher Section,"Gokhale Rahalakar Vidhyalaya, Kher Section, Ambarnath East, room no.4, (Ground Floor)421501 Lat.19.20598 Long.73.18493",140
200 - 200 Kher Section,"Jesth Nagrik Bhavan Hall, Muncipal Corporation Ambarnath East Partition no. 01 (Ground Floor) 421501 Lat.19.20381 Long.73.20201",140
201 - 201 Kher Section,"Jesth Nagrik Bhavan Hall, Muncipal Corporation Ambarnath East Partition no. 02 (Ground Floor) 421501 Lat.19.20381 Long.73.20201",140
202 - 202 Kher Section,"Jesth Nagrik Bhavan Hall, Muncipal Corporation Ambarnath East Partition no. 03 (Ground Floor) 421501 Lat.19.20381 Long.73.20201",140
203 - 203 Ulhasnagar Mahapalika Ward No. 50,"B.G. Tilak High School Camp No. 5, Ulhasnagar, Room No. 6, (Ground Floor)421005 Lat.19.19881 Long.73.16416",140
204 - 204 Ulhasnagar Mahapalika Ward no. 50,"B.G. Tilak High School Camp No. 5, Ulhasnagar, Room No. 7, (Ground Floor)421005 Lat.19.19856 Long.73.16424",140
205 - 205 Ulhasnagar Mahapalika Ward no. 50,"B.G. Tilak High School Camp No. 5, Ulhasnagar, Room No. 8, (Ground Floor)421005 Lat.19.19856 Long.73.16424",140
206 - 206 Ulhasnagar Mahapalika Ward no. 50,"B.G. Tilak High School Camp No. 5, Ulhasnagar, Room No. 9, (Ground Floor)421005 Lat.19.19886 Long.73.16414",140
207 - 207 Ulhasnagar Mahapalika Ward no. 50,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Back Side, Room No. 8, (Ground Floor) 421005 Lat.19.19939 Long.73.16431",140
208 - 208 Ulhasnagar Mahapalika Ward,"B.G. Tilak High School Camp No. 5, Ulhasnagar, Room No. 5, (Ground Floor)421005 Lat.19.19894 Long.73.16429",140
209 - 209 Ulhasnagar Mahapalika Ward no. 50,"B.G. Tilak High School Camp No. 5, Ulhasnagar, Room No. 1, (Ground Floor)421005 Lat.19.19929 Long.73.16413",140
210 - 210 Ulhasnagar Mahapalika Ward no. 50,"B.G. Tilak High School Camp No. 5, Ulhasnagar, Room No. 2, (Ground Floor)421005 Lat.19.19929 Long.73.16413",140
211 - 211 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Room no. 3, (Ground Floor) 421005 Lat.19.196647 Long.73.169337",140
212 - 212 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Room no. 4, (Ground Floor) 421005 Lat.19.196647 Long.73.169337",140
213 - 213 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Room no. 5, (Ground Floor) 421005 Lat.19.196309 Long.73.169115",140
214 - 214 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Room no. 6, (Ground Floor) 421005 Lat.19.198434 Long.73.16872",140
215 - 215 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Room no. 7, (Ground Floor) 421005 Lat.19.197239 Long.73.168755",140
216 - 216 Ulhasnagar MahapalikaWard no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Room no. 8, (Ground Floor) 421005 Lat.19.196309 Long.73.169116",140
217 - 217 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Community holl, Partition no. 01, (Ground Floor) 421005 Lat.19.196389 Long.73.1691152",140
218 - 218 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Community holl, Partition no. 02, (Ground Floor) 421005 Lat.19.196389 Long.73.1691152",140
219 - 219 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Community holl, Partition no. 03, (Ground Floor) 421005 Lat.19.196389 Long.73.1691152",140
220 - 220 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Community holl, Partition no. 04, (Ground Floor) 421005 Lat.19.196389 Long.73.1691152",140
221 - 221 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Community holl, Partition no. 05, (Ground Floor) 421005 Lat.19.196389 Long.73.1691152",140
222 - 222 Ulhasnagar Mahapalika Ward no. 48,"Swami Shanti Prakash Secondary High School, Near Old Bus Stop, Camp no.5, Ulhasnagar, Community holl, Partition no. 06, (Ground Floor) 421005 Lat.19.196389 Long.73.1691152",140
223 - 223 Ulhasnagar Ward no.17,"(S.D.T Kalani) Shahid Dunichand Kalani English Medium School, Camp No. 5 , ‍Ulhasnagar, Room No.3 (Ground Floor) 421004 Lat.19.76861 Long.73.15375",140
224 - 224 Ulhasnagar Ward no.17,"(S.D.T Kalani) Shahid Dunichand Kalani English Medium School, (Play Group) Camp No. 5 , ‍Ulhasnagar, Room No.1 (Ground Floor) 421004 Lat.19.76861 Long.73.15375",140
225 - 225 Ulhasnagar Ward no.17,"(S.D.T Kalani)Shahid Dunichand Kalani English Medium School, (Nursery) Camp No. 5 , ‍Ulhasnagar, Room No.2 (Ground Floor) 421004 Lat.19.76861 Long.73.15375",140
226 - 226 Shivaji nagar,"Shivaji Abaji Kolkar Vidhyalaya Shivaji Nagar, Ambernath East, Room No.1. (Ground Floor)421501 Lat.19.20311 Long.73.19267",140
227 - 227 Shivaji nagar,"Shivaji Abaji Kolkar Vidhyalaya Shivaji Nagar, Ambernath East, Room No.2. (Ground Floor)421501 Lat.19.20311 Long.73.19267",140
228 - 228 Shivaji nagar,"Shivaji Abaji Kolkar Vidhyalaya Shivaji Nagar, Ambernath East, Room No.3. (Ground Floor)421501 Lat.19.20311 Long.73.19267",140
229 - 229 Shivaji nagar,"Ambernath Muncipal Council's new school. Gaondevi Ground, Vadavali Ambarnath Room No.2 (Ground Floor) 421501 Lat.19.20251 Long.73.18571",140
230 - 230 Shivaji nagar,"Shivaji Abaji Kolkar Vidhyalaya Shivaji Nagar, Ambernath East, Room No.4. (Ground Floor)421501 Lat.19.20311 Long.73.19267",140
231 - 231 Shivaji nagar,"Ambernath Muncipal Council's new school. Gaondevi Ground, Vadavali Ambarnath Room No.3 (Ground Floor) 421501 Lat.19.20251 Long.73.18571",140
232 - 232 Shivaji nagar,"Ambernath Muncipal Council's new school. Gaondevi Ground, Vadavali Ambarnath Room No.4 (Ground Floor) 421501 Lat.19.20251 Long.73.18571",140
233 - 233 Shivaji nagar,"Ambernath Muncipal Council's new school. Gaondevi Ground, Vadavali Ambarnath Room No.5 (Ground Floor) 421501 Lat.19.20251 Long.73.18571",140
234 - 234 Shivaji nagar,"Shriram Vidyamandir, Hindi Medium, Vadavali, Ambernath East, Room no.4, (Ground floor)421501 Lat.19.20251 Long.73.18571",140
235 - 235 Shivaji nagar,"Shriram Vidyamandir, Hindi Medium, Vadavali, Ambernath East, Room no.5, (Ground floor)421501 Lat.19.20251 Long.73.18571",140
236 - 236 Shivaji nagar,"Smt. Vijaya Athalye, Marathi Primary school, Vadavali, Ambernath East, Room no.1, (Ground Floor)421501 Lat.19.20251 Long.73.18571",140
237 - 237 Shivaji nagar,"Smt. Vijaya Athalye, Marathi Primary school, Vadavali, Ambernath East, Room no.2, (Ground Floor)421501 Lat.19.20251 Long.73.18571",140
238 - 238 Shivaji nagar,"Shriram Vidyamandir, Hindi Medium, Vadavali, Ambernath East, Room no 5 , (Ground floor)421501 Lat.19.20251 Long.73.18571",140
239 - 239 Shivaji nagar,"Ambarnath Munciple, Samaj Mandir, Shivajinagar, Ambarnath East, Room No. 1 (Ground Floor) 421501. Lat. 19.20116, Lag. 73.18571",140
240 - 240 Shivaji nagar,"Ambernath Muncipal Council's new school. Gaondevi Ground, Vadavali Ambarnath Room No.5 (Ground Floor) 421501 Lat.19.20251 Long.73.18571",140
241 - 241Shivaji nagar,"Shivaji shikshan mandal, Jijamata viday mandir, shivajinagar,Ambernath East, Room no.1 Ambarnath, (Ground Floor) 421501 Lat.19.20116 Long.73.18714",140
242 - 242 Shivaji nagar,"Shivaji shikshan mandal, Jijamata viday mandir, shivajinagar,Ambernath East, Room no.2 Ambarnath, (Ground Floor) 421501 Lat.19.20116 Long.73.18714",140
243 - 243 Shivaji nagar,"Quin Merry School, Khadan Road, Kailash Nagar , Ambernath East, Room No. 1( Ground floor)421501 Lat.19.20256 Long.73.18587",140
244 - 244 Shivaji nagar,"Quin Merry School, Khadan Road, Kailash Nagar , Ambernath East, Room No. 5 ( Ground floor)421501 Lat.19.20256 Long.73.18587",140
245 - 245 Shivaji nagar,"Quin Merry School, Khadan Road, Kailash Nagar , Ambernath East, Room No. 2 ( Ground floor)421501 Lat.19.20256 Long.73.18587",140
246 - 246 Shivaji nagar,"Quin Merry School, Khadan Road, Kailash Nagar , Ambernath East, Room No. 3 ( Ground floor)421501 Lat.19.20256 Long.73.18587",140
247 - 247 Shivaji nagar,"Quin Merry School, Khadan Road, Kailash Nagar , Ambernath East, Room No. 4 ( Ground floor)421501 Lat.19.20256 Long.73.18587",140
248 - 248 Shivaji nagar,"Dr.Babasaheb Ambedakar Vidhyalaya, Ambedkar Nagar, Ambarnath East, Room no.1,(Ground Floor)421501 Lat.19.19979 Long.73.18788",140
249 - 249 Shivaji nagar,"Dr.Babasaheb Ambedakar Vidhyalaya, Ambedkar Nagar, Ambarnath East, Room no.2,(Ground Floor)421501 Lat.19.19979 Long.73.18788",140
250 - 250 Ambedakar nagar,"Dr.Babasaheb Ambedakar Vidhyalaya, Ambedkar Nagar, Ambarnath East, Room no.3,(Ground Floor)421501 Lat.19.19979 Long.73.18788",140
251 - 251 Ambedakar nagar,"Dr.Babasaheb Ambedakar Vidhyalaya, Ambedkar Nagar, Ambarnath East, Room no.4,(Ground Floor)421501 Lat.19.19979 Long.73.18788",140
252 - 252 Ambedakar nagar,"S.I.C.E.S.,School, Hariom Park, Ambarnath East, Partition.no.1 (Ground Floor)421501 Lat.19.15752 Long.73.19598",140
253 - 253 Ambedakar nagar,"S.I.C.E.S.,School, Hariom Park, Ambarnath East, Partition.no.2 (Ground Floor)421501 Lat.19.15752 Long.73.19598",140
254 - 254 Ambedakar nagar,"S.I.C.E.S.,School, Hariom Park, Ambarnath East, Room No. 2 (Ground Floor)421501 Lat.19.19752 Long.73.19598",140
255 - 255 Ambedakar nagar,"S.I.C.E.S.,School, Hariom Park, Ambarnath East, Room No. 3 (Ground Floor)421501 Lat.19.19752 Long.73.19598",140
256 - 256 Ambedakar nagar,"S.I.C.E.S.,School, Hariom Park, Ambarnath East, Room No. 5 (Ground Floor)421501 Lat.19.19752 Long.73.19598",140
257 - 257 Ambedakar nagar,"S.I.C.E.S.,School, Hariom Park, Ambarnath East, Room No. 4 (Ground Floor)421501 Lat.19.19752 Long.73.19898",140
258 - 258 Morivali,Ambernath Muncipal Council's. Marathi Primary Morivali Gaon old Bulding Room No.1(Ground Floor) 421501 Lat.19.20326 Long.73.20189,140
259 - 259 Morivali,Ambernath Muncipal Council's. Marathi Primary Morivali Gaon old Bulding Room No.2(Ground Floor) 421501 Lat.19.20326 Long.73.20189,140
260 - 260 Morivali,Ambernath Muncipal Council's. Marathi Primary Morivali Gaon old Bulding Room No.3(Ground Floor) 421501 Lat.19.20326 Long.73.20189,140
261 - 261 Morivali,"Ambernath Muncipal Council's. Marathi Primary School No.6/16 Morivali Gaon, Digital Room (Ground Floor) 421501 Lat.19.20326 Long.73.20189",140
262 - 262 Morivali,"Ambernath Muncipal Council's. Marathi Primary School No.6/16 Morivali Gaon Room No.6,(Ground Floor)421501 Lat.19.19815 Long.73.20115",140
263 - 263 Morivali,"Ambernath Muncipal Council's. Marathi Primary School No.6/16 Morivali Gaon Room No.4,(Ground Floor)421501 Lat.19.20326 Long.73.20189",140
264 - 264 Buvapada,"Yogeshshwar Hindi Vidyalay, Buvapada, Ambarnath West, Room No. 6 (Ground Floor) 421501 Lat 19.20321 lag 73.20357",140
265 - 265 Buvapada,"Yogeshshwar Hindi Vidyalay, Buvapada, Ambarnath West, Room No. 7 (Ground Floor) 421501 Lat 19.20321 lag 73.20357",140
266 - 266 Buvapada,"Yogeshshwar Hindi Vidyalay, Buvapada, Ambarnath West, Room No. 8 (Ground Floor) 421501 Lat 19.20321 lag 73.20357",140
267 - 267 Buvapada,"Yogeshshwar Hindi Vidyalay, Buvapada, Ambarnath West, Room No. 9 (Ground Floor) 421501 Lat 19.20321 lag 73.20357",140
268 - 268 Buvapada,"Yogeshshwar Hindi Vidyalay, Buvapada, Ambarnath West, Room No. 10 (Ground Floor) 421501 Lat 19.20321 lag 73.20357",140
269 - 269 Navare nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.1 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
270 - 270 Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.2 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
271 - 271 Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.9 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
272 - 272 Navare nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.3 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
273 - 273 Navare nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.10 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
274 - 274Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.4 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
275 - 275 Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.11 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
276 - 276 Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.6 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
277 - 277 Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.12 (Ground Floor) 421501",140
278 - 278 Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.7 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
279 - 279 Navare Nagar,"Arya Gurukul School, Near Nisarg Green, B- Cabin Road, Ambarnath East, Partition No.8 (Ground Floor) 421501 Lat.19.19711 Long.73.20122",140
280 - 280 Shiv mandir,"Ambernath Muncipal Council's. School No.9,Shiv Mandir, Ambarnath East, Room No.1(Ground Floor)421501 Lat.19.20409 Long.73.18153",140
281 - 281 Shiv mandir,"Ambernath Muncipal Council's. School No.9,Shiv Mandir,Ambarnath East,Room No.2(Ground Floor)421501 Lat.19.20409 Long.73.18153",140
282 - 282 Shiv mandir,"Ambernath Muncipal Council's. School No.9,Shiv Mandir,Ambarnath East, Room No.3(Ground Floor)421501 Lat.19.20409 Long.73.18153",140
283 - 283 Shiv mandir,"Ambernath Muncipal Council's. School No.9,Shiv Mandir, Ambarnath East, Room No.4(Ground Floor)421501 Lat.19.20409 Long.73.18153",140
284 - 284 Shiv mandir,"Ambernath Muncipal Council's. School No.9,Shiv Mandir,Ambarnath East, Room No.5 (Ground Floor)421501 Lat.19.20409 Long.73.18153",140
285 - 285 Shiv mandir,"Ambernath Muncipal Council's. School No.9,Shiv Mandir, Ambarnath East, Room No.6 (Ground Floor)421501 Lat.19.20409 Long.73.18153",140
286 - 286 Shiv mandir,"Ambernath Muncipal Council's. School No.9,Shiv Mandir, Ambarnath East, Room No.7 (Ground Floor)421501 Lat.19.20409 Long.73.18153",140
287 - 287 Ulhasnagar Mahanagarpalika ward no. 49,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Room No. 1, (Ground Floor)421005 Lat.19.19921 Long.73.1639",140
288 - 288 Ulhasnagar Mahanagarpalika ward ward no. 49,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Room No. 4, (Ground Floor)421005 Lat.19.19913 Long.73.16407",140
289 - 289 Ulhasnagar Mahanagarpalika ward ward no. 49,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Room No. 5, (Ground Floor)421005 Lat.19.1993 Long.73.164339",140
290 - 290 Ulhasnagar Mahanagarpalika ward ward no. 49,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Room No. 6, (Ground Floor)421005 Lat.19.19896 Long.73.16398",140
291 - 291 Ulhasnagar Mahanagarpalika ward ward no. 49,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Room No. 7, (Ground Floor)421005 Lat.19.19939 Long.73.16431",140
292 - 292 Ulhasnagar Mahanagarpalika ward ward no. 49,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Room No. 8, (Ground Floor)421005 Lat.19.19939 Long.73.16431",140
293 - 293 Ulhasnagar Mahanagarpalika ward ward no. 49,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Room No. 9, (Ground Floor)421005 Lat.19.1994 Long.73.16523",140
294 - 294 Ulhasnagar Mahanagarpalika ward ward no. 50,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Back side Room No. 2, (Ground Floor)421005 Lat.19.1994 Long.73.16523",140
295 - 295 Ulhasnagar Mahanagarpalika ward ward no. 20,"U.M.C Marathi School No. 19 Camp No. 5, Machhi Market, ‍Ulhasnagar, Back side Room No. 3, (Ground Floor)421005 Lat.19.1994 Long.73.16523",140
296 - 296 Ulhasnagar Mahanagarpalika ward no. 19,"U.M.C Hindi School No. 28, Maharana Pratap Singh Hindi Vidhyalaya, Near Machhi Market, Opp. Dashera Maidan,Camp No. 5, ‍Ulhasnagar, Room No. 1 (Ground Floor)421005 Lat.19.79891 Long.73.16381",140
297 - 297 Ulhasnagar Mahanagarpalika ward ard no. 19,"U.M.C Hindi School No. 28, Maharana Pratap Singh Hindi Vidhyalaya, Near Machhi Market, Opp. Dashera Maidan,Camp No. 5, ‍Ulhasnagar, Room No. 2 (Ground Floor)421005 Lat.19.79891 Long.73.16381",140
298 - 298 Ulhasnagar Mahanagarpalika ward ard no. 19,"U.M.C Hindi School No. 28, Maharana Pratap Singh Hindi Vidhyalaya, Near Machhi Market, Opp. Dashera Maidan,Camp No. 5, ‍Ulhasnagar, Room No. 3 (Ground Floor)421005 Lat.19.79891 Long.73.16381",140
299 - 299 Ulhasnagar Mahanagarpalika ward ard no. 19,"U.M.C Hindi School No. 28, Maharana Pratap Singh Hindi Vidhyalaya, Near Machhi Market, Opp. Dashera Maidan,Camp No. 5, ‍Ulhasnagar, Room No. 4 (Ground Floor)421005 Lat.19.79891 Long.73.16381",140
300 - 300 Ulhasnagar Mahanagarpalika ward ard no. 19,"U.M.C Hindi School No. 28, Maharana Pratap Singh Hindi Vidhyalaya, Near Machhi Market, Opp. Dashera Maidan,Camp No. 5, ‍Ulhasnagar, Room No. 5 (Ground Floor)421005 Lat.19.79891 Long.73.16381",140
301 - 301 Ulhasnagar Mahanagarpalika ward ard no. 19,"U.M.C Hindi School No. 28, Maharana Pratap Singh Hindi Vidhyalaya, Near Machhi Market, Opp. Dashera Maidan,Camp No. 5, ‍Ulhasnagar, Room No. 6 (Ground Floor)421005 Lat.19.79891 Long.73.16381",140
302 - 302 Ulhasnagar ward No.18,"(S.D.T.Kalani) Shahid Dunichand Kalani English Medium School, Camp No. 5, ‍Ulhasnagar, Room No.4 (Ground Floor)421004 Lat.19.76861 Long.73.15375",140
