PS No & Name,Address,Constituency Number
"193 - Shri Nagar, Warli Pada, Thane","Little Kids Nursery Room no. 1, Karmyog building, Sector Shrinagar, Opp. Vishram Tower, Thane, 400604",147
"194 - Shri Nagar, Warli Pada, Thane","Shri Nagar Thane Municipal Water Compound, Libaraiy Hall Room,Thane, 400604",147
"195 - Shri Nagar, Warli Pada, Thane","Super kids play group and narsari paras apartment ayyapa mandir Front , shrinagar Thane, 400604",147
"196 - Shri Nagar, Warli Pada, Thane","Little Kids Nursery Room no.2, Karmyog building, Sector Shrinagar, Opp. Vishram Tower, Thane, 400604",147
"197 - Shri Nagar, Warli Pada, Thane","pandal no-1 in the open front space of Shri Mangal Karyalay, Shri Nagar Thane, 400604",147
"198 - Shri Nagar, Warli Pada, Thane","pandal no-2 in the open front space of Shri Mangal Karyalay, Shri Nagar Thane, 400604",147
"199 - Shri Nagar, Warli Pada, Thane","pandal no-3 in the open front space of Shri Mangal Karyalay, Shri Nagar Thane, 400604",147
"200 - Shri Nagar, Warli Pada, Thane","pandal no-4 in the open front space of Shri Mangal Karyalay, Shri Nagar Thane, 400604",147
"201 - RayalDevi Mandir, Thane","Pandal no.1 M. I.D.C. Open Ground South Side Opposite Echaar Equipments Private Limited Plot No - A-48, 49, Road No. 10, Wagle Estate, Thane (W), 400604",147
"202 - RayalDevi Mandir, Thane","Pandal no.2 1 M. I.D.C. Open Ground South Side Opposite Echaar Equipments Private Limited Plot No - A-48, 49, Road No. 10, Wagle Estate, Thane (W), 400604",147
"203 - Hajuri Gaon, Thane","Thane Municipal Corporation School No. 32, Urdu school Hajuri, Gr. Floor, Room No. 1, Thane, 400604",147
"204 - Hajuri Gaon, Thane","Thane Municipal Corporation School No. 32, Urdu school Hajuri, Gr. Floor, Room No. 2, Thane, 400604",147
"205 - Hajuri Gaon, Thane","pandal no-1 in the open front space of Thane Municipal Corporation School No. 32, Urdu school Hajuri School, Thane, 400604",147
"206 - Hajuri Gaon, Thane","pandal no-2 in the open front space of Thane Municipal Corporation School No. 32, Urdu school Hajuri School, Thane, 400604",147
"207 - Luiswadi, Thane","LIC Office, Chintamani Building, Hajuri Road, Gr. Floor, Partition,Thane, 400604",147
"208 - Luiswadi, Thane","LIC Office, Chintamani Building, Hajuri Road, Gr. Floor, North side Partition, Thane, 400604",147
"209 - Luiswadi, Thane","LIC Office, Chintamani Building, Hajuri Road, Gr. Floor, Canteen Room, Thane, 400604",147
"210 - Padval Nagar, Wagale Estate, Thane","Babanrao Padval Vidyalaya, Marathi Medium, Gr. Floor, Room No. 1, Padval Nagar, Thane, 400604",147
"211 - Padval Nagar, Wagale Estate, Thane","Babanrao Padval Vidyalaya, Marathi Medium, Gr. Floor, Room No. 2, Padval Nagar,Thane, 400604",147
"212 - Padval Nagar, Wagale Estate, Thane","Babanrao Padval Vidyalaya, Marathi Medium, Gr. Floor, Room No. 3, Padval Nagar, Thane, 400604",147
"213 - Padval Nagar, Wagale Estate, Thane","pandal no-1 in the open front space of Babanrao Padval Vidyalaya, Marathi Medium, Padval Nagar, Thane, 400604",147
"214 - Padval Nagar, Wagale Estate, Thane","pandal no-2 in the open front space of Babanrao Padval Vidyalaya, Marathi Medium, Padval Nagar, Thane, 400604",147
"215 - Padval Nagar, Wagale Estate, Thane","pandal no-3 in the open front space of Babanrao Padval Vidyalaya, Marathi Medium, Padval Nagar, Thane.",147
"216 - Padval Nagar, Wagale Estate, Thane","pandal no-4 in the open front space of Babanrao Padval Vidyalaya, Marathi Medium,Padval Nagar, Thane.",147
"217 - Padval Nagar, Wagale Estate, Thane","pandal no-5 in the open front space of Babanrao Padval Vidyalaya, Marathi Medium,Padval Nagar, Thane.",147
"218 - Kisan Nagar No. 3, Thane","Adarsh Vikas Mandal, Bal Vidya Mandir, Bhatwadi, Kisan Nagar No. 3, Room No. 1, Ground Flr,Thane, 400604",147
"219 - Kisan Nagar No. 3, Thane","Adarsh Vikas Mandal, Bal Vidya Mandir, Bhatwadi, Kisan Nagar No. 3, Room No. 2,Ground floor, Thane, 400604",147
"220 - Shri Nagar, Warli Pada, Thane","Thane Municipal Corporation School No. 23/103, Kisan Nagar, Gr. Floor, Room No. 2, Thane, 400604",147
221 - Shrinagar,"Thane Municipal School no.23/103, Kisan Nagar, Ground Flr, room no.3, Thane, 400604",147
"222 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Kisan Nagar, Ground Flr Office Room,, Thane, 400604",147
"223 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Kisan Nagar, Ground Flr,All Education Office , Get No.4, Thane, 400604",147
"224 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Kisan Nagar, Ground Flr, Hall partition, Thane, 400604",147
"225 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Kisan Nagar, Ground Flr, Hall partition, Thane, 400604",147
"226 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Kisan Nagar, Ground Flr, Hall partition, Thane, 400604",147
"227 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Kisan Nagar, Ground Flr, Hall partition, Thane, 400604",147
"228 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Kisan Nagar, Ground Flr, Hall partition, Thane, 400604",147
"229 - Kisan Nagar No.3, Thane","Thane Municipal School no.1, Kisan Nagar, Ground Flr, Balwadi, Room no.1, Thane, 400604",147
"230 - Kisan Nagar No.3, Thane","Thane Municipal School no.1, Kisan Nagar, Ground Flr, Balwadi, Room no.2, Thane, 400604",147
"231 - Kisan Nagar No.3, Thane","Thane Municipal School no.1, Kisan Nagar, Ground Flr, Balwadi, Room no.4, Thane, 400604",147
"232 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-1 Kisan Nagar, Thane, 400604",147
"233 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-2 Kisan Nagar, Thane, 400604",147
"234 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-3 Kisan Nagar, Thane, 400604",147
"235 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-4 Kisan Nagar, Thane, 400604",147
"236 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-5 Kisan Nagar, Thane, 400604",147
"237 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-6 Kisan Nagar, Thane, 400604",147
"238 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-7 Kisan Nagar, Thane, 400604",147
"239 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Front open parking space pandal no-8 Kisan Nagar, Thane, 400604",147
"240 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal, no-1 Kisan Nagar, Thane, 400604",147
"241 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-2, Kisan Nagar, Thane, 400604",147
"242 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-3, Kisan Nagar, Thane, 400604",147
"243 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-4, Kisan Nagar, Thane, 400604",147
"244 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-5, Kisan Nagar, Thane, 400604",147
"245 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-6, Kisan Nagar, Thane, 400604",147
"246 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-7, Kisan Nagar, Thane, 400604",147
"247 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-8, Kisan Nagar, Thane, 400604",147
"248 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-9, Kisan Nagar, Thane, 400604",147
"249 - Kisan Nagar No.3, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-10, Kisan Nagar, Thane, 400604",147
"250 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, beside TMC Bhavy kabbadi krida sankul ground open space pandal no-11, Kisan Nagar, Thane, 400604",147
"251 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Kisan Nagar,Graound Floor Hall partition-1, Thane, 400604",147
"252 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Kisan Nagar,Graound Floor Hall partition-2, Thane, 400604",147
"253 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Kisan Nagar,Graound Floor Hall partition-3, Thane, 400604",147
"254 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Kisan Nagar,Graound Floor Hall partition-4, Thane, 400604",147
"255 - Kisan Nagar No.2, Thane","Thane Municipal School no.23/103, Kisan Nagar,Graound Floor Hall partition-5, Thane, 400604",147
"256 - Kisan Nagar No.1, Thane","Navodaya Kannada High School, Ground flr K G Room, Shivaji Nagar, Kisan Nagar,Thane, 400604",147
"257 - Kisan Nagar No.1, Thane","Navodaya Kannada High School, Ground flr Play Room, Shivaji Nagar, Kisan Nagar, Thane, 400604",147
"258 - Kisan Nagar No.1, Thane","Kishan sheth ground open space pandal no-1 Navoday kannad school, opp. Shivaji nagar, Kisan nagar, 400604",147
"259 - Kisan Nagar No.1, Thane","Kishan sheth ground open space pandalno-2 Navoday kannad school, opp. Shivaji nagar, Kisan nagar, 400604",147
"260 - Kisan Nagar No.1, Thane","Kishan sheth ground open space pandal no-3 Navoday kannad school, opp. Shivaji nagar, Kisan nagar, 400604",147
"261 - Padwal Nagar Wagle Estate, Thane","Shri Ram Krushna Vidyalaya Room No 3, Padaval Nagar Thane, Thane, 400604",147
"262 - Padwal Nagar Wagle Estate, Thane","Shri Ram Krushna Vidyalaya Room No 4, Padaval Nagar, Thane, 400604",147
"263 - Padwal Nagar Wagle Estate, Thane","Shri Ram Krushna Vidyalaya Room No 5, Padaval Nagar Thane, 400604",147
"264 - Padwal Nagar Wagle Estate, Thane","Shri Ram Krushana Vidyalaya Room No 7, Padaval Nagar Thane, 400604",147
"265 - Padwal Nagar Wagle Estate, Thane","Shri Ram Krushana Vidyalaya Room No 8, Padaval Nagar Thane, 400604",147
"266 - Shivaji Nagar Wagle Estate, Thane","Adarsh English high school, Ground Flr., Partition. Thane, 400604",147
"267 - Shivaji Nagar Wagle Estate, Thane","Adarsh English high school, Ground Flr., Partition.",147
"268 - Shivaji Nagar Wagle Estate, Thane","Adarsh English high school, Ground Flr., Partition. Thane, 400604",147
"269 - Shivaji Nagar Wagle Estate, Thane","Audhav Balu dyan ground open space pandal no-1, Shri Kachha Bhanushali sanstag Hall & Deep Jyot apt. opp. Shivaji nagar, kisan nagar, Thane 400604",147
"270 - Shivaji Nagar Wagle Estate, Thane","Audhav Balu dyan ground open space pandal no-2, Shri Kachha Bhanushali sanstag Hall & Deep Jyot apt. opp. Shivaji nagar, kisan nagar, Thane 400604",147
"271 - Shivaji Nagar Wagle Estate, Thane","Audhav Balu dyan ground open space pandal no-3, Shri Kachha Bhanushali sanstag Hall & Deep Jyot apt. opp. Shivaji nagar, kisan nagar, Thane 400604",147
"272 - Padwal Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Shivaji Nagar, Ground Flr, Room no.1, Thane, 400604",147
"273 - Padwal Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Shivaji Nagar, Ground Flr, Room no.2",147
"274 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Ground Floor, Room no.3 Shivaji Nagar, Thane, 400604",147
"275 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Ground Floor, Room no.4 Shivaji Nagar, Thane, 400604",147
"276 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Ground Floor, Room no.5 Shivaji Nagar, Thane, 400604",147
"277 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Ground Floor, Room no.6 Shivaji Nagar, Thane, 400604",147
"278 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Ground Floor , open Passage Partition No.1 Shivaji Nagar, Thane, 400604",147
"279 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college, Ground Floor , open Passage Partition No.2 Shivaji Nagar, Thane, 400604",147
"280 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college,Ground Floor , open Passage Partition No.3 Shivaji Nagar, Thane, 400604",147
"281 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college,Ground Floor , open Passage Partition No.4 Shivaji Nagar, Thane, 400604",147
"282 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college,Ground Floor , open Passage Partition No.5 Shivaji Nagar, Thane, 400604",147
"283 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college,Near Cosy Nest Nursery Hall, Ground Floor , Partition No.1 Shivaji Nagar, Thane, 400604",147
"284 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college,Near Cosy Nest Nursery Hall, Ground Floor , Partition No.2 Shivaji Nagar, Thane, 400604",147
"285 - Shivaji Nagar Wagle Estate, Thane","Saint Lawrence High school & Jr.college,Near Cosy Nest Nursery Hall, Ground Floor , Partition No.3 Shivaji Nagar, Thane, 400604",147
286 - Mulund Cheknaka. W.E Thane,"Thane Municipal Corp. Wagle Ward Office. Ground Floor, Birth & Death Department, Wagle estate, Thane, 400604",147
287 - Mulund Cheknaka. W.E Thane,"Thane Municipal Corp. Wagle Ward Office. Ground Floor, Community Development Department, Wagle estate, Thane, 400604",147
"288 - Mental Hospital Naupada, Thane","Thane Municipal . School. No.18, Dnyansadhna College, Old Bilding, Room No.1 Naupada, Thane, 400604",147
"289 - Mental Hospital Naupada, Thane","Thane Municipal School no.18, Dnyansadhana college, Old Bldg. Naupada east side, Room no.2, Thane, 400604",147
"290 - Mental Hospital Naupada, Thane","Thane Municipal School no.18, Dnyansadhana college, Old Bldg. Naupada east side, Room no.3, Thane, 400604",147
"291 - Mental Hospital Naupada, Thane","Thane Municipal School no.18, Dnyansadhana college, Old Bldg. Naupada east side, Room no.7, Thane, 400604",147
"292 - Mental Hospital Naupada, Thane",School For Mental Children Dnyansadhana College Old building Ground floor Room no. 1 Naupada Thane 400604,147
"293 - Mental Hospital Naupada, Thane","Thane Municipal School no.18, Dnyansadhana college, Old Bldg. Naupada east side, Room no.8, Thane, 400604",147
"294 - Mental Hospital Naupada, Thane","Thane Municipal School no.18, Dnyansadhana college, Old Bldg. Naupada east side, Room no.9",147
"295 - Mental Hospital Naupada, Thane","Thane Municipal School no.18, Dnyansadhana college, Old Bldg. Ground floor Room no 6 east side Naupada, Thane, 400604",147
"296 - Mental Hospital Naupada, Thane",School For Mental Children Dnyansadhana College Old building Ground floor Room no. 2 Naupada Thane 400604,147
"297 - Mental Hospital Naupada, Thane","Satish Pradhan Dnyanasadhana College, Ground Floor, P. Savlaram Hall, Partition no.1, Noupada, Thane 400604",147
"298 - Mental Hospital Naupada, Thane","Satish Pradhan Dnyanasadhana College, Ground Floor, P. Savlaram Hall, Partition no.2, Noupada, Thane 400604",147
"299 - Mental Hospital Naupada, Thane","Satish Pradhan Dnyanasadhana College, Ground Floor, P. Savlaram Hall, Partition no.3, Noupada, Thane 400604",147
"300 - Mental Hospital Naupada, Thane","Satish Pradhan Dnyanasadhana College, Ground Floor, P. Savlaram Hall, Partition no.4, Noupada, Thane 400604",147
"301 - Mental Hospital Naupada, Thane","Satish Pradhan Dnyanasadhana College, Ground Floor, A.V. (Audio Visual) room, Noupada, Thane 400604",147
"302 - Mental Hospital Naupada, Thane","Satish Pradhan Dnyanasadhana College, Ground Floor, Canteen shelter, Noupada, Thane 400604",147
"303 - Anand Nagar Naupada, Thane","Pandal in open ground Adjecent to Thane Municipal Library, Gandhinagar, Thane 400603",147
"304 - Anand Nagar Naupada, Thane","Thane Municipal Library Room Gandhinagar, Thane 400603",147
"305 - Anand Nagar Naupada, Thane","Vitthal Rakhumai Seva Sangh, Ground Floor Hall Partition no.1, Gandinagar Road , Gandhinagar, Thane 400603",147
"306 - Anand Nagar Naupada, Thane","Vitthal Rakhumai Seva Sangh Gandinagar Road , Ground Floor Hall Partition no.2, Gandhinagar, Thane 400603",147
"307 - Anand Nagar East Mulund Check Naka, Thane","Anand Nagar, Balwadi No.7, Anand Nagar,thane,400603",147
"308 - Anand Nagar, Thane","Anand Nagar, Kamgar Kalyan Kendra,Room No.1 Anand Nagar,thane,400603",147
"309 - Anand Nagar, Thane","Anand Nagar, Kamgar Kalyan Kendra,Room No.2 Anand Nagar, thane,400603",147
"310 - Anand Nagar, Thane","Anand Nagar, Kamgar Kalyan Kendra, Anand Nagar, Partition,thane,400603",147
"311 - Anand Nagar, Thane","Anand Nagar, Kamgar Kalyan Kendra, Anand Nagar, Partition thane,400603",147
"312 - Anand Nagar, Thane","Kamgar Kalyan Kendra, Front Open ground Pandal, Anand Nagar, Thane 400603",147
"313 - Anand Nagar,Bara Bunglow Thane","Govt. Gyamkhana Officer's Club, Partition No.1, Kopari, Thane,400603",147
"314 - Kopari Colony, Anand Nagar. Bara Bunglow",Govt.Gyamkhana Officers Club,147
"315 - Siddharth Nagar, Kopari Part, Thane","Maharashtra Jeevan Pradhikaran, (Jaltaran Building) Side Open Ground Pandal No.1, Kopari, Thane, 400603",147
"316 - Siddharth Nagar, Kopari Part, Thane","Maharashtra Jeevan Pradhikaran, (Jaltaran Building) Side Open Ground Pandal No.2, Kopari, Thane, 400603",147
"317 - Siddharth Nagar, Kopari Part, Thane","Maharashtra Jeevan Pradhikaran, (Jaltaran Building) Side Open Ground Pandal No.3, Kopari, Thane, 400603",147
"318 - Siddharth Nagar, Kopari Part, Thane","Maharashtra Jeevan Pradhikaran, (Jaltaran Building) Side Open Ground Pandal No.4, Kopari, Thane, 400603",147
"319 - Chendani East, Thane","The United Sports Club Shishu Vikas M,andir, Thane E Room No.1, East side, Thane,400603",147
"320 - Chendani East, Thane","The United Sports Club Shishu Vikas M,andir, Thane E Room No.2, East side, Thane,400603",147
"321 - Chendani East, Thane","The United Sports Club Shishu Vikas Mandir, Thane E Room No.3, East side, Thane,400603",147
"322 - Chendani East, Thane","The United Sports Club Shishu Vikas Mandir, Thane E Room No.4, East side, Thane,400603",147
"323 - Chendani East, Thane","pandal no-1 in the open front space of The United Sports Club Shishu Vikas Mandir, Thane,400603",147
"324 - Chendani East, Thane","pandal no-2 in the open front space of The United Sports Club Shishu Vikas Mandir, Thane,400603",147
"325 - Chendani East, Thane","pandal no-3 in the open front space of The United Sports Club Shishu Vikas Mandir, Thane,400603",147
"326 - Chendani Koliwada East, Thane","Thane Municipal New School No.9,(raut School),Chendani (east), Room No.1, Thane, 400603",147
"327 - Chendani Koliwada East, Thane","Thane Municipal New School No.9,(raut School),Chendani (east), Room No.2, thane 400603",147
"328 - Chendani Koliwada East, Thane","Thane Municipal New School No.9,(raut School),Chendani (east), Room No.3 Thane, 400603",147
"329 - Chendani Koliwada East, Thane","Thane Municipal New School No.9,(raut School),Chendani (east), Room No.4 Thane, 400603",147
"330 - Chendani Koliwada East, Thane","Thane Municipal New School No.9,(raut School),Chendani (east), Room No.5 Thane, 400603",147
"331 - Chendani Koliwada East, Thane","Thane Municipal New School No.9,(raut School),Chendani (east), Room No.6 Thane, 400603",147
"332 - Chendani East, Thane","Thane Municipal New School No.9,(raut School),Balwadi Chendani (east), Room No.4 Thane,400603",147
"333 - Chendani East, Thane","Thane Municipal New School No.9,(raut School),Chendani (east), Hall,Thane, 400603",147
"334 - Siddharth Nagar, Kopari Part, Thane","New Bharat Night school and jr.college ground floor room no.1 Kopari colony, market near, thane, 400603",147
"335 - Siddharth Nagar, Kopari Part, Thane","New Bharat Night school and jr.college ground floor room no.2 Kopari colony, market near, thane, 400603",147
"336 - Siddharth Nagar, Kopari Part, Thane","New Bharat Night school and jr.college ground floor room no.3 Kopari colony, market near, thane, 400603",147
"337 - Kopari East Side, Thane","New Bharat Night school and jr.college ground floor room no.4 Kopari colony, market near, thane, 400603",147
"338 - Siddhartnagar ,Kopari part ,Thane","Chief Conservetor of Forest, Thane office Kopari Bangala no. 13 Thane, 400603",147
"339 - Anand Nagar, Kopari Part, Thane","Chief Conservetor of Forest, Thane office Kopari Bangala no. 13 Thane, 400603",147
"340 - Siddharth Nagar, Kopari Part, Thane","Vidya Sagar Education Society School No.17, Hindi medium west side, Kopari Colony, Room No.8, Thane, 400603",147
"341 - Siddharth Nagar, Kopari Part, Thane","Vidya Sagar Education Society School No.17, Hindi medium west side, Kopari Colony, Room No.7, Thane, 400603",147
"342 - Kopari Colony, Thane","Vidya Sagar Education Society School No.17, Hindi medium north side, Kopari Colony, Room No.5, Thane, 400603",147
"343 - Kopari Colony, Thane","Vidya Sagar Education Society School No.17, Hindi medium north side, Kopari Colony, Room No.4, Thane, 400603",147
"344 - Kopari Colony, Thane","Vidya Sagar Education Society School No.17, Hindi medium west side, Kopari Colony, Room No.3, Thane, 400603",147
"345 - Kopari Colony, Thane","Vidya Sagar Education Society School No.17, Hindi medium west side, Kopari Colony, Room No.2,Computer Room, Thane, 400603",147
"346 - Chendani East, Thane","Mangala High school, A wing, Ground Floor, Mini Hall, (Partition-1) Kopari, Thane (East) 400603",147
"347 - Chendani East, Thane","Mangala High school, A wing, Ground Floor, Mini Hall, (Partition-2) Kopari, Thane (East) 400603",147
"348 - Chendani East, Thane","Mangala High school, A wing, Ground Floor, Micro Hall, Kopari, Thane (East) 400603",147
"349 - Chendani East, Thane","Mangala High school,Building B Kopari,Ground Flr., Room No.1,Thane (East).400603",147
"350 - Chendani East, Thane","Mangala High school,Building B Kopari,Ground Flr., Room No.2,Thane (East) 400603.",147
"351 - Chendani East, Thane","Mangala High school, A wing, Ground Floor, Conference Hall, Kopari, Thane (East) 400603",147
"352 - Kopari Colony, Thane","Nanak new English school, Parashi Wadi, ground floor room no. 1 koapri colony, thane",147
"353 - Kopari Colony, Thane","Nanak new English school, Parashi Wadi, ground floor room no. 3 koapri colony, thane, 400603",147
"354 - Kopari Colony, Thane","Nanak new English school, office Room Parashi Wadi, koapri colony, thane, 400603",147
"355 - Kopari Colony, Thane","pandal in the open front space of Nanak new English school, Parashi Wadi, koapri colony, thane, 400603",147
"356 - Kopari Colony, Vijaynagar, Thane","Govt.Technical School, Kopari,Ground Flr, Thane, 400603",147
"357 - Kopari Colony, Vijaynagar, Thane","Govt.Technical School, Kopari,Ground Flr, Thane, 400603",147
"358 - Kopari Colony, Vijaynagar, Thane","Govt.Technical School, Kopari,Ground Flr, Thane, 400603",147
"359 - Kopari Colony, Vijaynagar, Thane","Govt.Technical School, Kopari,Ground Flr, Thane, 400603",147
"360 - Kopari Gaon, Thane","Kopari Gramasth mandalache Krida Graound, Near Kopari Police Stetion, KopariGaon, Thane 400603",147
"361 - Kopari Gaon, Thane","Kopari Gramasth mandalache Krida Graound, Near Kopari Police Stetion, KopariGaon, Thane 400603",147
"362 - Kopari Gaon, Thane","Kopari Gramasth mandalache Krida Graound, Near Kopari Police Stetion, KopariGaon, Thane 400603",147
"363 - Kopari Gaon, Thane","Kopari Gramasth mandalache Krida Graound, Near Kopari Police Stetion, KopariGaon, Thane 400603",147
"364 - Kopari (East) Side, Thane","Motiram Krishnaji Nakhava High school, Kopari,(East), Gr.Room No.2, Thane 400603",147
"365 - Kopari (East) Side, Thane","Motiram Krishnaji Nakhava High school, Primary Section room Kopari,(East), Thane 400603",147
"366 - Kopari (East) Side, Thane","Motiram Krishnaji Nakhava High school, Primary Section room (Partition) Kopari,(East), Thane 400603",147
