PS No & Name,Address,Constituency Number
156 - Ganesh Nagar Dombivli West,"TRIMURTI CO.OPP HOUSING SOC. TRIMURTI SABHAGRUH,PARTITION NO.1, GANESH NAGAR, DOMBIVALI WEST 421202",143
157 - Chole,"TRIMURTI CO.OPP HOUSING SOC. TRIMURTI SABHAGRUH,PARTITION NO.2, GANESH NAGAR, DOMBIVALI WEST 421202",143
158 - Chole,"TRIMURTI CO.OPP HOUSING SOC. TRIMURTI SABHAGRUH,PARTITION NO.3, GANESH NAGAR, DOMBIVALI WEST 421202",143
159 - M Gandhi Road,"GURUKRUPA BLDG, GROUND FLOOR GALA NO.1, NR BHAGSHALA MAIDAN, DOMBIVALI WEST 421202",143
160 - Karve Road,"GURUKRUPA BLDG, GROUND FLOOR GALA NO.2, NR BHAGSHALA MAIDAN, DOMBIVALI WEST 421202",143
161 - Karve Road,"GURUKRUPA BLDG, GROUND FLOOR GALA NO.3, NR BHAGSHALA MAIDAN, DOMBIVALI WEST 421202",143
162 - Karve Road,"GURUKRUPA BLDG, GROUND FLOOR GALA NO.4, NR BHAGSHALA MAIDAN, DOMBIVALI WEST 421202",143
163 - Karve Road,"SARSWATI VIDYAMANDIR SCHOOL,GROUND FLOOR ROOM NO.1,OPP.BHAGSHALA MAIDAN DOMBIVALI WEST 421202",143
164 - Karve Road,"SARSWATI VIDYAMANDIR SCHOOL,GROUND FLOOR ROOM NO.2,OPP.BHAGSHALA MAIDAN DOMBIVALI WEST 421202",143
165 - Karve Road Bhagshala Ground,"SARSWATI VIDYAMANDIR SCHOOL,GROUND FLOOR ROOM NO.3,OPP.BHAGSHALA MAIDAN DOMBIVALI WEST 421202",143
166 - M Gandhi Road,"SARSWATI VIDYAMANDIR SCHOOL,GROUND FLOOR ROOM NO.4,OPP.BHAGSHALA MAIDAN DOMBIVALI WEST 421202",143
167 - M Gandhi Road,"YOGESHWAR RAMA ASHISH SOCIETY, PARKING AREA PARTITION NO.1, M.G.ROAD, DOMBIVALI WEST 421202",143
168 - M Gandhi Road,"YOGESHWAR RAMA ASHISH SOCIETY, PARKING AREA PARTITION NO.2, M.G.ROAD, DOMBIVALI WEST 421202",143
169 - M Gandhi Road Dombivli West,"DNYANESHWARI OFFICE HALL,GROUND FLOOR PARTITION NO.1,PHULE ROAD DOMBIVALI WEST 421202",143
170 - M Gandhi Road Dombivli West,"DNYANESHWARI OFFICE HALL,GROUND FLOOR PARTITION NO.2,PHULE ROAD DOMBIVALI WEST 421202",143
171 - Ayre,"ADARSH VIDYALAY,GROUND FLOOR PRINCIPLE OFFICE,RAJAJI PATH, DOMBIVALI EAST 421201",143
172 - Ayre,"ADARSH VIDYALAY,GROUND FLOOR HALL PARTITION, RAJAJI PATH, DOMBIVALI EAST 421201",143
173 - Ayre,"ADARSH VIDYALAYA, GROUND FLOOR ROOM NO.1, RAJAJI PATH, DOMBIVALI EAST 421201",143
174 - Ayre Road,"SWAMI VIVEKANAND VIDYAMANDIR, GROUND FLOOR ROOM NO.1, RAJAJI PATH, DOMBIVALI EAST 421201",143
175 - Ayre,"SWAMI VIVEKANAND VIDYAMANDIR, GROUND FLOOR ROOM NO.2, RAJAJI PATH, DOMBIVALI EAST 421201",143
176 - Ayre,"I.E.S PATKAR VIDYALYA,GROUND FLOOR ROOM NO.1, AYRE ROAD, DOMBIVALI EAST 421201",143
177 - Ayre,"I.E.S PATKAR VIDYALYA,GROUND FLOOR ROOM NO.2, AYRE ROAD, DOMBIVALI EAST 421201",143
178 - Ayre,"I.E.S PATKAR VIDYALYA,GROUND FLOOR ROOM NO.3, AYRE ROAD, DOMBIVALI EAST 421201",143
179 - Ayre,"SHASHTRI HALL, GROUND FLOOR PARTITION NO.1, DATT NAGAR, DOMBIVALI EAST 421201",143
180 - Ayre,"SHASHTRI HALL, GROUND FLOOR PARTITION NO.2, DATT NAGAR, DOMBIVALI EAST 421201",143
181 - Ayre,"S.K.PATIL ENGLISH MEDIUM SCHOOL, GROUND FLOOR ROOM NO.1, TANDON ROAD NR. THAKUR HALL, DOMBIVALI EAST 421201",143
182 - Ayre Road,"S.K.PATIL ENGLISH MEDIUM SCHOOL, GROUND FLOOR ROOM NO.2, TANDON ROAD NR. THAKUR HALL, DOMBIVALI EAST 421201",143
183 - Ayre,"S.K.PATIL ENGLISH MEDIUM SCHOOL, GROUND FLOOR PARTITION NO.1, TANDON ROAD NR. THAKUR HALL, DOMBIVALI EAST 421201",143
184 - Ayre,"R.V.SATHE VIDYALYA, GROUND FLOOR ROOM NO.1, RAMNAGAR DOMBIVALI EAST 421201",143
185 - Ayre,"R.V.SATHE VIDYALYA, GROUND FLOOR ROOM NO.2, RAMNAGAR DOMBIVALI EAST 421201",143
186 - Ayre,"R.V.SATHE VIDYALYA, GROUND FLOOR ROOM NO.3, RAMNAGAR DOMBIVALI EAST 421201",143
187 - Tilak Road,"KDMC HINDI MEDIUM SCHOOL, GROUND FLOOR SEPRATE ROOM, DOMBIVALI EAST 421201",143
188 - Savarkar Road Evergreen Area,"KDMC SAYAJIRAO GAIKWAD MARATHI SCHOOL NO.81,GROUND FLOOR ROOM NO.1,FATHE ALI ROAD,DOMBIVALI EAST 421201",143
189 - Savarkar Road Dombivli East,"KDMC SAYAJIRAO GAIKWAD MARATHI SCHOOL NO.81,GROUND FLOOR ROOM NO.2,FATHE ALI ROAD,DOMBIVALI EAST 421201",143
190 - Tilak Road,"KDMC SAYAJIRAO GAIKWAD MARATHI SCHOOL NO.81,GROUND FLOOR ROOM NO.3,FATHE ALI ROAD,DOMBIVALI EAST 421201",143
191 - Tilak Road,"KDMC SAYAJIRAO GAIKWAD MARATHI SCHOOL NO.81,GROUND FLOOR ROOM NO.4,FATHE ALI ROAD,DOMBIVALI EAST 421201",143
192 - Savarkar Road Dombivli East,"SHET SHRI K B VEERA HIGH SCHOOL, OPEN GROUND SPACE MANDAP NO.1,FATEH ALI ROAD,DOMBIVALI EAST 421201",143
193 - Shraddhanand Road,"SHET SHRI K B VEERA HIGH SCHOOL,GROUND FLOOR ROOM NO.1,FATEH ALI ROAD,DOMBIVALI EAST 421201",143
194 - Tilak Road,"SHET SHRI K B VEERA HIGH SCHOOL,GROUND FLOOR ROOM NO.2,FATEH ALI ROAD,DOMBIVALI EAST 421201",143
195 - Ram Nagar Dombivli East,"SHET SHRI K B VEERA HIGH SCHOOL,GROUND FLOOR ROOM NO.3,FATEH ALI ROAD,DOMBIVALI EAST 421201",143
196 - Dombivli East,"ADITYA MAGAL KARYALYA,GROUND FLOOR PARTITION NO.1,AGARKAR ROAD,DOMBIVALI EAST 421201",143
197 - Dombivli East,"ADITYA MAGAL KARYALYA,GROUND FLOOR PARTITION NO.2,AGARKAR ROAD,DOMBIVALI EAST 421201",143
198 - Shraddhanand Road,"ADITYA MAGAL KARYALYA,GROUND FLOOR PARTITION NO.3,AGARKAR ROAD,DOMBIVALI EAST 421201",143
199 - Gadkari Path,"C K P HALL, GROUND FLOOR PARTITION NO.1, GADKARI PATH, DOMBIVALI EAST 421201",143
200 - Gadkari Path,"C K P HALL, GROUND FLOOR PARTITION NO.2, GADKARI PATH, DOMBIVALI EAST 421201",143
201 - Gadkari Path,"C K P HALL, GROUND FLOOR PARTITION NO.3, GADKARI PATH, DOMBIVALI EAST 421201",143
202 - Shrikhandewadi,"MAMA NIMKAR SABHAGRUH (SUYOG MANGAL KARYALAYA) GROUND FLOOR HALL PARTITION NO.1, TILAK ROAD DOMBIVALI EAST 421201",143
203 - Shrikhandewadi,"MAMA NIMKAR SABHAGRUH (SUYOG MANGAL KARYALAYA) GROUND FLOOR HALL PARTITION NO.2, TILAK ROAD DOMBIVALI EAST 421201",143
204 - Shrikhandewadi,"MAMA NIMKAR SABHAGRUH (SUYOG MANGAL KARYALAYA) GROUND FLOOR HALL PARTITION NO.3, TILAK ROAD DOMBIVALI EAST 421201",143
205 - Tilak Road,"TILAK NAGAR VIDYAMANDIR, OLD BLDG. GROUND FLOOR ROOM NO.1, TILAKNAGAR PARISAR, DOMBIVALI EAST 421201",143
206 - Tilak mandir parisar,"TILAK NAGAR VIDYAMANDIR, OLD BLDG. GROUND FLOOR ROOM NO.2, TILAKNAGAR PARISAR, DOMBIVALI EAST 421201",143
207 - Tilak mandir parisar,"TILAK NAGAR VIDYAMANDIR, NEW BLDG. GROUND FLOOR PARTITION, TILAKNAGAR PARISAR, DOMBIVALI EAST 421201",143
208 - Tilak mandir parisar,"TILAK NAGAR VIDYAMANDIR, NEW BLDG. GROUND FLOOR ROOM NO.1, TILAKNAGAR PARISAR, DOMBIVALI EAST 421201",143
209 - Tilak mandir parisar,"TILAK NAGAR VIDYAMANDIR, NEW BLDG. GROUND FLOOR ROOM NO.2, TILAKNAGAR PARISAR, DOMBIVALI EAST 421201",143
210 - Manpada Road,"TILAK NAGAR VIDYAMANDIR, NEW BLDG. GROUND FLOOR ROOM NO.3, TILAKNAGAR PARISAR, DOMBIVALI EAST 421201",143
211 - Shrikhandewadi,"KARHADE BRAMHAN SEVA MANDAL.SAMAJ MANDIR SABHAGRUH, GROUND FLOOR PARTITION NO.1, DOMBIVALI EAST 421201",143
212 - Shrikhandewadi,"KARHADE BRAMHAN SEVA MANDAL.SAMAJ MANDIR SABHAGRUH, GROUND FLOOR PARTITION NO.2, DOMBIVALI EAST 421201",143
213 - Sant Nagar,"MAHAVIR HIGHTS KDMC HALL,GROUND FLOOR CAR PARKING PARTITION NO.1,GANESH MANDIR ROAD,DOMBIVALI EAST 421201",143
214 - Sant Nagar,"MAHAVIR HIGHTS KDMC HALL,GROUND FLOOR CAR PARKING PARTITION NO.2,GANESH MANDIR ROAD,DOMBIVALI EAST 421201",143
215 - Tilak Road area,"R B T VIDYALYA HINDI HIGH SCHOOL,GROUND FLOOR ROOM NO.1,SAVARKAR ROAD,NEAR NEHARU MAIDAN,DOMBIVALI EAST 421201",143
216 - Tilak Road area,"R B T VIDYALYA HINDI HIGH SCHOOL,GROUND FLOOR ROOM NO.2,SAVARKAR ROAD,NEAR NEHARU MAIDAN,DOMBIVALI EAST 421201",143
217 - Brahmin Sabha Hall parisar,"R B T VIDYALYA HINDI HIGH SCHOOL,GROUND FLOOR ROOM NO.3,SAVARKAR ROAD,NEAR NEHARU MAIDAN,DOMBIVALI EAST 421201",143
218 - Brahmin Sabha Hall parisar,"R B T VIDYALYA HINDI HIGH SCHOOL,GROUND FLOOR ROOM NO.4,SAVARKAR ROAD,NEAR NEHARU MAIDAN,DOMBIVALI EAST 421201",143
219 - Brahmin Sabha Hallparisar,"R B T VIDYALYA HINDI HIGH SCHOOL,GROUND FLOOR ROOM NO.5,SAVARKAR ROAD,NEAR NEHARU MAIDAN,DOMBIVALI EAST 421201",143
220 - Ganesha Path,"SWAMI VIVEKANAND VIYAMANDIR,GROUND FLOOR ROOM NO.1,GANESH MANDIR PATH,NEAR NEHRU GROUND,DOMBIVALI EAST 421201",143
221 - Ganesha Path,"SWAMI VIVEKANAND VIYAMANDIR,GROUND FLOOR ROOM NO.2,GANESH MANDIR PATH,NEAR NEHRU GROUND,DOMBIVALI EAST 421201",143
222 - Pendse Nagar,"SWAMI VIVEKANAND VIYAMANDIR, GROUND FLOOR ROOM NO.3,GANESH MANDIR PATH,NEAR NEHRU GROUND,DOMBIVALI EAST 421201",143
223 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,MAIN BLDG. GROUND FLOOR ROOM NO.1, NEHRU ROAD, DOMBIVALI EAST 421201",143
224 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,MAIN BLDG. GROUND FLOOR ROOM NO.2, NEHRU ROAD, DOMBIVALI EAST 421201",143
225 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,BACK SIDE OF MAIN BLDG. GROUND FLOOR ROOM NO.1, NEHRU ROAD, DOMBIVALI EAST 421201",143
226 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,BACK SIDE OF MAIN BLDG. GROUND FLOOR ROOM NO.2, NEHRU ROAD, DOMBIVALI EAST 421201",143
227 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,BACK SIDE OF MAIN BLDG. GROUND FLOOR ROOM NO.3, NEHRU ROAD, DOMBIVALI EAST 421201",143
228 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,BACK SIDE OF MAIN BLDG. GROUND FLOOR ROOM NO.4, NEHRU ROAD, DOMBIVALI EAST 421201",143
229 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,BACK SIDE OF MAIN BLDG. GROUND FLOOR ROOM NO.5, NEHRU ROAD, DOMBIVALI EAST 421201",143
230 - SV Joshi High School parisar Dombivli East,"S.V.JOSHI HIGH SCHOOL,BACK SIDE OF MAIN BLDG. GROUND FLOOR PARTITION, NEHRU ROAD, DOMBIVALI EAST 421201",143
231 - Thakurli,"BLOSSOM ENGLISH MEDIUM SCHOOL, GROUND FLOOR ROOM NO.1, NEHRU ROAD, DOMBIVALI EAST 421201",143
232 - Thakurli,"BLOSSOM ENGLISH MEDIUM SCHOOL, GROUND FLOOR ROOM NO.2, NEHRU ROAD, DOMBIVALI EAST 421201",143
233 - Vivekananda So parisar,"BLOSSOM ENGLISH MEDIUM SCHOOL, GROUND FLOOR ROOM NO.3, NEHRU ROAD, DOMBIVALI EAST 421201",143
234 - Guru Mandir Road,"BLOSSOM ENGLISH MEDIUM SCHOOL,NEW BLDG. GROUND FLOOR ROOM NO.4, NEHRU ROAD, DOMBIVALI EAST 421201",143
235 - Guru Mandir Road,"BLOSSOM ENGLISH MEDIUM SCHOOL,NEW BLDG. GROUND FLOOR ROOM NO.1, NEHRU ROAD, DOMBIVALI EAST 421201",143
236 - Panchayat Bawadi,"BLOSSOM ENGLISH MEDIUM SCHOOL,NEW BLDG. GROUND FLOOR ROOM NO.2, NEHRU ROAD, DOMBIVALI EAST 421201",143
237 - Joshi High School parisar,"BLOSSOM ENGLISH MEDIUM SCHOOL,NEW BLDG. GROUND FLOOR ROOM NO.3, NEHRU ROAD, DOMBIVALI EAST 421201",143
238 - Gaj Bandhan Patharli Dombivli East,"KDMC PRIMARY MARATHI SCHOOL, GROUND FLOOR PARTITION NO.1, CHOLE GAON, DOMBIVALI EAST 421201",143
239 - Chole Dombivali East,"KDMC PRIMARY MARATHI SCHOOL, GROUND FLOOR PARTITION NO.2, CHOLE GAON, DOMBIVALI EAST 421201",143
240 - Chole Dombivali East,"KDMC PRIMARY MARATHI SCHOOL, GROUND FLOOR PARTITION NO.3, CHOLE GAON, DOMBIVALI EAST 421201",143
241 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR ROOM NO.1, CHOLE GAON, DOMBIVALI EAST 421201",143
242 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR ROOM NO.2, CHOLE GAON, DOMBIVALI EAST 421201",143
243 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR ROOM NO.3, CHOLE GAON, DOMBIVALI EAST 421201",143
244 - Gaj Bandhan Patharli Dombivli East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR ROOM NO.4, CHOLE GAON, DOMBIVALI EAST 421201",143
245 - Gaj Bandhan Patharli Dombivli East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR ROOM NO.5, CHOLE GAON, DOMBIVALI EAST 421201",143
246 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR ROOM NO.6, CHOLE GAON, DOMBIVALI EAST 421201",143
247 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR ROOM NO.7, CHOLE GAON, DOMBIVALI EAST 421201",143
248 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR SEPARATE ROOM , CHOLE GAON, DOMBIVALI EAST 421201",143
249 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR PARTITION NEAR MAIN GATE, CHOLE GAON, DOMBIVALI EAST 421201",143
250 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR PARTITION NO.1, CHOLE GAON, DOMBIVALI EAST 421201",143
251 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR PARTITION NO.2, CHOLE GAON, DOMBIVALI EAST 421201",143
252 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, GROUND FLOOR PARTITION NO.3, CHOLE GAON, DOMBIVALI EAST 421201",143
253 - Chole Dombivali East,"MAHILA SAMITI ENGLISH SCHOOL, STAGE PARTITION IN THE SCHOOL GROUND, CHOLE GAON, DOMBIVALI EAST 421201",143
254 - Chole Dombivali East,"NEW MODEL SCHOOL, GROUND FLOOR ROOM NO.1, BALAJI NAGAR NR THAKURLI STATION, DOMBIVALI EAST 421201",143
255 - Chole Dombivali East,"NEW MODEL SCHOOL, GROUND FLOOR ROOM NO.2, BALAJI NAGAR NR THAKURLI STATION, DOMBIVALI EAST 421201",143
256 - Chole Dombivali East,"NEW MODEL SCHOOL, GROUND FLOOR ROOM NO.3, BALAJI NAGAR NR THAKURLI STATION, DOMBIVALI EAST 421201",143
257 - Chole Dombivali East,"SHREE MANGALMURTI COMPLEX, A WING PARKING AREA PARTITION NO.1, BALAJI NAGAR NR THAKURLI STATION, DOMBIVALI EAST 421201",143
258 - Chole Dombivali East,"SHREE MANGALMURTI COMPLEX, A WING PARKING AREA PARTITION NO.2, BALAJI NAGAR NR THAKURLI STATION, DOMBIVALI EAST 421201",143
259 - Kanchan Gaon,"R.B.T. VIDYALYA, HALL PARTITION NO.1 NEAR SCHOOL GROUND, KANCHANGAON, DOMBIVALI EAST 421201",143
260 - Kanchan Gaon,"R.B.T. VIDYALYA, HALL PARTITION NO.2 NEAR SCHOOL GROUND, KANCHANGAON, DOMBIVALI EAST 421201",143
261 - Kanchan Gaon,"R.B.T. VIDYALYA, OLD SCHOOL GROUND FLOOR ROOM NO.1, KANCHANGAON, DOMBIVALI EAST 421201",143
262 - Kanchan Gaon,"R.B.T. VIDYALYA, OLD SCHOOL GROUND FLOOR ROOM NO.2, KANCHANGAON, DOMBIVALI EAST 421201",143
263 - Kanchan Gaon,"R.B.T. VIDYALYA, OLD SCHOOL GROUND FLOOR ROOM NO.3, KANCHANGAON, DOMBIVALI EAST 421201",143
264 - Kanchan Gaon,"R.B.T. VIDYALYA, OLD SCHOOL GROUND FLOOR ROOM NO.4, KANCHANGAON, DOMBIVALI EAST 421201",143
265 - Kanchan Gaon,"GREENWOOD INTERNATIONAL SCHOOL, GROUND FLOOR ROOM NO.1, KANCHANGAON, DOMBIVALI EAST 421201",143
266 - Kanchan Gaon,"GREENWOOD INTERNATIONAL SCHOOL, GROUND FLOOR ROOM NO.2, KANCHANGAON, DOMBIVALI EAST 421201",143
267 - Kanchan Gaon,"GREENWOOD INTERNATIONAL SCHOOL, GROUND FLOOR BACK SIDE SHED PARTITION NO.1, KANCHANGAON, DOMBIVALI EAST 421201",143
268 - Kanchan Gaon,"GREENWOOD INTERNATIONAL SCHOOL, GROUND FLOOR BACK SIDE SHED PARTITION NO.2, KANCHANGAON, DOMBIVALI EAST 421201",143
