PS No & Name,Address,Constituency Number
"221 - Ayodhya nagar, Meharun","Sidhi Vinayak Vidyalay and Jr. College, North South Building, Room no.2 from North",13
"222 - Ayodhya nagar, Meharun","Sidhi Vinayak Vidyalay and Jr. College, North South Building, Room no.3 from North",13
"223 - Police Head Quarters,","Municipal Corporation Primaryboys School, no.5, Police Head Quarters, Southern Building, Room no2 from East",13
"224 - Police Head Quarters,","Municipal Corporation Primaryboys School, no.5, Police Head Quarters, southern Building, Room no.4 from east",13
225 - Near M.J. College,"Guruvarya Parshuram Vithoba Patil Prathmik Vidya Mandir North South Building ,Room No. 1 From South",13
226 - A M.J. College area,"Guruvarya Parshuram Vithoba Patil Prathmik Vidya Mandir North South Building ,Room No. 2 From South",13
227 - M.J. College area,"Guruvarya Parshuram Vithoba Patil Prathmik Vidya Mandir North South Building ,Room No. 3 From South",13
228 - M.J. College area,"Guruvarya Parshuram Vithoba Patil Prathmik Vidya Mandir North South Building ,Room No. 4 From South",13
229 - M.J. College,A.T Zamabre Madhyamik Vidyalay Jalgaon M.j Collage Parisar North South Building Room No. 1 From South,13
230 - M.J. College area,A.T Zamabre Madhyamik Vidyalay Jalgaon M.j Collage Parisar North South Building Room No. 2 From South,13
231 - M.J. College area,A.T Zamabre Madhyamik Vidyalay Jalgaon M.j Collage Parisar North South Building Room No. 3 From South,13
232 - Behind Jail,"Leva Education Trust Sanchalit Pradnya English medium School Jalgaon Behind Jail North South Building, Room no.1 from North",13
233 - Behind Jail,"Leva Education Trust Sanchalit Pradnya English medium School jalgaon Behind Jail North South Building, Room no.2 from North",13
234 - Behind Jail,"Leva Education Trust Sanchalit Pradnya English medium School Jalgaon Behind Jail North South Building, Room no.3 from North",13
235 - Behind Jail,"Leva Education Trust Sanchalit Pradnya English medium School jalgaon Behind Jail East West Building, Room no.1 from East",13
236 - Behind Jail,"Leva Education Trust Sanchalit Pradnya English medium School Jalgaon Behind Jail East West Building, Room no.2 from East",13
237 - Behind Jail,"Municipal Corporation Sanchalit Primary boys School, no.38 , Dhake Wadi, Jalgaon, East West Building, Room no.4 from East",13
238 - Behind Jail,"Municipal Corporation Sanchalit Primary boys School, no.38 Dhake Wadi Jalgaon, East West Building, Room no.5 from East",13
239 - Behind Jail,"Leva Education Trust Sanchalit Pradnya English medium School Jalgaon Behind Jail East West Building, Room no.3 from East",13
240 - Behind Jail,"Municipal Corporation Sanchalit Primary boys School, no.38 Dhake Wadi Jalgaon, North South Building, Room no.2 from North",13
241 - Behind Jail,"Municipal Corporation Sanchalit Primary boys School, no.38,Balwadi Room Dhake Wadi Jalgaon",13
242 - Behind Jail,"Municipal Corporation Sanchalit Primary boys School, no.38 Dhake Wadi Jalgaon, North South Building, Room no.4 from North",13
243 - Shindhi Colony,"Shram Sadhna Trust's Pratibha Primary/High School, Andh Shala Campus, North South Building, Room no.2 from North",13
244 - Shindhi Colony,"Shram Sadhna Trust's Pratibha Primary/High School, Andh Shala Campus, North South Building, Room no.1 from North",13
245 - Shindhi Colony,"Shram Sadhna Trust's Pratibha Primary School, North South Building, Room no.2 from North (office room)",13
246 - Shindhi Colony,"Shram Sadhana Trust's Pratibha Primary/Secondary School Blind School Area East West Building, North Separate Room.",13
247 - Meharun from Near Highway,"Millat High School and Jr. College Meharun, East South Building, Office room from East side",13
248 - Ganeshpuri Meharun,"Millat High School and Jr. College Meharun, East South Building, Room from no.1 East",13
249 - Meharun from Near Highway,"Millat High School and Jr. College Meharun, Southern courner room from Masjid side.",13
250 - Meharun from Near Highway,"Millat High School and Jr. College Meharun, Near Science Hall, , Room no.4 from East",13
251 - Ganesh Puri Meharun,"Shriram Madhyamik Vidhyalay Mehrun, North South Building Room No.2From North",13
252 - Ganesh Puri Meharun,"Shriram Madhyamik Vidhyalay Mehrun, North South Building Room No.3 From North",13
253 - Meharun from Near Highway,"Shriram Madhyamik Vidhyalay Mehrun, North South Building Room No.4 From North",13
254 - Meharun from Near Highway,"Shriram Madhyamik Vidhyalay Mehrun, North South Building Room No.5 From North",13
255 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 North West Building, Room no.1 from North",13
256 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 North West Building, Room no.2 from North",13
257 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 North south Building, Room no.3 from North",13
258 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 North south Building, Room no.4 from North",13
259 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 East West Building, Room no.1 from East",13
260 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 East West Building, Room no.2 from East",13
261 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 North West Building, Room no.3 from North",13
262 - Ganesh Puri Meharun,"Municipal Corporation Urdu School, no..36/56 North West Building, Room no.4 from North",13
263 - Ganesh Puri Meharun,Iqra Education Societiy H.J.thim college of Arts & Science main building Right side room no 1.,13
264 - Ganesh Puri Meharun,Iqra Education Societiy H.J.thim college of Arts & Science Southern East- West Building Room No 1 from East,13
265 - Ganesh Puri Meharun,Iqra Education Societiy H.J.thim college of Arts & Science Southern East- West Building Room No 2 from East,13
266 - Ganesh Puri Meharun,Iqra Education Societiy H.J.thim college of Arts & Science Southern East- West Building Room No 3 from East,13
"267 - Kavar nagar, Meharun","Sant Kawarram Hindi Primary School, Kawar nagarJalgaon New Biuilding East West Building Room No. 1 from West",13
"268 - Kavar nagar, Meharun","Sant Kawarram Hindi Primary School, Kawar nagarJalgaon New Biuilding East West Building Room No. 2 from West",13
"269 - Kavar nagar, Meharun","Sant Kawarram Hindi Primary School, Kawar nagarJalgaon Biuilding East West Building Room No. 3 from West",13
"270 - Kavar nagar, Meharun","Sant Kawarram Hindi Primary School, Kawar nagarJalgaon Biuilding East West Building Room No. 4 from West",13
"271 - Shindhi Colony,","Municipal Corporation Primary Hindi School, no.55 East West Building, Room no.1 from East",13
"272 - Shindhi Colony,","Municipal Corporation Primary Hindi School, no.55 East West Building, Room no.2 from East",13
"273 - Shindhi Colony,","Municipal Corporation Primary Hindi School, no.55 North West Building, Room no.1 from North",13
"274 - Shindhi Colony,","Municipal Corporation Primary Hindi School, no.55 North West Building, Room no.4 from North",13
275 - GanpatI nagar,"R.C. Bafna Swadhyay center, North side part, Ganpati nagar Jalgaon",13
276 - Ganpati nagar,"Mahavir Jain Swadhyay University Jalgaon, Office Room",13
277 - Ganpati nagar,"Gurunanak Satsang Hall, Ganpati nagar Jalgaon",13
278 - ShivRam nagar,"St. Joseph Convent Senior secondary School Jalgaon, Southan East West Building, Room no. 1 from West",13
279 - ShivRam nagar,"St. Joseph Convent Senior secondary School Jalgaon, Southan East West Building, Room no.2 from West",13
280 - ShivRam nagar,"St. Joseph Convent Senior secondary School Jalgaon, Northern East West Building, Room no.5 from East",13
281 - ShivRam nagar,"St. Joseph Convent Senior secondary School Jalgaon, Western North South Building, Room no.1 from North, Near Staircase",13
282 - ShivRam nagar,"St. Joseph Convent Senior secondary School Jalgaon, Western North South Building, Room no.2 from North",13
283 - ShivRam nagar,"St. Joseph Convent Senior secondary School Jalgaon, Western North South Building, Room no.3 from North",13
284 - ShivRam nagar,"St. Joseph Convent Senior secondary School Jalgaon, Western North South Building, Room no.4 from North",13
285 - Ganpati nagar,"St. Joseph Convent Senior secondary School Jalgaon, Northern East West Building, Room no.4 from East",13
286 - Ganpati nagar,"Dr. G. D. Bendale Rotary Welfare Centre, Ganpati nagar, Eastern area of Building Jalgaon",13
287 - Ganpati nagar,"Dr. G. D. Bendale Rotary Welfare Centre, Ganpati nagar, Western area of Building Jalgaon",13
288 - Ganpati nagar,"Dr. G. D. Bendale Rotary Welfare Centre, Ganpati nagar, Southern area of Building Jalgaon",13
"289 - Near Sai baba mandir, Meharun","Kamladevi Gopalkrushna Maniyar Primary Vidyalay Meharun, North South Building, Room No.1 from North",13
"290 - Near Sai baba mandir, Meharun","Kamladevi Gopalkrushna Maniyar Primary Vidyalay Meharun, North South Building, Room No.2 from North",13
"291 - Near Sai baba mandir, Meharun","Kamladevi Gopalkrushna Maniyar Primary Vidyalay Meharun, North South Building, Room No.3 from North",13
"292 - Near Sai baba mandir, Meharun","Kamladevi Gopalkrushna Maniyar Primary Vidyalay Meharun, North South Building, Room No.4 from North",13
293 - Jay Durga patpedhi Meharun,"Kamladevi Gopalkrushna Maniyar Primary Vidyalay Meharun, North South Building, Room No.5 from North",13
294 - Near Sai Baba Mandir Meharun,"Sant Gadgebaba Pik Sarkshan Sahakari Society Mehrun, near Vitthal Mandir",13
295 - Near Sai Baba Mandir Meharun,"Sant Dnyaneshwar Maharaj PrimaryVidyalay Meharun, North South Building, Room no.1 from North",13
296 - Near Sai Baba Mandir Meharun,"Sant Dnyaneshwar Maharaj PrimaryVidyalay Meharun, North South Building, Room no.2 from North (Northern area)",13
297 - Near Sai Baba Mandir Meharun,"Sant Dnyaneshwar Maharaj PrimaryVidyalay Meharun, North South Building, Room no.2 from North (Southern area)",13
"298 - Saptarshugi Colony, Meharun","Sant Dnyaneshwar Maharaj PrimaryVidyalay Meharun, North South Building, Room no.3 from North",13
"299 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Southern East West Building, Room no.1 from East",13
"300 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Nourthern East West Building, Room no.1 from East ( Teachers Room )",13
"301 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Southern East West Building, Room no.2 from East",13
"302 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Southern East West Building, Room no.3 from East",13
"303 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Nouthern East West Building, Room no.5 from East",13
"304 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Southern East West Building, Room no.4 from East",13
"305 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Northern East West Building, Room no.4 from East",13
"306 - Mahajan nagar, Meharun","Yadav Devchand Patil Madhyamik Vidyalay, Northern East West Building, Room no.3 from East",13
307 - Near Shivaji Gardan Meharun,"Vidya English Medium School, Western North South Building, Room no.1 from North",13
308 - Near Shivaji Gardan Meharun,"Vidya English Medium School, Western North South Building, Room no.2 from North",13
309 - Near Shivaji Gardan Meharun,"Vidya English Medium School Meharun, Southern East West Building, Room no.2 from East",13
310 - Near Shivaji Gardan Meharun,"Vidya English Medium School Meharun, Southern East West Building, Room no.1 from East",13
311 - Near Shivaji Gardan Meharun,"Vidya English Medium School Meharun, Southern East West Building, Room Near Staircase southern side",13
312 - Near Shivaji Gardan Meharun,"Vidya English Medium School Meharun, Eastern side North-Soth Building Room no 1 from North,",13
313 - Near Shivaji Gardan Meharun,"Vidya English Medium School Meharun, East West Building, Room Near Staircase Southern side",13
314 - Near Shivaji Gardan Meharun,"Abdul Rajjak Malik Sardar Jalgaon Municipal Corporation Urdu School, no..41-16 Southern East West Building, Room no.1 from East",13
315 - Near Shivaji Gardan Meharun,"Abdul Rajjak Malik Sardar Jalgaon Municipal Corporation Urdu School, no..41-16 Southern East West Building, Room no.2 from East",13
316 - Near Shivaji Gardan Meharun,"Abdul Rajjak Malik Sardar Jalgaon Municipal Corporation Urdu School, no..41-16 Southern East West Building, Room no.3 from East",13
317 - Near Shivaji Gardan Meharun,"Abdul Rajjak Malik Sardar Jalgaon Municipal Corporation Urdu School, no..41-16 Southern East West Building, Room no4 from East",13
318 - Near Shivaji Gardan Meharun,"Abdul Rajjak Malik Sardar Jalgaon Municipal Corporation Urdu School, no..41-16 Western North South Building, Room no.1 from North",13
"319 - Aadarsh nagar, Meharun","Rustamji High School, New Building, Adarsh nagar, West side Class Room",13
"320 - Aadarsh nagar, Meharun","Rustamji High School, New Building Adarsh nagar, Eastern North South Building, Room no.1from North",13
"321 - Aadarsh nagar, Meharun","Rustamji High School, Adarsh nagar, New Building, North side Room no.2",13
"322 - Aadarsh nagar, Meharun","Rustamji High School, Old Building, Adarsh nagar, North South Building, Room no.3 from South",13
"323 - Aadarsh nagar, Meharun","Rustamji High School, Adarsh nagar, Eastern North South Old Building, Room no.1 from North",13
"324 - Aadarsh nagar, Meharun","Rustamji High School, Adarsh nagar, Eastern North South Old Building, Room no.2 from North",13
"325 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Eastern North South Building, Room no.1 from North",13
"326 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Eastern North South Building, Room no.2 from North",13
"327 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Eastern North South Building, Room no.3 from North",13
"328 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Eastern North South Building, Room no.4 from North",13
"329 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Southern East West Building, Room no.1 from East",13
"330 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Southern East West Building, Room no.4 from East",13
"331 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Southern East West Building, Room no.6 from East",13
"332 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Southern East West Building, Room no.7 from East",13
"333 - Sane Guruji Colony,","Khandesh Education Society, Bhagirath English School, Western North South Building, Room no.3 from North",13
334 - Mahabal road meharun,"Vaghur Project Division, Hatnur Vasahat , Entertainment Hall",13
335 - Mahabal road meharun,"Tapi Irrigation Development Corporation, Vaghur Dam Division, Hatnur Colony, Establishment Hall, Northern side",13
336 - Mahabal road meharun,"Office of the Executive Engineer, Sardar sarovar Divisinal Office Jalgaon, Eastern side",13
337 - Mahabal road meharun,"Office of the Executive Engineer, Sardar sarovar Divisinal Office Jalgaon, Western side",13
338 - Mahabal road meharun,"Dr. Babasaheb Ambedkar Samajik Nyay Bhavan Jalgaon, Annabhau Sathe development corporation office",13
339 - Mahabal road meharun,"Dr. Babasaheb Ambedkar Samajik Nyay Bhavan Jalgaon, Sant Rohidas development corporation office",13
340 - Mahabal road meharun,"Dr. Babasaheb Ambedkar Samajik Nyay Bhavan Jalgaon, Caste scrutini committee",13
341 - Mahabal road meharun,"Dr. Babasaheb Ambedkar Samajik Nyay Bhavan Jalgaon, Mahatma Fule Vikas Mahamandal Office",13
342 - Mahabal road meharun,"Jankiramji Aanandramji Baheti High School, Mahabal Jalgaon, North South Building, Room no.1 from North",13
343 - Mahabal road meharun,"Jankiramji Aanandramji Baheti High School, Mahabal Jalgaon, North South Building, Room no.2 from North",13
344 - Mahabal road meharun,"Jankiramji Aanandramji Baheti High School, Mahabal Jalgaon, North South Building, Room no.3 from North",13
345 - Mahabal road meharun,"Maharashtra Vidya Prasarak Mandal Sanchalit Balvikas Mandir and Primary Vidya Mandir, East West Building, Room no.2 from East",13
346 - Mahabal road meharun,"Tryambak nagar Primary Vidya Mandir Jalgaon, East West Building no.2, Room no.1 from East",13
347 - Mahabal road meharun,"Tryambak nagar Primary Vidya Mandir Jalgaon, East West Building no.2, Room no.2 from East",13
348 - Mahabal road meharun,"Maharashtra Vidya Prasarak Mandal Sanchalit Balvikas Mandir and Primary Vidya Mandir, East West Building, Room no.3 from East",13
349 - Mahabal road meharun,"Maharashtra Vidya Prasarak Mandal Sanchalit Balvikas Mandir and Primary Vidya Mandir, East West Building, Room no.4 from East",13
350 - Mahabal road meharun,"Shantabai Khema Toke Primary Vidya Mandir, Sharda Colony, East West Building, Room No.1 from East",13
351 - Mahabal road meharun,"Shantabai Khema Toke Primary Vidya Mandir, Sharda Colony, East West Building, Room No.2 from East",13
352 - Suprem Colony Meharun,Zipru Anna Madyamik Vidyalay Suprim Colony Mehrun North South Building Room No. 2 From South,13
353 - Suprem Colony Meharun,Zipru Anna Madyamik Vidyalay Suprim Colony Mehrun North South Building Room No. 3 From South,13
354 - Suprem Colony Meharun,"Sharda Madhyamik Vidyalay, Suprem Colony Jalgaon, North South Building, Room no.3 from North",13
355 - Suprem Colony Meharun,"Sharda Madhyamik Vidyalay, Suprem Colony Jalgaon, North South Building Office Room",13
356 - Suprem Colony Meharun,"Sharda Madhyamik Vidyalay, Suprem Colony Jalgaon, North South Building, Room no.4 from North",13
357 - Suprim Colony Meharun,"Sharda Madhyamik Vidyalay, Suprem Colony Jalgaon, North South Building, Room no.5 from North",13
358 - Suprim Colony Meharun,"Sharda Madhyamik Vidyalay, Suprem Colony Jalgaon, North South Building, Room no.6 from North",13
