PS No & Name,Address,Constituency Number
"190 - Old Ward No.54 Dudhabavadi, Narpoli","Al-Hamad Pre Primary School, Keshav Nagar, Roshan Baugh, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
"191 - Old Ward No.54 Dudhabavadi, Narpoli","B.N.M.C. Dhobi Talav Stadium, Al-Haj Khuda Baksh Community Hall, Ground Floor Partition No. 1 Tal-Bhiwandi Dist Thane 421305",136
"192 - Old Ward No.54 Dudhabavadi, Narpoli","B.N.M.C. Dhobi Talav Stadium, Al-Haj Khuda Baksh Community Hall, Ground Floor Partition No. 4 Tal-Bhiwandi Dist Thane 421305",136
"193 - Old Ward No.54 Dudhabavadi, Narpoli","Al-Hamad Pre Primary School, Keshav Nagar, Roshan Baugh, Ground Floor, Room No. 3 Tal-Bhiwandi Dist Thane 421305",136
"194 - Old Ward No.54 Dudhabavadi, Narpoli","Al-Hamad Pre Primary School, Keshav Nagar, Roshan Baugh, Ground Floor, Room No. 4 Tal-Bhiwandi Dist Thane 421305",136
"195 - Old Ward No.54 Dudhabavadi, Narpoli","B.N.C.M.C. Swimming Pool Hall, Dhobi Talav, Bhiwandi",136
"196 - Old Ward No.54 Dudhabavadi, Narpoli","B.N.C.M.C. Ward Office No. 4, Computer Department, Ground Floor, Dhobi Talav, Bhiwandi, Dist - Thane, Pin Code - 421308",136
"197 - Old Ward No.54 Dudhabavadi, Narpoli","B.N.M.C. Dhobi Talav Stadium, Al-Haj Khuda Baksh Community Hall, Ground Floor Partition No. 2 Tal-Bhiwandi Dist Thane 421305",136
198 - Old Ward No.53 Dhobi Talav,"B.N.C.M.C. Dhobi talav stadium, Ground Floor, Southern Side room of Polling Booth No. 206 Tal-Bhiwandi Dist Thane 421305",136
199 - Old Ward No.53 Dhobi Talav,B.N.M.C. Dhobi talav stadium South Side room No. 2 Tal-Bhiwandi Dist Thane 421305,136
200 - Old Ward No.53 Dhobi Talav,"Al-Hamad Pre Primary School, Keshav Nagar, Roshan Baugh, Ground Floor, Room No. 5 Tal-Bhiwandi Dist Thane 421305",136
201 - Old Ward No.53 Dhobi Talav,"Al-Hamad Pre Primary School, Keshav Nagar, Roshan Baugh, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
202 - Old Ward No.53 Dhobi Talav,"B.N.M.C. Dhobi Talav Stadium, Al-Haj Khuda Baksh Community Hall, Ground Flr Partition No. 3 Tal-Bhiwandi Dist Thane 421305",136
203 - Old Ward No.53 Dhobi Talav,"pavilion in parking area of behind the bncmc ward office number 4, Dhobi Talav, Bhiwandi, Dist - Thane, Pin Code - 421308",136
204 - Old Ward No.53 Dhobi Talav,"Office of Chairman, Ward office no. 4, B.N.C.M.C dhobi talao stadium, dhobi talao, bhiwandi Dist - Thane 4 21308",136
205 - Old Ward No.24 Narpoli,B.N.M.C. school no 32 (Telgu) bhandari compound ground floor room no 1 Tal-Bhiwandi Dist Thane 421305,136
206 - Old Ward No.24 Narpoli,B.N.M.C. school no 32 (Telgu) bhandari compound ground floor room no 2 Tal-Bhiwandi Dist Thane 421305,136
207 - Old Ward No.24 Narpoli,"B.N.M.C. School No. 72, (Jayram Taware School) Near, Pandal No. 1, Narpoli, Bhiwandi",136
208 - Old Ward No.24 Narpoli,"B.N.M.C. School No. 72, (Jayram Taware School) Near, Pandal No. 2, Narpoli, Bhiwandi",136
209 - Old Ward No.24 Bandari Compound,"Bhandari Rajesham English School, Bhandari Compound, Ground Floor, Partition No. 1 Tal-Bhiwandi Dist Thane 421305",136
210 - Old Ward No.24 Bandari Compound,"Bhandari Rajesham English School, Bhandari Compound, Ground Floor, Partition No. 2 Tal-Bhiwandi Dist Thane 421305",136
211 - Old Ward No.24 Narpoli,"B.N.M.C. School No. 72, (Jayram Taware School) Ground Floor Hall Partition No.1 Tal-Bhiwandi Dist Thane 421305",136
212 - Old Ward No.24 Narpoli,"In Front of Road of Rajesham English School, Pandal No. 1, Bhandari Compound, Narpoli, Bhiwandi",136
213 - Old Ward No.24 Narpoli,"In Front of Road of Rajesham English School, Pandal No. 2, Bhandari Compound, Narpoli, Bhiwandi",136
214 - Old Ward No.24 New Taware Compound,"B.N.M.C. School No. 72, (Jayram Taware School) Ground Floor, partition no. 2 Tal-Bhiwandi Dist Thane 421305",136
"215 - Old Ward No.24 Devaji Nagar, Narpoli","B.N.M.C. School No. 72, (Jayram Taware School) Ground Floor, partition no. 3 Tal-Bhiwandi Dist Thane 421305",136
216 - Old Ward No.21 Narpoli,"B.N.M.C. School no 43 Near, Pandal no. 1, Narpoli, Bhiwandi Dist Thane 421305",136
217 - Old Ward No.21 Narpoli,"B.N.M.C. School no 43 Near, Pandal no. 2, Narpoli, Bhiwandi Dist Thane 421305",136
218 - Old Ward No.21 Narpoli,"B.N.M.C. School no 43, Anganwadi, Ground floor, Narpoli, Bhiwandi Dist Thane 421305",136
219 - Old Ward No.21 Narpoli,"B.N.M.C. School no 43 Near, Pandal no. 3, Narpoli, Bhiwandi Dist Thane 421305",136
220 - Old Ward No.21 Narpoli,"B.N.M.C. School no 43 Near, Pandal no. 4, Narpoli, Bhiwandi Dist Thane 421305",136
221 - Old Ward No.21 Narpoli,"B.N.M.C. School no 43 Near, Pandal no. 5, Narpoli, Bhiwandi Dist Thane 421305",136
222 - Old Ward No.21 Narpoli,"Shreeram Hindi High School & Junior College, Ground Floor, Room No. 18 Tal-Bhiwandi Dist Thane 421305",136
223 - Old Ward No.21 Narpoli,"Shreeram Hindi High School & Junior College, Ground Floor, Room No. 16 Tal-Bhiwandi Dist Thane 421305",136
224 - Old Ward No.21 Narpoli,"Shreeram Hindi High School & Junior College, Ground Floor, Room No. 21 Tal-Bhiwandi Dist Thane 421305",136
225 - Old Ward No.21 Narpoli,B.N.M.C. school no 40 (telgu) narpoli room no 1 Tal-Bhiwandi Dist Thane 421305,136
226 - Old Ward No.21 Narpoli,B.N.M.C. school no 40 (telgu) narpoli room no 2 Tal-Bhiwandi Dist Thane 421305,136
227 - Old Ward No.21 Narpoli,B.N.M.C. school no 40 (telgu) narpoli room no 3 Tal-Bhiwandi Dist Thane 421305,136
228 - Old Ward No.21 Narpoli,B.N.M.C. school no 40 (telgu) narpoli room no 4 Tal-Bhiwandi Dist Thane 421305,136
229 - Old Ward No.21 Narpoli,"Anna Bhau Sathe Hall, Ground Floor, Partishan - 1, Sathe Nagar, Narpoli, Bhiwandi",136
230 - Old Ward No.21 Narpoli,"Anna Bhau Sathe Hall, Ground Floor, Partishan - 2, Sathe Nagar, Narpoli, Bhiwandi",136
231 - Old Ward No.21 Narpoli,"Anna Bhau Sathe Hall, Ground Floor, Partishan - 3, Sathe Nagar, Narpoli, Bhiwandi",136
232 - Old Ward No.21 Narpoli,"Near Anna Bhau Sathe Hall, Pandal No. 1, Sathe Nagar, Narpoli, Bhiwandi",136
"233 - Old Ward No.21 Narpoli, SatheNagar","National english medium high school (tekadi) Narpoli Near Office Staff Room, (dr omprakash agrawal high school) Tal-Bhiwandi Dist Thane 421305",136
"234 - Old Ward No.21 DevajiNagar, Narpoli","National english medium high school (tekadi) narpoli Ground Floor, Staff Room, (dr omprakash agrawal high school) Bhiwandi",136
235 - Old Ward No.21 Narpoli,"Sangamitra Anganwadi, Near Water Tank, Sathe nagar, Narpoli, Bhiwandi.",136
236 - Old Ward No.52 RaghoNagar,"Leo Kids School, Near Ratan Talkies, Backside, Ground Floor, Hall Partishan No. 1 Tal-Bhiwandi Dist Thane 421305",136
237 - Old Ward No.52 RaghoNagar,"Leo Kids School, Near Ratan Talkies, Backside, Ground Floor, Hall Partishan No. 2 Tal-Bhiwandi Dist Thane 421305",136
238 - Old Ward No.52 RaghoNagar,"Leo Kids School, Near Ratan Talkies, Backside, Ground Floor, Hall Partishan No. 3 Tal-Bhiwandi Dist Thane 421305",136
239 - Old Ward No.52 RaghoNagar,"Leo Kids School, Near Ratan Talkies, Road Side Room, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
240 - Old Ward No.52 RaghoNagar,"Leo Kids School, Near Ratan Talkies, Road Side Room, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
241 - Old Ward No.52 RaghoNagar,"B.N.M.C new school no 63, Madhav Nagar, Ground Floor, Hall Partishan No. 1 Tal-Bhiwandi Dist Thane 421305",136
242 - Old Ward No.52 RaghoNagar,"B.N.M.C new school no 63, Madhav Nagar, Ground Floor, Hall Partishan No. 2 Tal-Bhiwandi Dist Thane 421305",136
243 - Old Ward No.52 RaghoNagar,"B.N.M.C new school no 63, Madhav Nagar, Ground Floor, Hall Partishan No. 3 Tal-Bhiwandi Dist Thane 421305",136
244 - Old Ward No.61 Kap Kaneri,"B.N.C.M.C. Head Office, New Building, Ground Floor, electricity - driver Room",136
245 - Old Ward No.61 Kap Kaneri,"B.N.C.M.C. Head Office, New Building, Ground Floor, Disaster Management Room",136
246 - Old Ward No.61 Kap Kaneri,"B.N.M.C. Head Office, Kap Ali, Ground Floor, Driver's Cabin, Tal-Bhiwandi Dist Thane 421305",136
247 - Old Ward No.61 Kap Kaneri,"B.N.C.M.C. Head Office old building, Computer Room, Ground floor, opp Driver Cabin Kap Ali, Tal-Bhiwandi Dist Thane 421305",136
248 - Old Ward No.61 Kap Kaneri,"B.N.M.C. Head Office, Kap Ali, NAGARIC SUVIDHA KENDRA, Covered by cloth on two sides Tal-Bhiwandi Dist Thane 421305",136
249 - Old Ward No.61 Kap Kaneri,"asstt. Police commissioners (east zone) office Compound pendal, , Ghunghat Nagar, Bhiwandi",136
250 - Old Ward No.61 Kap Kaneri,"Rameshwar Mandir police chowki Room No. 1, Ghunghat Nagar, Bhiwandi",136
251 - Old Ward No.51 Patel Nagar Dhamankar Naka,"Potdar english medium high school dhamankar naka, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
252 - Old Ward No.51 Patel Nagar Dhamankar Naka,"Potdar english medium high school dhamankar naka, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
253 - Old Ward No.51 DhamankarNaka,"Potdar english medium high school dhamankar naka, Ground Floor, Room No. 3 Tal-Bhiwandi Dist Thane 421305",136
254 - Old Ward No.51 DhamankarNaka,"B.N.C.M.C. School No. 50 & 5, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
255 - Old Ward No.51 DhamankarNaka,"B.N.C.M.C. School No. 50 & 5, Ground Floor, Room No. 3, Tal-Bhiwandi Dist Thane 421306",136
256 - Old Ward No.51 Dhamankar Naka,"Vidya asharam school, potdar english medium high school compound, dhamankar naka, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
257 - Old Ward No.51 Dhamankar Naka,"Rangarav Vithoba Pawar School, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
258 - Old Ward No.51 Dhamankar Naka,"Rangarav Vithoba Pawar School, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
259 - Old Ward No.51 DhamankarNaka,"Vidya asharam school, potdar english medium high school compound, dhamankar naka, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
260 - Old Ward No.51 DhamankarNaka,"B.N.M.C New School no. 63, madhav nagar, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
261 - Old Ward No.51 Dhamankar Naka,"B.N.M.C New School no. 63, madhav nagar, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
262 - Old Ward No.18 Kamatghar,"B.N.C.M.C. School No. 42, New Buliding, Ground Floor, Partishan, kamatghar, Bhiwandi Dist Thane 421305",136
263 - Old Ward No.18 Kamatghar,"B.N.M.C. school no 42 new building kamatghar Village West Side, Near Daya Park, Ground floor room no 1 Tal-Bhiwandi Dist Thane 421305",136
264 - Old Ward No.18 Kamatghar,"Partiton No. 1 in the new Building of Gymnasium, Opp. - B.N.C.M.C. School No. 42, Kamatghar, Bhiwandi",136
265 - Old Ward No.18 Kamatghar,"Partiton No. 2 in the new Building of Gymnasium, Opp. - B.N.C.M.C. School No. 42, Kamatghar, Bhiwandi",136
266 - Old Ward No.18 Kamatghar,"Villeges Room, near by B N C M C School No. 33 new Building, & near Mahila mandal office, kamatghar, Tal - Bhiwandi, Dist Thane 421302",136
267 - Old Ward No.18 Kamatghar,"B.N.M.C. school no 33 new building, Principal room, Ground Floor kamatghar, Bhiwandi Dist Thane 421305",136
268 - Old Ward No.18 Kamatghar,"B.N.M.C. School no 42 Old Building Open Space Pandal No. 1, Kamatghar, Bhiwandi",136
269 - Old Ward No.18 Kamatghar,"B.N.M.C. School no 42 Old Building Open Space Pandal No. 2, Kamatghar, Bhiwandi",136
270 - Old Ward No.18 Kamatghar,"B.N.M.C. school no 33 new building kamatghar, Ground floor, room no 1 Tal-Bhiwandi Dist Thane 421305",136
271 - Old Ward No.18 Kamatghar,"B.N.M.C. school no 33 new building kamatghar, Ground floor, room no 2 Tal-Bhiwandi Dist Thane 421305",136
272 - Old Ward No.18 Kamatghar,"Varhaldevi Mahila Mandal Karyalaya, kamatghar Tal-Bhiwandi Dist Thane 421305",136
273 - Old Ward No.18 Kamatghar,"B.N.M.C. school no 42 old building kamatghar, ground floor partishan no 1 Tal-Bhiwandi Dist Thane 421305",136
274 - Old Ward No.18 Kamatghar,B.N.M.C. school no 42 old building kamatghar Ground Floor partishan no .2 Tal-Bhiwandi Dist Thane 421305,136
275 - Old Ward No.18 Kamatghar,"B.N.M.C. School no 42 Old Building Open Space Pandal No.3, Kamatghar, Bhiwandi, Dist Thane 421305",136
276 - Old Ward No.18 Kamatghar,"B.N.M.C. School no 42 Old Building Open Space Pandal No.4, Kamatghar, Bhiwandi, Dist Thane 421305",136
"277 - Old Ward No.19 AnjurPhata, Narpoli","Oswal English Medium High School, Anjurphata, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
"278 - Old Ward No.19 AnjurPhata, Narpoli","Oswal English Medium High School, Anjurphata, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
"279 - Old Ward No.19 AnjurPhata, Narpoli","Oswal English Medium High School, Anjurphata, Ground Floor, Room No. 3 Tal-Bhiwandi Dist Thane 421305",136
"280 - Old Ward No.19 AnjurPhata, Narpoli","Oswal English Medium High School, Anjurphata, Ground Floor, Room No. 4 Tal-Bhiwandi Dist Thane 421305",136
281 - Old Ward No.19 Kamatghar,"B.N.M.C. Community Hall, Tadali, partition no 1 Tal-Bhiwandi Dist Thane 421305",136
282 - Old Ward No.19 Kamatghar,"B.N.M.C. Community Hall, Tadali, partition no 2 Tal-Bhiwandi Dist Thane 421305",136
283 - Old Ward No.19 Kamatghar,"B.N.M.C. school no 52 old building tadali, Ground Floor, Room No. 1 Tal-Bhiwandi Dist Thane 421305",136
284 - Old Ward No.19 Kamatghar,"B.N.M.C. school no 52 old building tadali, Ground Floor, Room No. 2 Tal-Bhiwandi Dist Thane 421305",136
285 - Old Ward No.19 Kamatghar,"B.N.M.C. school no 52 old building tadali, Ground Floor, Room No. 3 Tal-Bhiwandi Dist Thane 421305",136
286 - Old Ward No.19 Kamatghar,"Ground in B.N.C.M.C. Hall Campus, Pandal No. 1, Tadali, kamatghar, Bhiwandi.",136
287 - Old Ward No.19 Kamatghar,"Ground in B.N.C.M.C. Hall Campus, Pandal No. 3, Tadali, kamatghar, Bhiwandi.",136
288 - Old Ward No.19 Kamatghar,"Ground in B.N.C.M.C. Hall Campus, Pandal No. 4, Tadali, kamatghar, Bhiwandi.",136
289 - Old Ward No.19 Kamatghar,B.N.M.C. school no 52 new building tadali ground floor room no 1 Tal-Bhiwandi Dist Thane 421305,136
290 - Old Ward No.19 Kamatghar,B.N.M.C. school no 52 new building tadali ground floor room no 2 Tal-Bhiwandi Dist Thane 421305,136
291 - Old Ward No.19 Kamatghar,"Oswal English Medium School, Anjurphata, Ground Floor, Room No. 5 Tal-Bhiwandi Dist Thane 421305",136
292 - Old Ward No.19 Kamatghar,"Oswal English Medium School, Anjurphata, Ground Floor, Room No. 6 Tal-Bhiwandi Dist Thane 421305",136
293 - Old Ward No.19 Kamatghar,"Oswal English Medium School, Anjurphata, Ground Floor, Room No. 7 Tal-Bhiwandi Dist Thane 421305",136
