PS No & Name,Address,Constituency Number
"149 - Nr. Hira Marriage Hall, Shahid Pamnani Marg, Ulhasnagar Camp No. 2;,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Volly ball court, Gol Maidan, Pendol -4,",141
"150 - Nr. Hira Marriage Hall, Shahid Pamnani Marg, Ulhasnagar Camp No. 2 P.N. 421002 Lat: 19.23509 lon: 73.16504.","Volly ball court, Gol Maidan, Pendol -5",141
"151 - Nr. Hira Marriage Hall, Shahid Pamnani Marg, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Volly ball court, Gol Maidan, Pendol -3, Ulhasnagar-1",141
"152 - Nr. Seva Niketan Hospital, Aman Theater Road, Ulhasnagar Camp No. 3;,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jashanmal Kishanchand shriringi, English Primary School (Old Jai Hind School), Room No.1",141
"153 - Nr. Seva Niketan Hospital, Aman Theater Road, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jashanmal Kishanchand shriringi, English Primary School (Old Jai Hind School), Room No.2",141
"154 - Nr. Seva Niketan Hospital, Aman Theater Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jashanmal Kishanchand shriringi, English Primary School (Old Jai Hind School), Room No.3",141
"155 - Nr. Seva Niketan Hospital, Aman Theater Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jashanmal Kishanchand shriringi, English Primary School (Old Jai Hind School), Room No.4",141
"156 - Nr. Seva Niketan Hospital, Aman Theater Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jashanmal Kishanchand shriringi, English Primary School (Old Jai Hind School), Room No.5",141
"157 - Nr. Seva Niketan Hospital, Aman Theater Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jashanmal Kishanchand shriringi, English Primary School (Old Jai Hind School), Room No.6",141
"158 - Vitthalvadi Station Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Blooming Buds Convent School, Gr. Floor, Room No. 3, Partition-A",141
"159 - Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Vidhi Vibhag ,Ulhasanagar Municipal Corporation Office, Gr.Floor, Room No. 1",141
"160 - Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Water Supply Ulhasanagar Municipal Corporation Office, Gr.Floor. Room No. 2",141
"161 - Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Water Supply Ulhasanagar Municipal Corporation Office, Gr.Floor. Room No. 3",141
"162 - Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Public Health,Ulhasanagar Municipal Corporation Office, Room No. 4",141
"163 - Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Light Dept.,Ulhasanagar Municipal Corporation Office, Room No.5",141
"164 - Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Public Health, Ulhasanagar Municipal Corporation Office, Room No. 6",141
"165 - U.M.Pa. Ward Kr. 68, Furniture Market Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.",New Era High School Room No. 35,141
"166 - U.M.Pa. Ward Kr. 68, Furniture Market Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.",New Era High School Room No. 38,141
"167 - U.M.Pa. Ward Kr. 68, Furniture Market Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.",New Era High School Room No. 39 A,141
"168 - U.M.C. Ward Kr. 68, Furniture Market Road, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","New Era High School Room No. 40, U M C Ward No-68 Furnichure Market Road, Ulhasnagar -2",141
"169 - Nr. Central Hospital, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Sub-Divisional Engineer, Water Supply Office, Ulhasnagar Municipal Corporation, Room No. 1",141
"170 - Nr. Central Hospital, Ulhasnagar Camp No. 3,,P.N.421003 Lat: 19.22545 lon: 73.16633.","Sub-Divisional Engineer, Water Supply Office, Ulhasnagar Municipal Corporation, Room No. 2",141
"171 - Azad Nagar, Ulhasnagar Camp No. 2,,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Chandrashekhar Azad Hindi Primary Vidyamandir, Room No. 1",141
"172 - BalKan-Ji- Bari Road, Ulhasnagar Camp No. 3, Pin Code. 421003 Lat: 19.22545 lon: 73.16633.","Balkan-Ji-Bari School, Ground Floor, Room No. 1",141
"173 - Balkan-Ji- Bari Road, Ulhasnagar Camp No. 3 ,Pin Code.421003 Lat: 19.22545 lon: 73.16633.","BalKan-Ji-Bari School, Ground Floor, Room No. 2",141
"174 - Azad Nagar, Ulhasnagar Camp No. 2,P.N. 421002 Lat: 19.23509 lon: 73.16504.","Chandrashekhar Azad Hindi Primary Vidyamandir, Room No. 4",141
"175 - Khemani, Ulhasnagar Camp No. 2 ,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School, Hall Partition-C",141
"176 - Khemani, Ulhasnagar Camp No. 2,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School, Hall Partition-D",141
"177 - Khemani, Ulhasnagar Camp No. 2 ,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School, Ground floor, Block no 11",141
"178 - Khemani, Ulhasnagar Camp No. 2 ,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School, Ground floor, Block no 13",141
"179 - Khemani, Ulhasnagar Camp No. 2 ,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School, Ground floor, Nursery Room",141
"180 - Khemani, Ulhasnagar Camp No. 2 ,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School ,Ground floor, Block no 14",141
"181 - Khemani, Ulhasnagar Camp No. 2,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School ,Ground floor, Block no 8",141
"182 - Khemani, Ulhasnagar Camp No. 2 ,P.N. 421002 Lat: 19.23509 lon: 73.16504.","S.E.S Shitaldas Khemani High School ,Ground floor, Block No 9",141
"183 - Balkan-Ji- Bari Road, Ulhasnagar Camp No. 3 ,Pin Code 421003 Lat: 19.22545 lon: 73.16633.","Balkan-Ji-Bari School, Ground Floor, Room No. 4,",141
"184 - Balkan-Ji-Bari Road, Ulhasnagar Camp No. 3 , Pin Code. 421003 Lat: 19.22545 lon: 73.16633.","Balkan-Ji-Bari School, ( K.G. Division) Room No. 1",141
"185 - Balkan-Ji- Bari Road, Ulhasnagar Camp No. 3 ,Pin Code. 421003 Lat: 19.22545 lon: 73.16633.","Balkan-Ji-Bari School, ( K.G. Division) Room No. 2",141
"186 - Balkan-Ji-Bari Road, Ulhasnagar Camp No. 3 ,Pin Code. 421003 Lat: 19.22545 lon: 73.16633.","Balkan-Ji-Bari School, ( K.G. Division) Room No. 3",141
"187 - BalKan-Ji-Bari Road, Ulhasnagar Camp No. 3 ,Pin Code. 421003 Lat: 19.22545 lon: 73.16633.","Balkan-Ji-Bari School, ( K.G. Division) Room No. 4",141
"188 - Opp. Central Hospital, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Seva Sadan College, Ground Floor, Room No. 2, Opp Central Hospital, Ulhasnagar - 3",141
"189 - Opp. Central Hospital, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Seva Sadan College, Gr. Floor, Room No. 4, Opp Central Hospital, Ulhasnagar - 3",141
"190 - Opp. Central Hospital, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Seva Sadan College, Ground Floor, Room No. 6, Opp Central Hospital, Ulhasnagar - 3",141
"191 - Behind Jawahar Cinema, Ulhasnagar 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Rajiv Gandhi Hindi Primary Vidyalaya, U. M.C. School No. 8, Room No. 1",141
"192 - Behind Jawahar Cinema, Ulhasnagar 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Rajiv Gandhi Hindi Primary Vidyalaya, U. M.C. School No. 8, Room No. 2",141
"193 - Behind Jawahar Cinema, Ulhasnagar Camp- 3 Pin Code -421003 Lat-19.22545 Long - 73.16633","Rajiv Gandhi Hindi Primary Vidyalaya, U. M.C. School No. 8, Room No. 3",141
"194 - Behind Jawahar Cinema, Ulhasnagar Camp- 3 Pin Code -421003 Lat-19.22545 Long - 73.16633","Rajshri Shahu Maharaj Vidyalaya, U.M.C. Marathi Primary School No. 29 Room No. 1",141
"195 - Behind Jawahar Cinema, Ulhasnagar Camp- 3 Pin Code -421003 Lat-19.22545 Long - 73.16633","Rajshri Shahu Maharaj Vidyalaya, U.M.C. Marathi Primary School No. 29 Room No. 2",141
"196 - Behind Jawahar Cinema, Ulhasnagar Camp- 3 Pin Code -421003 Lat-19.22545 Long - 73.16633","Rajshri Shahu Maharaj Vidyalaya, U.M.C. Marathi Primary School No. 29 Room No.4",141
"197 - Behind Jawahar Cinema, Ulhasnagar Camp- 3 Pin Code -421003 Lat-19.22545 Long - 73.16633","Rajshri Shahu Maharaj Vidyalaya, U.M.C. Marathi Primary School No. 29 Room No. 5",141
"198 - Kalyan-Badlapur Road, Anil-Ashok Cinema, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shri Guru Govind Singh High school, Room No. 3",141
"199 - Kalyan-Badlapur Road, Anil-Ashok Cinema, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shri Guru Govind Singh High school, Room No. 4",141
"200 - Kalyan-Badlapur Road, Anil-Ashok Cinema, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shri Guru Govind Singh High School, Room No.5",141
"201 - Kalyan-Badlapur Road, Anil-Ashok Cinema, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Guru Govind Singh Highschool, Room No. 6, Kalyan Badlapur Road, Anil Ashok Cinema, Ulhasnagar-3",141
"202 - Kalyan-Badlapur Road, Anil-Ashok Cinema, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Guru Govind Singh Highschool, Room No. 7 Kalyan Badlapur Road, Anil Ashok Cinema, Ulhasnagar-3",141
"203 - Heera Ghat, Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Lok Nayak Jaiprakash Narayan Vidyalaya, U M C School No. 21, Room No.1",141
"204 - Heera Ghat, Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Lok Nayak Jaiprakash Narayan Vidyalaya, U M C School No. 21, Room No. 2",141
"205 - Vitthalwadi Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Blooming Buds convent school, Ground Floor, Room No. 3 (Senior KG)",141
"206 - Vitthalwadi Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Blooming Buds convent school, Ground Floor, Room No. 4 (STD 11)",141
"207 - Heera Ghat, Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Lok Nayak Jaiprakash Narayan Vidyalaya, U M C School No. 21, Room No. 3",141
"208 - Heera Ghat, Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Lok Nayak Jaiprakash Narayan Vidyalaya, U M C School No. 21, Room No. 4",141
"209 - Heera Ghat, Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Lal Bahadur Shashtri Hindi Primary Vidyalaya, U M C School No. 9, Room No. 2,",141
"210 - Heera Ghat, Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Lal Bahadur Shashtri Hindi Primary Vidyalaya, U M C School No. 9, Room No. 3",141
"211 - Heera Ghat, Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Lal Bahadur Shashtri Hindi Primary Vidyalaya, UMC School No. 9, Room No. 4",141
"212 - Pawai Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Administrator Ulhasnagar City Colony, Sub Divisional Office, Sanjay Gandhi Office",141
"213 - Shivaji Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","R.K.Talreja Arts, Commerce & Science College, Room No. 1",141
"214 - Shivaji Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","R.K.Talreja Arts, Commerce & Science College, Room No. 2",141
"215 - Shivaji Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","R.K.Talreja Arts, Commerce & Science College, Room No. 3",141
"216 - Shivaji Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","R.K.Talreja Arts, Commerce & Science College, Ground floor, micro class room",141
"217 - Kavaram Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shahid Bhagat Kavaram Hindi Primary Vidyalaya, UMC School No. 7, Room No. 1",141
"218 - Kavaram Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shahid Bhagat Kavaram Hindi Primary Vidyalaya, UMC School No. 7, Room No. 2",141
"219 - Kavaram Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shahid Bhagat Kavaram Hindi Primary Vidyalaya, UMC School No. 7, Room No. 3",141
"220 - Kavaram Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shahid Bhagat Kavaram Hindi Primary Vidyalaya, UMC School No. 7, Room No. 4",141
"221 - Kavaram Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shahid Bhagat Kavaram Hindi Primary Vidyalaya, UMC School No. 7, Room No. 5",141
"222 - Kavaram Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shahid Bhagat Kavaram Hindi Primary Vidyalaya, UMC School No. 7, Room No. 6",141
"223 - Kavaram Chowk, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Shahid Bhagat Kavaram Hindi Primary Vidyalaya, UMC School No. 7, Room No. 7",141
"224 - Sai Bhavan, Bk.No.1097 Javal, O.T. Section, Ulhasnagar Camp No. 3 P.N.421003 Lat: 19.22545 lon: 73.16633.","Sai Baba Shaikshanik Sanstha Davara Sanchalit Matimand Mulanchi Shala,Ground Floor,Partition A",141
"225 - Sai Bhavan, Bk.No.1097 Javal, O.T. Section, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Baba Jhandularam Panchayati Hall, Follower line 3, Partion A",141
"226 - Sai Bhavan, Bk.No.1097 Javal, O.T. Section, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Baba Jhandularam Panchayati Hall, Follower line 3, Partion B",141
"227 - Sai Bhavan, Bk.No.1097 Javal, O.T. Section, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Baba Jhandularam Panchayati Hall, follower line 3, open Space Pendol",141
"228 - Railway Station Road, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Watumal institute Of Electril Engg & Computer Technology,C.H.M College Campus, room no.1",141
"229 - Railway Station Road, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Watumal institute Of Electril Engg & Computer Technology,C.H.M College Campus, room no.2",141
"230 - Railway Station Road, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Watumal institute Of Electril Engg & Computer Technology,C.H.M College Campus, room no.3",141
"231 - Railway Station Road, Ulhasnagar-3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Watumal institute Of Electril Engg & Computer Technology,C.H.M College Campus, room no.4",141
"232 - Sai Bhavan, O.T. Section, Ulhasnagar Camp No. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Sai Baba Shaikshanik Sansthedvara Sanchalit Matimand Mulanchi Shala, Ground Floor, Partition B",141
"233 - O.T. Section, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-1",141
"234 - O.T. Section, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space,Pendol - 3, Ulhasnagar - 3",141
"235 - Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Swami Dharmdas sahab Vidyalaya, UMC School No. 25, Room No. 1",141
"236 - Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Swami Dharmdas sahab Vidyalaya, U M C School No. 25, Room No. 2",141
"237 - Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Swami Dharmdas sahab Vidyalaya, UMC School No. 25, Room No. 3",141
"238 - Station Road, Ulhasnagar Camp No. 3,P.N.421003 Lat: 19.22545 lon: 73.16633.","Swami Dharmdas sahab Vidyalaya, UMC School No. 25, Room No. 4",141
"239 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-4",141
"240 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-5",141
"241 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-6",141
"242 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-7",141
"243 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-8",141
"244 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-9",141
"245 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-10",141
"246 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr.College (New Building), open space, pendol-11",141
"247 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr. College (New Building), ground Floor, Room No.1",141
"248 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr. College (New Building), ground Floor, Room No.2",141
"249 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr. College (New Building), ground Floor, Room No.3",141
"250 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr. College (New Building), ground Floor, Room No.4",141
"251 - O.T.Section Ulhasnagar Camp N. 3 ,P.N.421003 Lat: 19.22545 lon: 73.16633.","Jaslok High School & Navjivan Jr. College (New Building), ground Floor, Room No.5",141
