PS No & Name,Address,Constituency Number
188 - Bhaindar (W),"S. L. Porwal High School, 90 Feet Road, Ground Floor, Room No. 1, Bhaindar (W), Dist.Thane, Pincode 401101",145
189 - Bhaindar (W),"The Bishop International School, Ground Floor, Room No. 1, Bhayander (W), Dist.Thane, Pincode 401101",145
190 - Bhaindar (W),"The Bishop International School, Ground Floor, Room No. 2, Bhaindar (W), Dist.Thane, Pincode 401101",145
191 - Bhaindar (W),"The Bishop International School, Ground Floor, Room No. 3, Bhaindar (W), Dist.Thane, Pincode 401101",145
192 - Bhaindar (W),"Bhaindar Secondary School, Ground Floor, Room No.1, Bhaindar (W), Dist. Thane, Pincode 401101",145
193 - Bhaindar (W),"Bhaindar Secondary School, Ground Floor, Room No 2, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
194 - Bhaindar (W),"Bhaindar Secondary School, Ground Floor, Room No 3, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
195 - Bhaindar (W),"Bhaindar Secondary School, Ground Floor, Room No 4, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
196 - Bhaindar (W),"Bhaindar Secondary School, Ground Floor, Room No 5, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
197 - Bhaindar (W),"Bhaindar Secondary School, Ground Floor, Room No 6, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
198 - Bhaindar (W),"Bhaindar Secondary School, Ground Floor, Partition No 2, Room No 8, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
199 - Bhaindar (W),"Nagar Bhavan, Talathi Office, Mandli Talav, Ground Floor, Room No.1, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
200 - Bhaindar (W),"Nagar Bhavan, Mandli Talav, Ground Floor, Partition No 1, Room No. 2, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
201 - Bhaindar (W),"News Paper Library, Nagar Bhavan, Mandli Talav, Ground Floor, Partition No 2, Room No. 3, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
202 - Bhaindar (W),"Nagar Bhawan, Helth Department, Mandali Talao, Ground Floor Hall Partition No. 3, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
203 - Bhaindar (W),"Nagar Bhawan, Helth Department, Mandali Talao, Ground Floor Hall Partition No. 4, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
204 - Bhaindar (W),"Nagar Bhawan, Helth Department, Mandali Talao, Ground Floor Hall Partition No. 5, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
205 - Bhaindar (W),"Nagar Bhawan, Helth Department, Mandali Talao, Ground Floor Hall Partition No. 6, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
206 - Bhaindar (W),"The Bishop International School, Ground Floor, Room No. 4, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
207 - Bhaindar (W),"Don Bosco School, 90 ft. Road, Ground Floor, Room No. 1, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
208 - Bhaindar (W),"Don Bosco School, 90 ft. Road, Ground Floor, Room No.2, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
209 - Bhaindar (W),"Don Bosco School, 90 ft. Road, Ground Floor, Room No.3, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
210 - Bhaindar (W),"Don Bosco School, 90 ft. Road, Ground Floor, Room No.4, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
211 - Bhaindar (W),"Shree Maheshwari Bhawan Hall, Partition No. 1 , Bhayandar (W), Dist. Thane, Pincode 401101",145
212 - Bhaindar (W),"Shree Maheshwari Bhawan Hall, Partition No. 2 , Bhayander (W), Dist.Thane, Pincode 401101",145
213 - Bhaindar (W),"Don Bosco School, 90 ft. Road, Ground Floor, Room No.5, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
214 - Bhaindar West,"Don Bosco School, 90 ft. Road, Ground Floor, Room No.6, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
215 - Bhaindar West,"100 No. Library, Ground Floor Hall Partition No. 1, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
216 - Bhaindar (W),"Shree Maheshwari Bhawan Hall Partition No. 3, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
217 - Bhaindar (W),"Shree Maheshwari Bhawan Hall Partition No. 4, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
218 - Bhaindar (W),"Don Bosco School, 90 ft. Road, Ground Floor, Room No.7, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
219 - Bhaindar West,"Don Bosco School, 90 ft. Road, Ground Floor, Room No.8, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
220 - Bhaindar West,"100 No. Library, Ground Floor, Hall Partition No. 2, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
221 - Bhaindar West,"Shree Maheshwari Bhawan Hall, Partition No. 5, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
222 - Bhaindar West,"Shree Maheshwari Bhawan Hall, Partition No. 6, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
223 - Bhaindar West,"Shree Maheshwari Bhawan Hall, Partition No. 7, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
224 - Bhaindar West,"Shree Maheshwari Bhawan Hall, Partition No. 8, Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
225 - Bhaindar (W),"Rina Mehta College, Hall Partition No. 1 , Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
226 - Bhaindar (W),"Rina Mehta College, Hall Partition No. 2 , Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
227 - Bhaindar (W),"Rina Mehta College, Hall Partition No. 3 , Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
228 - Bhaindar (W),"Rina Mehta College, Hall Partition No. 4 , Bhaindar (W), Tal. & Dist.- Thane, Pin 401101",145
229 - Mira Road,"Anjumal Mophidul Yatamma High School, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
230 - Mira Road,"Anjumal Mophidul Yatamma High School, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
231 - Mira Road,"Anjumal Mophidul Yatamma High School, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
232 - Mira Road,"Anjumal Mophidul Yatamma High School, Ground Floor, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
233 - Mira Road,"Anjumal Mophidul Yatamma High School, Ground Floor, Room No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
234 - Mira Road,"Anjumal Mophidul Yatamma High School, Ground Floor, Room No.6, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
235 - Mira Road,"Anjumal Mophidul Yatamma High School, Mandap No. 1 on Open Space, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
236 - Mira Road,"Anjumal Mophidul Yatamma High School, Ground Floor, Room No.7, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
237 - Mira Road,"Anjumal Mophidul yatamma High School, Mandap No.2 on Open Space, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
238 - Mira Road,"Anjumal Mophidul yatamma High School, Mandap No. 3 on Open Space, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
239 - Mira Road,"Anjumal Mophidul yatamma High School, Mandap No. 4 on Open Space, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
240 - Mira Road,"Iqra Islamic School and Maktab, Survey No. 76/1 B, Ground Floor, Room No. 1, Near Ibrahim Masjid, Naya Nagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
241 - Mira Road,"Iqra Islamic School and Maktab, Survey No. 76/1 B, Ground Floor, Room No. 2, Near Ibrahim Masjid, Naya Nagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
242 - Mira Road,"Iqra Islamic School and Maktab, Survey No. 76/1 B, Ground Floor, Room No. 3, Near Ibrahim Masjid, Naya Nagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
243 - Mira Road,"Iqra Islamic School and Maktab, Survey No. 76/1 B, Ground Floor, Room No. 4, Near Ibrahim Masjid, Naya Nagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
244 - Mira Road,"Iqra Islamic School and Maktab, Survey No. 76/1 B, Ground Floor, Room No. 5, Near Ibrahim Masjid, Naya Nagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
245 - Mira Road,"St. Anthony's High School & Junior College of Art, Commerce & Science, Ground Floor, Room No. 1, Honest Book Depot., Behind Kasam Tower, Ibrahim Chowk, Nayanagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
246 - Mira Road,"St. Anthony's High School & Junior College of Art, Commerce & Science, Ground Floor, Room No. 2, Honest Book Depot., Behind Kasam Tower, Ibrahim Chowk, Nayanagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
247 - 232-Mira Road,"St. Anthony's High School & Junior College of Art, Commerce & Science, Ground Floor, Room No. 3, Honest Book Depot., Behind Kasam Tower, Ibrahim Chowk, Nayanagar, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
248 - 233-Mira Road,"N. H. High School, Ground Floor, Left Side, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
249 - Mira Road,"N. H. High School,Ground Floor, Left Side, Room No.2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
250 - Mira Road,"N. H. High School,Ground Floor, Left Side, Room No.2A, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
251 - Mira Road,"N. H. High School, Ground Floor, Left Side, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
252 - Mira Road,"N. H. High School, Ground Floor, Left Side, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
253 - Mira Road,"N. H. High School, Ground Floor, Left Side, Room No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
254 - Mira Road,"N. H. High School, Open Space Mandap No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
255 - Mira Road,"N. H. High School, Ground Floor, Left Side, Room No.6, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
256 - Mira Road,"N. H. High School, Ground Floor, Left Side, Room No.7, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
257 - Mira Road,"N. H. High School, Ground Floor, Left Side, Room No.8, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
258 - Mira Road,"N. H. High School, Ground Floor, Left Side, Partition No.1, Room No.9, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
259 - Mira Road,"N. H. High School, Ground Floor, Left Side, Partition No.2, Room No.10, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
260 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 1, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
261 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 2, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
262 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 3, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
263 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 4, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
264 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 5, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
265 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 6, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
266 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 7, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
267 - Mira Road,"Universal Asmita High School, Right Side Hall, Partition No. 8, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
268 - Mira Road,"Universal Asmita High School, Left Side Hall, Partition No. 1, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
269 - Mira Road,"Universal Asmita High School, Left Side Hall, Partition No. 2, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
270 - Mira Road,"Universal Asmita High School, Left Side Hall, Partition No. 3, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
271 - Mira Road,"Universal Asmita High School, Front Side Hall, Partition No. 1, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
272 - Mira Road,"Universal Asmita High School, Left Side Hall, Partition No. 4, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
273 - Mira Road,"Universal Asmita High School, Left Side Hall, Partition No. 5, N.H. School Road, Miraroad (E.), Dist. Thane, Pincode - 401107",145
274 - Mira Road,"Rasaj International School, Ground Floor, Room No. 1, Partition, Rasaj Education Campus, Behind Rasaj Mall, Evershine Nagar, Miraroad (E.), Dist. Thane, Pincode - 401107",145
275 - Mira Road,"Rasaj International School, Ground Floor, Hall Partition No.1, Rasaj Education Campus, Behind Rasaj Mall, Evershine Nagar, Miraroad (E.), Dist. Thane, Pincode - 401107",145
276 - Mira Road,"Rasaj International School, Ground Floor, Hall Partition No.2, Rasaj Education Campus, Behind Rasaj Mall, Evershine Nagar, Miraroad (E.), Dist. Thane, Pincode - 401107",145
277 - Mira Road,"Rasaj International School, Ground Floor, Hall Partition No.3, Rasaj Education Campus, Behind Rasaj Mall, Evershine Nagar, Miraroad (E.), Dist. Thane, Pincode - 401107",145
278 - Mira Road,"Rasaj International School, Ground Floor, Hall Partition No.4, Rasaj Education Campus, Behind Rasaj Mall, Evershine Nagar, Miraroad (E.), Dist. Thane, Pincode - 401107",145
279 - Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
280 - Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
281 - Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
282 - Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
283 - 261-Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
284 - Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.6, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
285 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No.1, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
286 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No.2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
287 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No.3, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
288 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No.4, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
289 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No.5, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
290 - Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.7, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
291 - Mira Road,"St. Haris High School, Near Motthi Majjid, Ground Floor, Room No.8, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
292 - Mira Road,"Raval English School, Ground Floor, Room No.1, Raval Nagar, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
293 - Mira Road,"Raval English School, Ground Floor, Rangmanch Partition No. 1, Rawal Nagar, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
294 - Mira Road,"Raval English School, Ground Floor, Rangmanch Partition No. 2, Rawal Nagar, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
295 - Mira Road,"Shantinagar High School, Primary Section, Sector 5, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
296 - Mira Road,"Shantinagar High School, Primary Section, Sector 5, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
297 - Mira Road,"Shantinagar High School, Primary Section, Sector 5, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
298 - Mira Road,"Shantinagar High School, , Primary Section, Sector 5, Ground Floor, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
299 - Mira Road,"Shantinagar High School, Primary Section, Sector 5, Ground Floor, Room No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
300 - Mira Road,"Shantinagar High School, Primary Section, Sector 5 Ground Floor, Room No.6, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
301 - Mira Road,"Shantinagar High School, Primary Section, Sector 5, Ground Floor, Room No.8, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
302 - Mira Road,"Shantinagar High School, Primary Section, Sector 5, Ground Floor, Room No.9, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
303 - Mira Road,"Shantinagar High School, Primary Section, Sector 5, Ground Floor, Room No.10, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
304 - Mira Road,"Holy Cross Convent High School, Primary, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
305 - Mira Road,"Holy Cross Convent High School, Primary, Ground Floor, Room No. 2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
306 - Mira Road,"Holy Cross Convent High School, Primary, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
307 - Mira Road,"Holy Cross Convent High School, Primary, Ground Floor, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
308 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No. 6, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
309 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No. 7, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
310 - Mira Road,"Holy Cross Convent High School, Primary, Left Side Hall, Partition No. 8, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
311 - Mira Road,"Holy Cross Convent High School, Primary, Right Side Hall, Partition No. 9, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
312 - 289-Mira Road,"Holy Cross Convent High School, Primary, Right Side Hall, Partition No. 10, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
313 - 289-Mira Road,"Holy Cross Convent High School, Primary, Right Side Hall, Partition No. 15, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
314 - Mira Road,"Holy Cross Convent High School, Primary, Right Side Hall, Partition No. 11, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
315 - 292-Mira Road,"Holy Cross Convent High School, Primary, Right Side Hall, Partition No. 12, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
316 - Mira Road,"Holy Cross Convent High School, Primary, Right Side Hall, Partition No. 13, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
317 - Mira Road,"Holy Cross Convent High School, Primary, Right Side Hall, Partition No. 14, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
318 - 294-Mira Road,"Cosmo Politin High School, Sheetal Nagar, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
319 - 295-Mira Road,"Cosmo Politin High School, Sheetal Nagar, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
320 - 296-Mira Road,"Cosmo Politin High School, Sheetal Nagar, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
321 - 297-Mira Road,"Cosmo Politin High School, Sheetal Nagar, Ground Floor, Room 4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
322 - Mira Road,"Cosmo Politin High School, Sheetal Nagar, Ground Floor, Room 5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
323 - Mira Road,"St. Thomas School, Sheetal Nagar, Ground Floor, Room No 1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
324 - Mira Road,"St. Thomas School, Sheetal Nagar, Ground Floor, Room No 2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
325 - Mira Road,"St. Thomas School, Sheetal Nagar, Ground Floor, Room No 3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
326 - Mira Road,"St. Thomas School, Sheetal Nagar, Room No 4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
327 - Mira Road,"St. Thomas School, Sheetal Nagar, Room No 5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
328 - Mira Road,"P. G. Vora High School, Ground Floor, Room No. 1, Sai Complex, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
329 - Mira Road,"P. G. Vora High School, Ground Floor, Room No. 2, Sai Complex, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
330 - Mira Road,"P. G. Vora High School, Ground Floor, Hall Partition No. 1, Sai Complex, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
331 - Mira Road,"P. G. Vora High School, Ground Floor, Hall Partition No. 2, Sai Complex, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
332 - 307-Mira Road,"Shantinagar High School, Sector-2, Ground Floor, A wing, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
333 - 308-Mira Road,"Shantinagar High School, Sector-2, Ground Floor, A wing, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
334 - 309-Mira Road,"Shantinagar High School, Sector-2, Ground Floor, A wing, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
335 - Mira Road,"Shantinagar High School, Sector-2 Ground Floor, A wing ,Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
336 - Mira Road,"Shantinagar High School, Mandap No.18, Sector-2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
337 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, Partition 1, Room No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
338 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, Partition 3, Room No.7, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
339 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, B wing, Room No.8, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
340 - Mira Road,"Shantinagar High School, Sector-2, Mandap No. 19, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
341 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, B Wing, Room No.9, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
342 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, B Wing, Room No.10, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
343 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, Partition No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
344 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, B Wing, Room No.11, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
345 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, C Wing, Room No.12, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
346 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, C Wing, Room No.13, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
347 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, C Wing, Room No.15, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
348 - Mira Road,"Shantinagar High School, Sector-2, Ground Floor, C Wing, Room No.14, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
349 - Mira Road,"Shantinagar High School, Mandap No.2 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
350 - Mira Road,"Shantinagar High School, Mandap No. 2A on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
351 - Mira Road,"Shantinagar High School, Mandap No. 3 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
352 - Mira Road,"Shantinagar High School, Mandap No. 4 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
353 - Mira Road,"Shantinagar High School, Mandap No. 5 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
354 - Mira Road,"Shantinagar High School, Mandap No.7 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
355 - Mira Road,"Shantinagar High School, Mandap No.8 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
356 - Mira Road,"Shantinagar High School, Mandap No. 10 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
357 - Mira Road,"Shantinagar High School, Mandap No.11 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
358 - Mira Road,"Shantinagar High School, Mandap No.13 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
359 - Mira Road,"Shantinagar High School, Mandap No.14 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
360 - Mira Road,"Shantinagar High School, Mandap No. 15 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
361 - Mira Road,"Shantinagar High School, Mandap No. 16 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
362 - Mira Road,"Shantinagar High School, Mandap No.17 on Open Space, Sector-2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
363 - Mira Road,"Jangid High School, Room No.1, Sector 2, Shanti Park, Near Central Plaza, Ground Floor, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
364 - Mira Road,"Jangid High School, Room No.2, Sector 2, Shanti Park, Near Central Plaza, Ground Floor, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
365 - Mira Road,"Jangid High School, Room No.3, Sector 2, Shanti Park, Near Central Plaza, Ground Floor, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
366 - Mira Road,"Jangid High School, Ground Floor, Room No. 4, Shanti Park, Near Central Plaza, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
367 - Mira Road,"Jangid High School, Room No.5, Sector 2, Shanti Park, Near Central Plaza, Ground Floor, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
368 - Mira Road,"Don Bosco School, Shanti Park, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
369 - Mira Road,"Don Bosco School, Shanti Park, Ground Floor, Room No.2, Partition No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
370 - Mira Road,"Don Bosco School, Shanti Park, Ground Floor, Room No.2, Partition No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
371 - Mira Road,"Don Bosco School, Shanti Park, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
372 - Mira Road,"St. Joseph's School, Room No. 1, Sanghvi Tower, Shanti Park, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
373 - Mira Road,"St. Joseph's School, Room No. 2, Sanghvi Tower, Shanti Park, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
