PS No & Name,Address,Constituency Number
252 - Ambarje,Z.P.School Ambarje Room No.. 1Ground Floor Tal Shahapur Dist Thane 421604,135
253 - Ambarje,Z.P.School Marathi school Ambarje Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
254 - Shei,Z.P.School Shei Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
255 - Masavane,Z.P.School Masavane Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
256 - Bhavghar,Z.P.School Bhavghar Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
257 - Thile,Z.P.School Thile Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
258 - Lenad bu.,Z.P.School Lenad bu Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
259 - Shendrun Khu.,Z.P.School Shendrun Khu. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
260 - Shendrun Bu.,Z.P.School Shendrun bu Room No. 2 Ground Floor Tal Shahapur Dist Thane 421604,135
261 - Lenad Khu.,Z.P.School Lenad Khu. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
262 - Jambhe,Z.P.School Jambhe Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
263 - Asnoli,Z.P.School Asnoli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
264 - Asnoli,Z.P.School Asnoli Room No. 3 Ground Floor Tal Shahapur Dist Thane 421604,135
265 - Asnoli,Z.P.School Asnoli Room No. 6 Ground Floor Tal Shahapur Dist Thane 421604,135
266 - Asnoli,Z.P.School Asnoli Room No. 9 Ground Floor Tal Shahapur Dist Thane 421604,135
267 - Mugaon,Z.P.School Mugaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421605,135
268 - Mugaon,Z.P.School Mugaon Room No. 2 Ground Floor Tal Shahapur Dist Thane 421605,135
269 - Umbhrai,Z.P.School Umbhrai Room No. 1 Ground Floor Tal Shahapur Dist Thane 421605,135
270 - Kudshet,Z.P.School Kudshet Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
271 - Bedisgaon,Z.P.School Bedisgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
272 - New Malegaon,Z.P.School Malegaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
273 - Thune Bk.,Z.P.School Thune Bk. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
274 - Thune Bk.,Z.P.School Thune khu. Room No. 2 Ground Floor Tal Shahapur Dist Thane 421403,135
275 - Lavale,Z.P.School Lavle Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
276 - Kulhe,Z.P.School Kulhe Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
277 - Chariv,Z.P.School Chariv New Building Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
278 - Adivali,Z.P.School Adivali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421403,135
279 - Ambekhor,Z.P.School Ambekhor Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
280 - Manjare,Z.P.School Manjre Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
281 - Tembhurli,Z.P.School Tembhurli Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
282 - Tembhurli Pasthepada,Z.P.School Pashtepada(Tembhurli) Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
283 - Malad,Z.P.School Malad Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
284 - Pachagar,Z.P.School Pachghar Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
285 - Dehane,Z.P.School Dehane Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
286 - Gunde,Z.P.School Gunde Room No. 1 Ground Floor Tal Shahapur Dist Thane 421501,135
287 - Valshet,Z.P.School Valshet Room No. 1 Ground Floor Tal Shahapur Dist Thane 421501,135
288 - Belavali,Z.P.School Belvali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
289 - Dhadhare,Z.P.School Dhadhare Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
290 - Dhadhare Rikamvadi,Z.P.School Rikamwadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
291 - Manekhind,Z.P.School Manekhind Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
292 - Apate,Z.P.School Apate Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
293 - Kharid,Z.P.School Kharid Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
294 - Kanave,Z.P.School Kanve Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
295 - Cheravli,Z.P.School Chervali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
296 - Shelavali Ba.,Z.P.School Shelvali Ba. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421601,135
297 - Gegaon,Z.P.School Gegaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421401,135
298 - Alyani,Z.P.School Alyani Room No. 1 Ground Floor Tal Shahapur Dist Thane 421401,135
299 - Alyani,Z.P.School Alyani Room No. 2 Ground Floor Tal Shahapur Dist Thane 421401,135
300 - Alyani,Z.P.School Alyani Room No. 3 Ground Floor Tal Shahapur Dist Thane 421401,135
301 - Kalgaon,Z.P.School Kalgaon Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
302 - Dahivali,Z.P.School Dahivali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421401,135
303 - Dahivali,Z.P.School Dahivali Room No. 2 Ground Floor Tal Shahapur Dist Thane 421401,135
304 - Tambhare,Z.P.School Tembhare Room No. 1 Ground Floor Tal Shahapur Dist Thane 421604,135
305 - Tambhare,Z.P.School Tembhare Room No. 2 Ground Floor Tal Shahapur Dist Thane 421604,135
306 - Nandval,Z.P.School Nandval Room No. 1 Ground Floor Tal Shahapur Dist Thane 421401,135
307 - Shil,Z.P.School Shil Room No. 2 Ground Floor Tal Shahapur Dist Thane 421405,135
308 - Shil,Z.P.School Shil Room No. 4 Ground Floor Tal Shahapur Dist Thane 421405,135
309 - Kinhavali,Z.P.School Kinhavali Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
310 - Kinhavali,Z.P.School Kinhavali Room No. 2 Ground Floor Tal Shahapur Dist Thane 421405,135
311 - Kinhavali,Z.P.School Kinhavali Hall Ground Floor Tal Shahapur Dist Thane 421405,135
312 - Shivaji Nagar,Z.P.School Shivaji Nagar Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
313 - Babale,Z.P.School Babale Naykacha Pada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
314 - Vachakole,Z.P.School Vachkole Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
315 - Chikhalgaon,Smt. Minal arjun chavhan vidyalay Chikhalgaon gorund floor room no. 1 taluka shahapur dist thane pin code 421403,135
316 - Chikhalgaon Mohipada,Z.P.School Mohipada Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
317 - Kharivali (So),Z.P.School Kharivali So. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
318 - Vehaloli Khu.,Z.P.School Vehaloli khu. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
319 - Kanadi,Z.P.School Kanadi Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
320 - Nandgaon,Z.P.School Nandgaon So. Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
321 - Savroli So.,Z.P.School Savroli So Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
322 - Savaroli So. Kharpat No.2,Z.P.School Kharpat no 2 Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
323 - Kharangan,Z.P.School Kharangan Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
324 - Sogav,Z.P.School Sogav Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
325 - Sogav,Z.P.School Sogav Room No. 2 Ground Floor Tal Shahapur Dist Thane 421405,135
326 - Nadgaon So.,Z.P.School Nadgaon so Room No. 1 Ground Floor Tal Shahapur Dist Thane 421405,135
