PS No & Name,Address,Constituency Number
177 - Kalyan Beturakarpada,"Aashirwad Hindi Pri. School, Ground Floor Room no 4, Beturkarpada Kalatalav Kalyan west Taluka Kalyan Dist Thane Pincode 421301",138
178 - Kalyan Beturakarpada,"Collector Office organized Kaushalya Vikas Kendra gajanan Maharaj Darshan Soc. Saibaba nagar beturkarpada Ground Floor Room 1 (parlar Room), Taluka Kalyan Dist Thane Pincode 421301",138
179 - Kalyan Beturakarpada,"Collector Office organized Kaushalya Vikas Kendra gajanan Maharaj Darshan Soc. Saibaba nagar beturkarpada Ground Floor Room 3 (Tailor Room), Taluka Kalyan Dist Thane Pincode 421301",138
180 - Beturakar pada Kalyan,"Shalinitai Vaidya Pre- Primary School, Room No. 1, Ground Floor, Beturkar Pada., Taluka Kalyan Dist Thane Pincode 421301",138
181 - Beturakar pada Kalyan,"Golden Park Phase - 1 Club, Room No.1, Kalyan Dist. Thane Pin Code 421301",138
182 - Beturakar pada Kalyan,"Golden Park Phase - 1 Club, Room No.2, Kalyan Dist. Thane Pin Code 421301",138
183 - Mahajan Wadi,"Gajanan Vidya Prasarak Mandal Shishuvihar School Agara road Kalyan, Room No. 1, Ground Floor, Taluka Kalyan Dist Thane Pincode 421301",138
184 - Mahajan Wadi,"Gajanan Vidya Prasarak Mandal Shishuvihar School Agara road Kalyan, Room No.2 Ground Floor, Taluka Kalyan Dist Thane Pincode 421301",138
185 - Mahajan Wadi,"Gajanan Vidya Prasarak Mandal Shishuvihar School Agara road Kalyan, Room No.4, Ground Floor, Taluka Kalyan Dist Thane Pincode 421301",138
186 - Mahajan Wadi,"KDMC Office, Ground Floor Parking Partition No. 1, Shankarrao Chauk Kalyan West Taluka Kalyan Dist Thane Pincode 421301",138
187 - Shishuvihar Shala Parisar,"KDMC Office, Ground Floor Parking Partition No. 2, Shankarrao Chauk Kalyan West Taluka Kalyan Dist Thane Pincode 421301",138
188 - Shishuvihar School area Kalyan,"KDMC Office, Ground Floor Parking Partition No. 4, Shankarrao Chauk Kalyan West Taluka Kalyan Dist Thane Pincode 421301",138
189 - Shishuvihar Shala Parisar,"KDMC Headquarters Ground Floor, Parking Partition No. 3, Shankarao Chowk, Kalyan W. h Kalyan District Thane Pin Code 421301",138
190 - Malhar nagar Kalyan,"Gajanan Vidya Prasarak Mandal Shishuvihar School Agra road, Ground Floor Hall Partition No1, Kalyan West, Taluka Kalyan Dist Thane Pincode 421301",138
191 - Malhar nagar Kalyan,"Gajanan Vidya Prasarak Mandal Shishuvihar School Agra road, Ground Floor Hall Partition No.2, Kalyan West, Taluka Kalyan Dist Thane Pincode 421301",138
192 - Joshibag Kalyan,"Gajanan Vidya Prasarak Mandal Shishuvihar School Agra road, Ground Floor Hall Partition No.3, Kalyan West, Taluka Kalyan Dist Thane Pincode 421301",138
193 - Sant Sena Maharaj Chowk,"Seth Maniklal Gandhi Primery School, Sant Sena Maharaj Chowk Kalyan, Ground Floor Room No. 1, Taluka Kalyan Dist Thane Pincode 421301",138
194 - Sant Sena Maharaj Chowk,"Seth Maniklal Gandhi Primery School, Sant Sena Maharaj Chowk Kalyan, Ground Floor, Room No. 2, Taluka Kalyan Dist Thane Pincode 421301",138
195 - Borganvakar Pada,"Matoshri Jamnabai Gujarathi School, Room No. 4, Ground floor, Kalyan, Taluka Kalyan Dist Thane Pincode 421301",138
196 - Murabad Road Kalyan,"Central Railway English school Higher Secondary Jr. College Murbad Road, Kalyan Ground Floor Room No.1, Taluka Kalyan Dist Thane Pincode 421301",138
197 - Joshibag Kalyan,"New High School Joshi bag, Kalyan Ground Floor Room No. 7 , Taluka Kalyan Dist Thane Pincode 421301",138
198 - Joshibag Kalyan,"New High School Joshi bag, Kalyan Ground Floor Room No. 8, Taluka Kalyan Dist Thane Pincode 421301",138
199 - Joshibag Kalyan,"New High School Joshi bag, Kalyan Ground Floor Room No. 9, Taluka Kalyan Dist Thane Pincode 421301",138
200 - Joshibag Kalyan,"New High School Joshi bag, Kalyan Ground Floor Room No. 10, Taluka Kalyan Dist Thane Pincode 421301",138
201 - Joshibag,"Matoshri Jamnabai Gujrati Kanya School,Ground Floor, Back side Room No. 6 Kalyan, Taluka Kalyan Dist Thane Pincode 421301",138
202 - Panchayat Samiti Parisar,"New High School Joshi bag, Kalyan Ground Floor Room No. 32, Taluka Kalyan Dist Thane Pincode 421301",138
203 - Panchayat Samiti Parisar,"New High School Joshi bag, Kalyan Ground Floor Room No. 06, Taluka Kalyan Dist Thane Pincode 421301",138
204 - Panchayat Samiti Parisar,"New High School Joshi bag, Kalyan Ground Floor Room No. 31, Taluka Kalyan Dist Thane Pincode 421301",138
205 - Ramabag,"Adarsh Hindi High School, Rambag Lane No. 4, Ground Floor, Room No. 1 Kalyan, Taluka Kalyan Dist Thane Pincode 421301",138
206 - Ramabag,"Adarsh' Hindi High School, Rambagh Lane No. 4, Ground Floor, Room No. 2, Kalyan St. Kalyan District Thane Pin Code 421301",138
207 - Ramabag,"Adarsh' Hindi High School, Rambagh Lane No. 4, Ground Floor, Room No. 3, Kalyan St. Kalyan District Thane Pin Code 421301",138
208 - Ramabag,"Adarsh' Hindi High School, Rambagh Lane No. 4, Ground Floor, Room No. 4, Kalyan St. Kalyan District Thane Pin Code 421301",138
209 - Ramabag,"Lourds High School, Block no. 1, Ground Floor, Old Building, Near Maxi Ground, Kalyan Tal. Kalyan District Thane Pin Code 421301",138
210 - Ramabag,"Lourds High School, Block no. 2, Ground Floor, Old Building, Near Maxi Ground, Kalyan Tal. Kalyan District Thane Pin Code 421301",138
211 - Ramabag,"Lourds High School, Block no. 3, Ground Floor, Old Building, Near Maxi Ground, Kalyan Tal. Kalyan District Thane Pin Code 421301",138
212 - Ramabag,"Lourds High School, Block no. 4, Ground Floor, Old Building, Near Maxi Ground, Kalyan Tal. Kalyan District Thane Pin Code 421301",138
213 - Ramabag,"Lourds High School, Block no. 5, Ground Floor, Old Building, Near Maxi Ground, Kalyan Tal. Kalyan District Thane Pin Code 421301",138
214 - Ramabag,"Lourds High School, Block no. 6, Ground Floor, Old Building, Near Maxi Ground, Kalyan Tal. Kalyan District Thane Pin Code 421301",138
215 - Karnik,"Adarsh ​​Hindi High School, Rambagh Lane No. 4, Ground Floor, Room NO. 5, Kalyan Paschim St. Kalyan District Thane Pin Code No. 421301",138
216 - Karnik,"Adarsh ​​Hindi High School, Rambagh Lane No. 4, Ground Floor, Room NO. 6, Kalyan Paschim St. Kalyan District Thane Pin Code No. 421301",138
217 - Karnik Road,"Adarsh ​​Hindi High School, Rambagh Lane No. 4, Ground Floor, Room NO. 7, Kalyan Paschim St. Kalyan District Thane Pin Code No. 421301",138
218 - Karnik Road,"Adarsh ​​Hindi High School, Rambagh Lane No. 4, Ground Floor, Room NO. 8, Kalyan Paschim St. Kalyan District Thane Pin Code No. 421301",138
219 - Ramadas vadi,"Bhartiy Vidya Prabodhini Madhyamik Vidyalay Sidharth Nagar, kalyan West Ground Floor Room No. 1, Taluka Kalyan Dist Thane Pincode 421301",138
220 - Ramadasvadi,"Bhartiy Vidya Prabodhini Madhyamik Vidyalay Sidharth Nagar, kalyan West Ground Floor Room No. 3, Taluka Kalyan Dist Thane Pincode 421301",138
221 - Thanagevadi,"Vidayamandir School Pre- Primery Dept., Dattakrupa Thangewadi Kalyan Room No. 1 Ground Floor , Taluka Kalyan Dist Thane Pincode 421301",138
222 - Ramadasvadi,"Vidayamandir School Pre- Primery Dept., Dattakrupa Thangewadi Kalyan Room No. 2 Ground Floor , Taluka Kalyan Dist Thane Pincode 421301",138
223 - Thanagevadi,"Vidayamandir School Pre- Primery Dept., Dattakrupa Thangewadi Kalyan Room No. 3 Ground Floor , Taluka Kalyan Dist Thane Pincode 421301",138
224 - Karnik road,"St. Thomas School, Ground Floor New Room No. 1, Thangewadi, Kalyan District Thane Pin Code 421301",138
225 - Karnik road,"St. Thomas School, Ground Floor Prayer Hall, Room No. 1, Thangewadi, T. Kalyan District Thane Pin Code 421301",138
226 - Karnik road,"Hally Cross High School, New building,Ground Floor, Room No 1, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
227 - Thanagevadi,"Hally Cross High School, New building,Ground Floor, Room No 2, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
228 - Thanagevadi,"Hally Cross High School, New building,Ground Floor, Partition No 1, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
229 - Thanagevadi,"Hally Cross High School, New building,Ground Floor, Partition No 2, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
230 - Thanagevadi,"St. Thomas School, Ground Floor Prayer Hall, Room No. 2, Thangewadi, Tal. Kalyan District Thane Pin Code 421301",138
231 - Indira Nagar,"Saraswati Vidya Mandir, Murbad Road Kalyan, Ground Floor, Room No. 1, Kalyan west, Taluka Kalyan Dist Thane Pincode 421301",138
232 - Indira Nagar,"Saraswati Vidya Mandir, Murbad Road Kalyan, Ground Floor, Room No. 2, Kalyan west, Taluka Kalyan Dist Thane Pincode 421301",138
233 - Indira Nagar,"Saraswati Vidya Mandir, Murbad Road Kalyan, Ground Floor, Room No. 4, Kalyan west, Taluka Kalyan Dist Thane Pincode 421301",138
234 - Murbad Road,"Chhatrapati Shikashan Mandal's Nutan Vidayalay Primary Section,Karnik, Road, Kalyan, Ground Floor, Room No. 1, Taluka Kalyan Dist Thane Pincode 421301",138
235 - Murbad Road,"Chhatrapati Shikashan Mandal's Nutan Vidayalay Primary Section,Karnik, Road, Kalyan, Ground Floor, Room No. 2, Taluka Kalyan Dist Thane Pincode 421301",138
236 - Murbad Road,"Chhatrapati Shikashan Mandal's Nutan Vidayalay Primary Section,Karnik, Road, Kalyan, Ground Floor, Room No. 3, Taluka Kalyan Dist Thane Pincode 421301",138
237 - Murbad Road,"Chhatrapati Shikashan Mandal's Nutan Vidayalay Secondary Section,Karnik, Road, Kalyan, Ground Floor Programme Hall partition 1 Taluka Kalyan Dist Thane Pincode 421301",138
238 - Murbad Road,"Chhatrapati Shikashan Mandal's Nutan Vidayalay Secondary Section,Karnik, Road, Kalyan, Ground Floor Room near programme Hall, Taluka Kalyan Dist Thane Pincode 421302",138
239 - Murbad Road,"Dharmveer Aanand Dighe KDMC Primery School No 63, Milind Nagar, Kalyan Ground Floor, Room No. 1, Taluka Kalyan Dist Thane Pincode 421301",138
240 - Murbad Road,"Dharmveer Aanand Dighe KDMC Primery School No 63, Milind Nagar, Kalyan Ground Floor, Room No. 2, Taluka Kalyan Dist Thane Pincode 421301",138
241 - Chikanghar,"Smt. Satan Tripathi Smruti Hindi Viyalaya Milind Nagar Gauripada Road Ground Floor Room No 1, Taluka Kalyan Dist Thane Pincode 421301",138
242 - Chikanghar,"Smt. Satan Tripathi Smruti Hindi Viyalaya Milind Nagar Gauripada Road Ground Floor Room No 2, Taluka Kalyan Dist Thane Pincode 421301",138
243 - Chikanghar,"B. K. Birla School, Main Building, Ground Floor, ""D"" Block, Room No 28, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
244 - Chikanghar,"B. K. Birla School, Main Building, Ground Floor, ""D"" Block, Room No 35, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421302",138
245 - Chikanghar,"B.K. Birla College, NR Building, Kalyan Ground Floor, Room No. 1, Taluka Kalyan Dist Thane Pincode 421301",138
246 - Chikanghar,"B.K. Birla College, NR Building, Kalyan Ground Floor, Room No. 2, Taluka Kalyan Dist Thane Pincode 421301",138
247 - Chikanghar,"B.K. Birla College, NR Building, Kalyan Ground Floor, Room No. 3, Taluka Kalyan Dist Thane Pincode 421301",138
248 - Chikanghar,"B.K. Birla College, NR Building, Kalyan Ground Floor, Room No. 4, Taluka Kalyan Dist Thane Pincode 421301",138
249 - Chikanghar,"B.K. Birla College, NR Building, Kalyan Ground Floor, Room No. 5 Taluka Kalyan Dist Thane Pincode 421301",138
250 - Chikanghar,"B.K. Birla College, NR Building, Kalyan Ground Floor, Room No. 6, Taluka Kalyan Dist Thane Pincode 421301",138
251 - Chikanghar,"B. K. Birla College, Table Tennis Court, Gymkhana, Ground Floor, T. Kalyan District Thane Pin Code 421301",138
252 - Chikanaghar,"B. K. Birla College, Main Building Room No. 15B Gymkhana, Ground Floor, T. Kalyan District Thane Pin Code 421301",138
253 - Chikanaghar,"B.K. Birla College, Main Building, Kalyan Ground Floor, Room No. 14, Taluka Kalyan Dist Thane Pincode 421301",138
254 - Chikanaghar,"B.K. Birla College, Main Building, Kalyan Ground Floor, Room No. 15A, Taluka Kalyan Dist Thane Pincode 421301",138
255 - Chikanaghar,"B.K. Birla College, Main Building, Kalyan Ground Floor, Room No. 16, Taluka Kalyan Dist Thane Pincode 421301",138
256 - Chikanaghar,"B.K. Birla College, Main Building, Kalyan Ground Floor, Room No. 19, Taluka Kalyan Dist Thane Pincode 421301",138
257 - Chikanaghar,"B.K. Birla College, Main Building, Kalyan Ground Floor, Room No. 20, Taluka Kalyan Dist Thane Pincode 421301",138
258 - Chikanaghar,"B.K. Birla College, Main Building, Kalyan Ground Floor, Room No. 21, Taluka Kalyan Dist Thane Pincode 421301",138
259 - Chikanaghar,"B.K. Birla College, Main Building, Kalyan Ground Floor, Room No. 22, Taluka Kalyan Dist Thane Pincode 421301",138
260 - Chikanaghar,"B. K. Birla School, Main Building, Ground Floor, ""A"" Block, Room No 2, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
261 - Chikanaghar,"B. K. Birla School, Main Building, Ground Floor, ""A"" Block, Room No 5, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
262 - Chikanaghar,"B. K. Birla School, Main Building, Ground Floor, ""C"" Block, Room No 19, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
263 - Chikanaghar,"B. K. Birla School, Main Building, Ground Floor, ""C"" Block, Room No 26, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
264 - Chikanaghar,"B. K. Birla School, Main Building, Ground Floor, ""C"" Block, Room No 25, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
265 - Chikanaghar,"B. K. Birla School, Main Building, Ground Floor, ""C"" Block, Room No 21, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
266 - Chikanaghar,"B. K. Birla School, New Building, Ground Floor, Room No N6, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
267 - Chikanaghar,"B. K. Birla School, New Building, Ground Floor, Room No N1-A, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
268 - Chikanaghar,"B. K. Birla School, New Building, Ground Floor, Room No N9, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
269 - Chikanaghar,"B. K. Birla School, New Building, Ground Floor, Room No N10, Kalyan (W), Tal Kalyan, Dist Thane, Pincode 421301",138
270 - Chikanaghar,"Pandit Jawahar Lal Nehru Primary School K.D.M.C.No. 17, ground floor, room No. 1, Taluka Kalyan Dist Thane Pincode 421301",138
271 - Chikanaghar,"Pandit Jawahar Lal Nehru Primary School K.D.M.C.No. 17, ground floor, room no 2, Taluka Kalyan Dist Thane Pincode 421301",138
272 - Chikanaghar,"Hally Cross High School, Ground Floor, Partition No 3, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
273 - Chikanaghar,"Hally Cross High School, Ground Floor, Partition No 4, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
274 - Chikanaghar,"Hally Cross High School, Ground Floor, Partition No 5, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
275 - Chikanaghar,"Hally Cross High School, Ground Floor, Block No. 1 Chikanghar , Taluka Kalyan Dist Thane Pincode 421301",138
276 - Chikanaghar,"Hally Cross High School, Ground Floor, Block No. 2, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
277 - Chikanaghar,"Hally Cross High School, Ground Floor, Block No. 3, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
278 - Chikanaghar,"Hally Cross High School, Ground Floor, Block No. 4 Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
279 - Chikanaghar,"Hally Cross High School, Ground Floor, Block No. 6, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
280 - Chikanaghar,"Hally Cross High School, Ground Floor, Partition No 1, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
281 - Chikanaghar,"Hally Cross High School, Ground Floor, Partition No 2, Chikanghar, Taluka Kalyan Dist Thane Pincode 421301",138
282 - Chikanaghar,"KDMC' s Wamanrao Pai Hall, Near Mayur Hotel Birla Collage Road, Chikenghar Groudn Floor, Taluka Kalyan Dist Thane Pincode 421301",138
283 - Chikanaghar,"Bhagwan Bhoir English School Chikanghar, Ground Floor, Partition No. 1, Taluka Kalyan Dist Thane Pincode 421301",138
284 - Chikanaghar,"Bhagwan Bhoir English School Chikanghar, Ground Floor, Partition No. 2, Taluka Kalyan Dist Thane Pincode 421301",138
285 - Chikanaghar,"Bhagwan Bhoir English School Chikanghar, Ground Floor, Partition No. 3, Taluka Kalyan Dist Thane Pincode 421301",138
286 - Chikanaghar,"Bhagwan Bhoir English School Chikanghar, Ground Floor, Partition No. 4, Taluka Kalyan Dist Thane Pincode 421301",138
287 - Chikanaghar,"KDMC' s WamanraoPai Hall, Partition No. 1 Near Mayur Hotel Birla Collage Road, Chikenghar Groudn Floor, Taluka Kalyan Dist Thane Pincode 421301",138
288 - Chikanaghar,"KDMC' s WamanraoPai Hall, Partition No. 2 Near Mayur Hotel Birla Collage Road, Chikenghar Groudn Floor, Taluka Kalyan Dist Thane Pincode 421301",138
289 - Chikanaghar,"KDMC' s WamanraoPai Hall, Partition No. 3 Near Mayur Hotel Birla Collage Road, Chikenghar Groudn Floor, Taluka Kalyan Dist Thane Pincode 421301",138
290 - Chikanaghar,"KDMC' s WamanraoPai Hall, Partition No. 4 Near Mayur Hotel Birla Collage Road, Chikenghar Groudn Floor, Taluka Kalyan Dist Thane Pincode 421301",138
291 - Chikanaghar,"KDMC' s WamanraoPai Hall, Partition No. 5 Near Mayur Hotel Birla Collage Road, Chikenghar Groudn Floor, Taluka Kalyan Dist Thane Pincode 421302",138
292 - Vadavali,"KDMC School No. 34, Vadavali Tarfe Barhe Room No. 1 Gr Floor, Taluka Kalyan Dist Thane Pincode 421102",138
293 - Vadavali,"KDMC School No. 34, Vadavali Tarfe Barhe Room No. 2 Gr. Floor, Taluka Kalyan Dist Thane Pincode 421102",138
294 - Shahad,"Sant Kabir Primary KDMC School No. 33 Ground Floor, Room No. 2 Shahad, Taluka Kalyan Dist Thane Pincode 421103",138
295 - Shahad,"Sant Kabir Primary KDMC School No. 33 Ground Floor Hall, Room No. 1 Shahad, Taluka Kalyan Dist Thane Pincode 421103",138
296 - Shahad,"Sant Kabir Primary KDMC School No. 33, Sant Kabir, old Building, Room No. 3 shahad Taluka Kalyan Dist Thane Pincode 421103",138
297 - Shahad,"Mohanlal D Dediya English school Navrang Kampound Ground Floor, Room No. 1, Dhakte Shahad Taluka Kalyan Dist Thane Pincode 421103",138
298 - Shahad,"Mohanlal D Dediya English school Navrang Kampound Ground Floor, Room No. 2, Dhakte Shahad Taluka Kalyan Dist Thane Pincode 421103",138
299 - Shahad,"Mohanlal D Dediya English school Navrang Kampound Ground Floor, Room No. 3, Dhakte Shahad Taluka Kalyan Dist Thane Pincode 421103",138
300 - Shahad,"Mohanlal D Dediya English school Navrang Kampound, Ground floor, Stage Partion No 1, Dhakte Shahad Taluka Kalyan Dist Thane Pincode 421103",138
301 - Shahad,"Mohanlal D Dediya English school Navrang Kampound Ground Floor, Staff Room behind Stage, Dhakte ShahadTaluka Kalyan Dist Thane Pincode 421103",138
302 - Shahad,"Mohanlal D Dediya English school Ground Floor, stage partition 02, Dhakte ShahadTaluka Kalyan Dist Thane Pincode 421103",138
303 - Aatali,"KDMC Marathi School no 32 Gr. Floor, Atali, room no 1 Taluka Kalyan Dist Thane Pincode 421102",138
304 - Aatali,"KDMC Marathi School no 32 Gr. Floor, Atali, room no 2 Taluka Kalyan Dist Thane Pincode 421102",138
305 - Aatali,"Valmiki Vidyalay, New Building, Room No. 1 round Floor Atali Taluka Kalyan Dist Thane Pincode 421102",138
306 - Aatali,"Valmiki Vidyalay, New Building, Room No. 2 Ground Floor Atali Taluka Kalyan Dist Thane Pincode 421102",138
307 - Aatali,"Valmiki Vidyalay, New Building, Room No. 3 Ground Floor Atali Taluka Kalyan Dist Thane Pincode 421102",138
308 - Aatali,"Gajanan Hiru Patil Vidya Mandir, Near Rationing shop Kholi No 1 Atali Taluka Kalyan Dist Thane Pincode 421102",138
309 - Aatali,"Gajanan Hiru Patil Vidya Mandir, Near Rationing shop Kholi No 2 Atali Taluka Kalyan Dist Thane Pincode 421102",138
310 - Aatali,"Gajanan Hiru Patil Vidya Mandir, Near Rationing shop Kholi No 4 Atali Taluka Kalyan Dist Thane Pincode 421102",138
311 - Aatali,"KDMC Marathi School No. 32 Atali Ground floor, room no 3 Taluka Kalyan Dist Thane Pincode 421102",138
312 - Aatali,"Gajanan Hiru Patil English School, Ground Floor Room No 1 Atali Taluka Kalyan Dist Thane Pincode 421102",138
313 - Aatali,"Gajanan Hiru Patil English School, Ground Floor Room No 2 Atali Taluka Kalyan Dist Thane Pincode 421102",138
314 - Aatali,"Gajanan Hiru Patil English School, Ground Floor Room No 3 Atali Taluka Kalyan Dist Thane Pincode 421102",138
315 - Aatali,"Gajanan Hiru Patil English School, Ground Floor Room No 4 Atali Taluka Kalyan Dist Thane Pincode 421102",138
316 - Ambivali,"KDMC School No. 55, Ground Floor, Room No. 1, AmbivaliTaluka Kalyan Dist Thane Pincode 421102",138
317 - Ambivali,"Neptune Swarajya Sales Office, Sector 1, Ambivali Village Partition No. 1, Tal. Kalyan, Dist. Thane, Pin 421102",138
318 - Ambivali,"KDMC School No. 55, Ground Floor, Room No. 2, AmbivaliTaluka Kalyan Dist Thane Pincode 421102",138
319 - Ambivali,"Neptune Swarajya Sales Office, Sector 1, Ambivali Village Partition No. 2, Tal. Kalyan, Dist. Thane, Pin 421102",138
320 - Mohane,"Shantaram Patil Vidayamandir, KDMC SCHOOL NO 31 Ground Floor Room No. 1 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
321 - Mohane,"Shantaram Patil Vidayamandir,KDMC SCHOOL NO 31 Com. Lab. Ground Floor Room No. 2 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
322 - Mohane,"Shantaram Patil Vidayamandir,KDMC SCHOOL NO 31 Ground Floor Room No. 3 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
323 - Mohane,"Shantaram Patil Vidayamandir,KDMC SCHOOL NO 31 Ground Floor Room No. 4 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
324 - Mohane,"Patil Bal Mandir School Main Building No. 1, Room No. 10, Ground Floor, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
325 - Mohane,"Patil Bal Mandir School Main Building No. 1, Room No. 11, Ground Floor, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
326 - Mohane,"Patil Bal Mandir School Main Building No. 1, Room No. 12, Ground Floor, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
327 - Mohane,"Patil Bal Mandir School Main Building No. 1, Computer Room No. 13, Ground Floor, Mohane Taluka Kalyan Dist Thane Pincode 421102",138
328 - Mohane,"Shantaram Patil Vidayamandir,KDMC SCHOOL NO 31 Ground Floor Room No. 5 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
329 - Mohane,"Shantaram Patil Vidayamandir,KDMC SCHOOL NO 31 Ground Floor Room No. 6 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
330 - Mohane,"Vertex School, Room No. 1 Ground Floor MohaneTaluka Kalyan Dist Thane Pincode 421102",138
331 - Mohane,"Vertex School, Room No. 2 Ground Floor MohaneTaluka Kalyan Dist Thane Pincode 421102",138
332 - Mohane,"Vertex School, Room No. 3 Ground Floor MohaneTaluka Kalyan Dist Thane Pincode 421102",138
333 - Mohane,"Bhaskar Hindi Vidyalay, shivaji Nagar, Mohane, Old Building Ground Floor, Room No.2 ohaneTaluka Kalyan Dist Thane Pincode 421103",138
334 - Mohane,"Bhaskar Hindi Vidyalay, shivaji Nagar, Mohane, Old Building Ground Floor, Room No.3 Mohane Taluka Kalyan Dist Thane Pincode 421102",138
335 - Mohane,"Bhaskar Hindi Vidyalay, shivaji Nagar, Mohane, New Building Ground Floor, Room No.1 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
336 - Mohane,"Bhaskar Hindi Vidyalay, shivaji Nagar, Mohane, New Building Ground Floor, Room No.2 ohaneTaluka Kalyan Dist Thane Pincode 421102",138
337 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 31 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
338 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 32 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
339 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 33 MohaneTaluka Kalyan Dist Thane Pincode 421102",138
340 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 34 Mohane Taluka Kalyan Dist Thane Pincode 421102",138
341 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 36 Mohane Taluka Kalyan Dist Thane Pincode 421102",138
342 - Mohane,"N. R. C. School East West Building Ground Floor, Room No. 39, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
343 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 42, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
344 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 47, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
345 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 49, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
346 - Mohane,"N. R. C. School East West Building, Ground Floor, Room No. 50, MohaneTaluka Kalyan Dist Thane Pincode 421102",138
347 - BALYANI,"H.S INTERNATIONAL ENGLISH SCHOOL (SHASTRI SCHOOL), ROOM NO 1 MOHILI ROAD BALYANI.",138
348 - BALYANI,"H.S INTERNATIONAL ENGLISH SCHOOL (SHASTRI SCHOOL), ROOM NO 2, MOHILI ROAD BALYANI.",138
349 - BALYANI,"H.S INTERNATIONAL ENGLISH SCHOOL (SHASTRI SCHOOL), ROOM NO 3, MOHILI ROAD BALYANI.",138
350 - BALYANI,"H.S INTERNATIONAL ENGLISH SCHOOL (SHASTRI SCHOOL), ROOM NO 4, MOHILI ROAD BALYANI.",138
351 - Balyani,"KDMC School No 45, Ground Floor, Room No 1 BalyaniTaluka Kalyan Dist Thane Pincode 421605",138
352 - Balyani,"KDMC School No 45, Ground Floor, Room No 2 BalyaniTaluka Kalyan Dist Thane Pincode 421605",138
353 - Nandap,"Zillah Parishad School, Nandap, Old Building, Room No. 1, Nandap Ground FloorTaluka Kalyan Dist Thane Pincode 421605",138
354 - Umbharni,"KDMC Marathi School No. 59, Ground Floor Room No. 1, Umbharni Taluka Kalyan Dist Thane Pincode 421605",138
355 - Mohili,"Sant Shri Rajendra Suri Swaraji Maharaj Primary KDMC School No. 54, Ground Floor, Room No. 1 MohiliTaluka Kalyan Dist Thane Pincode 421102",138
356 - Mohili,"Sant Shri Rajendra Suri Swaraji Maharaj Primary KDMC School No. 54, Ground Floor, Room No2, MohiliTaluka Kalyan Dist Thane Pincode 421102",138
357 - Galegaon,"Siddharth Mandal Primary School, Main Building Ground Floor Room No. 1, Galegaon Taluka Kalyan Dist Thane Pincode 421102",138
358 - Galegaon,"KDMC School No. 85, Shikshan Mandal Hindi School, Head Master Office, Ground Floor, Room No 4 Galegaon, Taluka Kalyan Dist Thane Pincode 421102",138
