PS No & Name,Address,Constituency Number
"151 - Old Ward No 41, Shantinagar","The Education And Welfare Society New National Urdu High School, Shantinagar, Private Plot, About 100 M From The School. Land Owner Md. Ansari (Mandap No. 5), Shantinagar Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"152 - Old Ward No 41, Shantinagar","The Education And Welfare Society New National Urdu High School, Shantinagar, Private Plot, About 100 M From The School. Land Owner Md. Ansari (Mandap No.6), Shantinagar Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"153 - Old Ward No 41, Shantinagar","The Education And Welfare Society New National Urdu High School, Shantinagar, Private Plot, About 100 M From The School. Land Owner Md. Ansari (Mandap No.7), Shantinagar Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"154 - Old Ward No 41, Shantinagar","The Education And Welfare Society New National Urdu High School, Shantinagar, Private Plot, About 100 M From The School. Land Owner Md. Ansari (Mandap No.9), Shantinagar Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"155 - Old Ward No 41, Shantinagar","Salauddin Ayubi High School Shantinagar, Rk Abdullah Building, Ground Floor Room No. 1 (Laboratory) Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"156 - Old Ward No 41, Shantinagar","Salauddin Ayubi High School Mandap No. 17, Ground In Front Of Shantinagar School, Bhiwandi District Thane 421302",137
"157 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Rk Abdul Building, Ground Floor, Room No.2 (Lab), Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"158 - Old Ward No 41, Shantinagar","Salauddin Ayubi High School Mandap No. 18, Ground In Front Of Shantinagar School, Bhiwandi District Thane 421302",137
"159 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Ground Floor, Hall Partition No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"160 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Open Ground Mandap No.1 Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"161 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Ground Floor Hall Partition No. 2, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"162 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Open Ground Mandap No.2 Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"163 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Ground Floor Hall Partition No. 3, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"164 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Old Building Ground Floor Room No. 1, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"165 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Open Ground Mandap No.3 Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"166 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Open Ground Mandap No.4 Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"167 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Open Ground Mandap No.5 Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"168 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Open Ground Mandap No.6, Shantinagar, Bhiwandi Dist., Thane, P.No.421302",137
"169 - Old Ward No 8, Shantinagar","B.N.C.M.C. School No. 69, Shantinagar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"170 - Old Ward No 8, Shantinagar","B.N.C.M.C. School No. 69, Shantinagar, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"171 - Old Ward No 8, Shantinagar","B.N.C.M.C. School No. 69, Shantinagar, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"172 - Old Ward No 8, Shantinagar","B.N.C.M.C. School No. 69, Shantinagar, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"173 - Old Ward No 8, Shantinagar","B.N.C.M.C. School No. 69, Shantinagar, Ground Floor, Room No. 5, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"174 - Old Ward No 8, Shantinagar","B.N.C.M.C. School No. 69, Shantinagar, Ground Floor, Room No. 6, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"175 - Old Ward No 8, Shantinagar","Khwaja Garib Nawaz Urdu High School, Shantinagar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"176 - Old Ward No 8, Shantinagar","Khwaja Garib Nawaz Urdu High School, Shantinagar, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"177 - Old Ward No 8, Shantinagar","Khwaja Garib Nawaz Urdu High School, Shantinagar, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"178 - Old Ward No 8, Shantinagar","S. No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 1 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"179 - Old Ward No 8, Shantinagar","S. No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"180 - Old Ward No 8, Shantinagar","S. No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"181 - Old Ward No 8, Shantinagar","S. No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 5, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"182 - Old Ward No 8, Shantinagar","S. No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 13, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"183 - Old Ward No 8, Shantinagar","B.N.C.M.C. School No. 15, Shantinagar, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"184 - Old Ward No 8, Shantinagar","B.N.C.M.C., Community Hall, Shantinagar, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"185 - Old Ward No 8, Shantinagar","B.N.C.M.C., Community Hall, Shantinagar, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"186 - Old Ward No 8, Shantinagar","B.N.C.M.C. New Urdu School No.06, New Azad Nagar Ground Floor Room No.3,Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"187 - Old Ward No 8, Shantinagar","B.N.C.M.C. New Urdu School No. 06, Room No. 4, Navin Azad Nagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"188 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of School Mandap No. 9, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"189 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of School Mandap No. 10, Shantinagar, Bhiwandi Dist., Thane, P.No.421302",137
"190 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of School Mandap No. 11, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"191 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of School Mandap No. 12, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"192 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shanti Nagar, Ahed Open Ground School Mandap No. 15, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"193 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shanti Nagar, Ahed Open Ground School Mandap No. 16, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"194 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of School Mandap No. 13, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"195 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of School Mandap No. 14, Shantinagar, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"196 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of School Mandap No. 7, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"197 - Old Ward No 41, Shantinagar","Salauddin Ayyubi High School, Shantinagar, Open Ground In Front Of The School Mandap No. 8, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"198 - Old Ward No 41, Shantinagar","B.N.C.M.C. School No. 73, Raoji Nagar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"199 - Old Ward No 41, Shantinagar","B.N.C.M.C. School No. 73, Raoji Nagar, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"200 - Old Ward No 41, Shantinagar","B.N.C.M.C. School No. 73, Raoji Nagar, Ground Floor, Room No. 3 (Office), No. Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"201 - Old Ward No 41, Shantinagar","B.N.C.M.C. School No. 73, Raoji Nagar, Ground Floor, Room No. 4 (Office), No. Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"202 - Old Ward No 44, Shastrinagar","Islamia Education Trust, Shastrinagar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"203 - Old Ward No 44, Shastrinagar","Islamia Education Trust, Shastrinagar, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"204 - Old Ward No 44, Shastrinagar","Islamia Education Trust, Shastrinagar, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"205 - Old Ward No 44, Shastrinagar","Islamia Education Trust, Shastrinagar, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"206 - Old Ward No 44, Shastrinagar","J. J. Gupta Hindi Medium School Open Ground, Mandp No. 1, Shastrinagar T. Bhiwandi. Dist. Thane. P. No. 421302",137
"207 - Old Ward No 44, Shastrinagar","J. J. Gupta Hindi Medium School Open Ground, Mandp No. 2, Shastri Nagar T. Bhiwandi. Dist. Thane. P. No. 421302",137
"208 - Old Ward No 44, Shastrinagar","J.J. Gupta Hindi Medium School, Shastri Nagar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"209 - Old Ward No 44, Shastrinagar","J.J.Gupta Hindi Medium Medium School, Shastri Nagar, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"210 - Old Ward No 44, Shastrinagar","J.J.Gupta Hindi Medium Medium School, Shastri Nagar, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"211 - Old Ward No 44, Shastrinagar","J. J. Gupta Hindi Medium School Open Ground, Mandp No. 3, Shastri Nagar T. Bhiwandi. Dist. Thane. P. No. 421302",137
"212 - Old Ward No 16, Fene","Padmashali (Telugu) English Medium High School, Fene, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
"213 - Old Ward No 16, Fene","Padmashali (Telugu) English Medium High School, Fene, Ground Floor, Room No.3,Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"214 - Old Ward No 16, Fene","Padmashali (Telugu) English Medium High School, Fene, Mandap No.1 In The Open Space In Front Of The School, Bhiwandi, Dist.Thane, P.No.421305",137
"215 - Old Ward No 16, Fene","Padmashali (Telugu) English Medium High School, Fene, Ground Floor, Room No. 5, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
"216 - Old Ward No 16, Fene","Padmashali (Telugu) English Medium High School, Fene, Ground Floor Room No. 6,Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"217 - Old Ward No 16, Fene","Padmashali (Telugu) English Medium High School, Fene, Mandap No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"218 - Old Ward No 16, Fene","Padmashali (Telugu) English Medium High School, Fene, Mandap No.2 In The Open Space In Front Of The School, Bhiwandi, Dist.Thane, P.No.421305",137
"219 - Old Ward No 16, Fene","Municipal Marathi School No. 48, Fene, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
"220 - Old Ward No 16, Fene","Beside Pt High School Fene, Gba Road, Fene Village, Fene, Kisan Sheth Chal, Fene, Mandap, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
221 - Old Ward No 17 Kamatghar,"Municipal Marathi School No. 48, Fene, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
222 - Old Ward No 17 Kamatghar,"B.N.C.M.C. School No. 41 (Telugu) Ganesh Nagar, Tadali, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
223 - Old Ward No 17 Kamatghar,"B.N.C.M.C. School No. 41 (Telugu) Ganesh Nagar, Tadali, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
224 - Old Ward No 17 Kamatghar,"Kakatiya High School Tadali, Office Ground Floor Room No.1,Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
225 - Old Ward No 17 Kamatghar,"B.N.C.M.C. Telugu High School, New Tadali, Kamatghar, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
226 - Old Ward No 17 Kamatghar,"Kakatiya High School Tadali, Office Ground Floor Room No.3,Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
227 - Old Ward No 17 Kamatghar,"B.N.C.M.C. Telugu High School, Kamatghar, Room No. 2, Tal. Bhiwandi,Dist.Thane, Pincode No. 421305",137
228 - Old Ward No 17 Kamatghar,"B.N.C.M.C. Telugu School No. 75 Room No. 4, Tadali, Kamatghar, Tal. Bhiwandi,Dist.Thane, Pincode No. 421305",137
229 - Old Ward No 17 Kamatghar,"Shetkari Unnati Sanstha, Abhinav Bal Vidya Mandir, English Medium, New Tadali, Ground Floor Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
230 - Old Ward No 17 Kamatghar,"Shetkari Unnati Sanstha, Abhinav Bal Vidya Mandir, English Medium, New Tadali, Ground Floor Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
231 - Old Ward No 17 Kamatghar,"Shetkari Unnati Sanstha, Abhinav Bal Vidya Mandir, English Medium, New Tadali, Ground Floor Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
232 - Old Ward No 17 Kamatghar,"Shetkari Unnati Sanstha, Abhinav Bal Vidya Mandir, English Medium, New Tadali, Ground Floor Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
233 - Old Ward No 17 Kamatghar,"B.N.C.M.C. Telugu School No. 75, New Tadali, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
234 - Old Ward No 17 Kamatghar,"B.N.C.M.C. Telugu School No. 75, New Tadali, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
235 - Old Ward No 17 Kamatghar,"B.N.C.M.C. Telugu School No. 75, New Tadali, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
236 - Old Ward No 17 Kamatghar,"Krishna Kanha Chaudhary Hindi Vidyalaya, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
237 - Old Ward No 17 Kamatghar,"Krishna Kanha Chaudhary Hindi Vidyalaya, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
238 - Old Ward No 17 Kamatghar,"Krishna Kanha Chaudhary Hindi Vidyalaya, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
239 - Old Ward No 17 Kamatghar,"Krishna Kanha Chaudhary Hindi Vidyalaya, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421305",137
"240 - Old Ward No 13, Temghar Navivasti","Glory English High School, Temghar, Navi Vasti Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"241 - Old Ward No 13, Temghar Navivasti","Glory English High School, Temghar, Navi Vasti Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"242 - Old Ward No 13, Temghar Navivasti","Glory English High School, Temghar, Navi Wasti Ground Floor, Room No. 3, Bhiwandi Dist, Thane, P. No. 421302",137
"243 - Old Ward No 13, Temghar Navivasti","Glory English High School, Temghar, Navi Vasti Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"244 - Old Ward No 13, Temghar Navivasti","Saraswati English School Of Marathwada Education Society, Room No. 1, Navivasti,Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"245 - Old Ward No 13, Temghar Navivasti","Municipal Urdu School No 68, New Building, Temghar, Ground Floor, Room No 1, Tal. Bhiwandi,Dist.Thane, Pincode No. 421302",137
"246 - Old Ward No 13, Temghar Navivasti","Municipal Urdu School No 68, New Building, Temghar, Ground Floor, Room No 2, Tal. Bhiwandi,Dist.Thane, Pincode No. 421302",137
"247 - Old Ward No 13, Temghar Navivasti","Municipal Urdu School No 68, New Building, Temghar, Ground Floor, Room No 3, Tal. Bhiwandi,Dist.Thane, Pincode No. 421302",137
"248 - Old Ward No 13, Temghar Navivasti","Shri. Vengundaswamy Education Societies Swami Vivekananda English School, Ground Floor, Room No. 1, Gautam Compound, Navi Vasti,Tal. Bhiwandi,Dist.Thane,Pincode No. 421302",137
"249 - Old Ward No 13, Temghar Navivasti","Shri. Vengundaswamy Education Societies Swami Vivekananda English School, Ground Floor, Room No. 2, Gautam Compound, Navi Vasti,Tal. Bhiwandi,Dist.Thane,Pincode No. 421302",137
"250 - Old Ward No 13, Temghar Navivasti","B.N.C.M.C. School No. 60, Gautam Compound, Temghar Ground Floor Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"251 - Old Ward No 13, Temghar Navivasti","B.N.C.M.C. School No. 60, Gautam Compound, Temghar Ground Floor Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
252 - Old Ward No 10 Shantinagar,"B.N.C.M.C. Sanitary Cabin, Shantinagar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
253 - Old Ward No 10 Shantinagar,"B.N.C.M.C. Sanitary Cabin, Shantinagar, Ground Floor, Room No. 2, Partition 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
254 - Old Ward No 10 Shantinagar,"B.N.C.M.C. Sanitary Cabin, Shantinagar, Ground Floor, Room No. 2 Partition 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
255 - Old Ward No 10 Shantinagar,"B.N.C.M.C. School No. 15, Shantinagar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
256 - Old Ward No 10 Shantinagar,"B.N.C.M.C. Late. Devidas R. Gulvi Sanskrutik Kendra Hall, Ground Floor, Partition No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
257 - Old Ward No 10 Shantinagar,"Survey No. 26, Owner Of Asghar Ali In The Open Space Of Mandap No. 6 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
258 - Old Ward No 10 Shantinagar,"Survey No. 26, Owner Of Asghar Ali In The Open Space Of Mandap No. 4 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
259 - Old Ward No 10 Shantinagar,"B.N.C.M.C. Late. Devidas R. Gulvi Sanskrutik Kendra Hall, Ground Floor, Partition No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
260 - Old Ward No 10 Shantinagar,"B.N.C.M.C. Late. Devidas R. Gulvi Sanskrutik Kendra Hall, Ground Floor, Partition No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
261 - Old Ward No 10 Shantinagar,"B.N.C.M.C. School No. 15, Shantinagar, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
262 - Old Ward No 8 Shantinagar,"Survey No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 7 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
263 - Old Ward No 8 Shantinagar,"Survey No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 8 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
264 - Old Ward No 8 Shantinagar,"Survey No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 9 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
265 - Old Ward No 8 Shantinagar,"Survey No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 10 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
266 - Old Ward No 8 Shantinagar,"Survey No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 11 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
267 - Old Ward No 8 Shantinagar,"Survey No. 26, Plot Owner Asghar Ali Open Plot Mandap No. 12 Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"268 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Temghar, Navi Vasti, Old Building, Ground Floor, Room No.1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"269 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal High School, Temghar, Navi Vasti, Open Ground, Mandap No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"270 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Temghar, Navi Vasti, Old Building, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"271 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Temghar, Navi Vasti, Old Building, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"272 - Old Ward No 13, Temghar Navivasti","B.N.C.M.C. School No. 87 Open Ground, Mandap No. 1, Near Water Tank, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"273 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Temghar, Navi Vasti, Old Building, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"274 - Old Ward No 13, Temghar Navivasti","Markandeya Padmashali Samaj Building, Room No. 1, Navivasti, Kalyan Road, Temghar, T. Bhiwandi District Thane 421302",137
"275 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Temghar, Navi Vasti, New Building, Ground Floor, Room No. 5, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"276 - Old Ward No 13, Temghar Navivasti","Markandeya Padmashali Samaj Building, Room No. 2, Navivasti, Kalyan Road, Temghar, T. Bhiwandi District Thane 421302",137
"277 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Temghar, Navi Vasti, New Building, Ground Floor, Room No. 6, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"278 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Temghar, Navi Vasti, New Building, Ground Floor, Room No. 7, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"279 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal'S High School, Sanstha Karyalay Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"280 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal High School Open Ground, Mandap No. 2, Temghar, Navi Vasti, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
"281 - Old Ward No 13, Temghar Navivasti","Vidya Prasarak Mandal High School Open Ground, Mandap No. 3, Temghar, Navi Vasti, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
282 - Old Ward No 12 Temghar,"Municipal Marathi School No. 44, Temghar, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
283 - Old Ward No 12 Temghar,"Municipal Marathi School No. 44, Temghar, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
284 - Old Ward No 12 Temghar,"Municipal Marathi School No. 44, Temghar, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
285 - Old Ward No 12 Temghar,"Municipal Marathi School No. 44, Temghar, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
286 - Old Ward No 12 Temghar,"B.N.C.M.C. School No. 44, Temghar, Ground Floor, Room No. 5, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
287 - Old Ward No 12 Temghar,"B.N.C.M.C. School No. 44, Temghar, Ground Floor, Room No. 6, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
288 - Old Ward No 12 Temghar,"B.N.C.M.C. School No. 44 Open Ground, Mandap No. 1, Temghar, Tal. Bhiwandi, Dist.Thane, Pincode No. 421302",137
289 - Old Ward No 12 Temghar,"Headmaster'S Office Of B.N.C.M.C. School No. 44, Temghar,Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
290 - Old Ward No 12 Temghar,"B.N.C.M.C. School No. 44 Open Ground, Mandap No. 2, Temghar, Tal. Bhiwandi, Dist.Thane, Pincode No. 421302",137
291 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 51, Bhadwad Village, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
292 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 51, Bhadwad Village, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
293 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 51, Bhadwad Village, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
294 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 51, Bhadwad Village, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
295 - Old Ward No 11 Bhadwad,"Late. Mukesh Mhatre Vyaspeeth, School No. 51, Bhadwad, Tal - Bhiwandi, Dist - Thane Pincode 421302",137
296 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 51 Anganwadi School Ground Mandap No. 1, Bhadwad Village, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
297 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 45, New Building, Bhadwad Village, Ground Floor, Room No. 1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
298 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 45, New Building, Bhadwad Village, Ground Floor, Room No. 2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
299 - Old Ward No 11 Bhadwad,"B.N.C.M.C. High School, New Building, Bhadwad Village, Ground Floor, Room No.1, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
300 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 45, New Building, Bhadwad Village, Ground Floor, Room No. 3, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
301 - Old Ward No 11 Bhadwad,"B.N.C.M.C. High School, New Building, Bhadwad Village, Ground Floor, Room No.2, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
302 - Old Ward No 11 Bhadwad,"B.N.C.M.C. School No. 45, New Building, Bhadwad Village, Ground Floor, Room No. 4, Tal. Bhiwandi, Dist. Thane, Pincode No.421302",137
303 - Old Ward No 11 Bhadwad,"Industrial Training Institute, Bhadwad, Ground Floor Room No.1, St.Bhiwandi, Dist.Thane, P.No.421302",137
