PS No & Name,Address,Constituency Number
238 - Mumbra,"Maharashtra Education College of B. Ed, A Wing Building no. 2 GROUND FLOOR ROOM NO.4 -PIN- 400612",149
239 - Mumbra,ANGELS PARADISE ENGLISH HIGH SCHOOL NARAYANA NAGAR GROUND FLOOR ROOM NO.1 400612,149
240 - Mumbra,ANGELS PARADISE ENGLISH HIGH SCHOOL NARAYANA NAGAR GROUND FLOOR ROOM NO.2 400612,149
241 - Mumbra,ANGELS PARADISE ENGLISH HIGH SCHOOL NARAYANA NAGAR GROUND FLOOR ROOM NO.3 400612,149
242 - Mumbra,ANGELS PARADISE ENGLISH HIGH SCHOOL NARAYANA NAGAR GROUND FLOOR ROOM NO.4 400612,149
243 - Mumbra,Dyandeep Vidyamandir Narayan Nagar Mumbra Ground Floor Room No.1 400612,149
244 - Mumbra,Dyandeep Vidyamandir Narayan Nagar Mumbra Ground Floor Room No.2 400612,149
245 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor Room No.1 400612",149
246 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor Room No.2 400612",149
247 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor Room No.3 400612",149
248 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor Room No.4 400612",149
249 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor Room No.5- 400612",149
250 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor pendol No. 1-400612",149
251 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor pendol No. 2-400612",149
252 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 6, Narayan Nagar Ground Floor pendol No. 3 -400612",149
253 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 2, Narayan Nagar Ground Floor Room No.1 400612",149
254 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 2, Narayan Nagar Ground Floor Room No.2 400612",149
255 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 2, Narayan Nagar Ground Floor Room No.3 400612",149
256 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 2, Narayan Nagar Ground Floor Room no. 4 - 400612",149
257 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 2, Narayan Nagar Ground Floor pendol No. 4 - 400612",149
258 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 2, Narayan Nagar Ground Floor pendol No. 5 - 400612",149
259 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 1, Narayan Nagar Ground Floor Room no. 1 - 400612",149
260 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 4, Narayan Nagar Ground Floor Room no. 1 - 400612",149
261 - Mumbra,"B. S, JONDALE HIGH SCHOOL BUILDING NO. 4, Narayan Nagar Ground Floor Room no. 2 - 400612",149
262 - Mumbra,"T.M.C. School No. 78 & 123, Sudden Nagar Ground Floor Room No.1 400612",149
263 - Mumbra,"T.M.C. School No. 78 & 123 , Sudden Nagar Ground Floor pendol No.1 - 400612",149
264 - Mumbra,"T.M.C. School No. 78 & 123, Sudden Nagar Ground Floor Room No.2 400612",149
265 - Mumbra,Adarsh ​​Vidyalaya Sudden Nagar Mumbra Ground Floor Room No 3 Pin Code - 400612,149
266 - Mumbra,Adarsh ​​Vidyalaya Suddenly Nagar Mumbra Ground Floor pendol No. 1 Pin Code - 400612,149
267 - Mumbra,Adarsh ​​Vidyalaya Suddenly Nagar Mumbra Ground Floor pendol No. 2 Pin Code - 400613,149
268 - Mumbra,ROSARY CONVENT HIGH SCHOOL AND JUNIOR COLLEGE SUDDEN NAGAR MUMBRA GROUND FLOOR ROOM NO. 1 - 400612,149
269 - Mumbra,ROYAL BLOSSOM ENGLISH HIGH SCHOOL SUDDEN NAGAR MUMBRA GROUND FLOOR ROOM NO. 1 -400612,149
270 - Mumbra,ROYAL BLOSSOM ENGLISH HIGH SCHOOL SUDDEN NAGAR MUMBRA GROUND FLOOR ROOM NO. 2 -400612,149
271 - Mumbra,ROYAL BLOSSOM ENGLISH HIGH SCHOOL SUDDEN NAGAR MUMBRA GROUND FLOOR ROOM NO. 3 -400612,149
272 - Mumbra,"Adarsh ​​Vidyalaya, Amanchi Nagar, Mumbra Ground Floor Room No.1 400612",149
273 - Mumbra,"Adarsh ​​Vidyalaya, Amanchi Nagar, Mumbra Ground Floor Room No.2 400612",149
274 - Mumbra,"BABAJI PATIL SCHOOL, NEAR MUMBRA POLICE STATION, MUMBRA GROUND FLOOR ROOM NO.1 400612",149
275 - Mumbra,"BABAJI PATIL SCHOOL, NEAR MUMBRA POLICE STATION, MUMBRA GROUND FLOOR ROOM NO.2 400612",149
276 - Mumbra,"BABAJI PATIL SCHOOL, NEAR MUMBRA POLICE STATION, MUMBRA GROUND FLOOR ROOM NO.3 400612",149
277 - Mumbra,"BABAJI PATIL SCHOOL, NEAR MUMBRA POLICE STATION, MUMBRA GROUND FLOOR ROOM NO.4 400612",149
278 - Mumbra,"BABAJI PATIL SCHOOL, NEAR MUMBRA POLICE STATION, MUMBRA GROUND FLOOR ROOM NO.5 400612",149
279 - Mumbra,Saraswati Hindi High School (Narayan Shikshan Prasarak Trust) Ground Floor Room No.1 - 400612,149
280 - Mumbra,Saraswati Hindi High School (Narayan Shikshan Prasarak Trust) Ground Floor Room No.2 - 400612,149
281 - Mumbra,Saraswati Hindi High School (Narayan Shikshan Prasarak Trust) Ground Floor Room No.3 - 400612,149
282 - Mumbra,Mumbra English School Amritnagar Ground Floor Room No.1 400612,149
283 - Mumbra,Mumbra English School Amritnagar Ground Floor Room No.2 400612,149
284 - Mumbra,Mumbra English School Amritnagar Ground Floor Room No.3 400612,149
285 - Mumbra,MUMBRA ENGLISH SCHOOL AMRUTNAGAR MUMBRA Ground Floor pendol NO. 1-400612,149
286 - Mumbra,MUMBRA ENGLISH SCHOOL AMRUTNAGAR MUMBRA Ground Floor pendol NO. 2 -400612,149
287 - Mumbra,MUMBRA ENGLISH SCHOOL AMRUTNAGAR MUMBRA Ground Floor pendol NO. 3 -400612,149
288 - Mumbra,MUMBRA ENGLISH SCHOOL AMRUTNAGAR MUMBRA Ground Floor pendol NO. 4 - 400612,149
289 - Mumbra,"S. V. M. English High School, Nilakmal Building, Shadi Mahal Hall Road Mumbra Ground Floor Room no. 1 - PIN CODE -400612",149
290 - Mumbra,"S. V. M. English High School, Nilakmal Building, Shadi Mahal Hall Road Mumbra Ground Floor Room no. 2 - PIN CODE -400612",149
291 - Mumbra,"S. V. M. English High School, Nilakmal Building, Shadi Mahal Hall Road Mumbra Ground Floor Room no. 3 - PIN CODE -400612",149
292 - Mumbra,"Badar Education Trust Mumbra Public School, Amritnagar Mumbra Hall Ground Floor Partition No. 1 Pin- 400612",149
293 - Mumbra,"Badar Education Trust Mumbra Public School, Amritnagar Mumbra Hall Ground Floor Partition No. 2 PIN- 400612",149
294 - Mumbra,Holy Fatima School Amrit Nagar Mumbra Ground Floor Room No.3 -400612,149
295 - Mumbra,HOLY FATIMA SCHOOL AMRIT NAGAR MUMBRA GROUND FLOOR ROOM NO. 4 -400612,149
296 - Mumbra,"Badar Education Trust Mumbra Public School, Amritnagar Mumbra Hall Ground Floor Partition 3 -400612",149
297 - Mumbra,Holy Fatima School Amrit Nagar Mumbra Ground Floor Room No.5 -400612,149
298 - Mumbra,Holy Fatima English School Mumbra Shabnam Society Ground Floor Room No.1- 400612,149
299 - Mumbra,HOLY FATIMA ENGLISH SCHOOL MUMBRA SHABNAM SOCIETY GROUND FLOOR ROOM NO.2 400612,149
300 - Mumbra,"Abdullah Patel High School and Junior College, Kismet Colony New Building Ground Floor Room No.1 400612",149
301 - Mumbra,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR PARTITION NO.5 -400612",149
302 - Mumbra,"Abdullah Patel High School and Junior College, Kismet Colony New Building Ground Floor Room No.2 400612",149
303 - Mumbra,"Abdullah Patel High School and Junior College, Kismet Colony New Building Ground Floor Room no. 3 -400612",149
304 - Mumbra,"Abdullah Patel High School and Junior College, Kismet Colony New Building Ground Floor Room no. 4 -400612",149
305 - Mumbra,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY NEW BUILDING GROUND FLOOR PARTITION NO. 1-400612",149
306 - Mumbra,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR PARTITION NO. 6 -400612",149
307 - Mumbra,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY NEW BUILDING GROUND FLOOR PARTITION NO. 2 -400612",149
308 - Mumbra,"Abdullah Patel High School and Junior College, Kismet Colony New Building Ground Floor Partition No.3 -400612",149
309 - Mumbra,"Abdullah Patel High School and Junior College, Kismet Colony New Building Ground Floor Partition No.4 -400612",149
310 - Mumbra,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR ROOM NO. 1 -400612",149
311 - Mumbra,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR ROOM NO. 2 -400612",149
312 - Kausa,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR ROOM NO. 3 -400612",149
313 - Kausa,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR ROOM NO. 4 400612",149
314 - Kausa,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR PARTITION NO. 1 - 400612",149
315 - Kausa,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR PARTITION NO. 2 - 400612",149
316 - Kausa,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR PARTITION NO. 3- PIN- 400612",149
317 - Kausa,"ABDULLAH PATEL HIGH SCHOOL AND JUNIOR COLLEGE, KISMET COLONY OLD BUILDING GROUND FLOOR PARTITION NO. 4 -PIN- 400612",149
318 - Kausa,"Saint Mary's Convent School, Masjid Road, Ground Floor Room No.1 400612",149
319 - Kausa,"Saint Mary's Convent School, Masjid Road, Ground Floor Room no. 2 400612",149
320 - Kausa,QUEEN MARY HIGH SCHOOL KOUSA KABRASTAN MARG GROUND FLOOR ROOM NO. 1 - 400612,149
321 - Kausa,QUEEN MARY HIGH SCHOOL KOUSA KABRASTAN MARG GROUND FLOOR ROOM NO. 4 - 400612,149
322 - Kausa,QUEEN MARY HIGH SCHOOL KOUSA KABRASTAN MARG GROUND FLOOR ROOM NO. 2 - 400612,149
323 - Kausa,QUEEN MARY HIGH SCHOOL KOUSA KABRASTAN MARG GROUND FLOOR ROOM NO. 3 - 400612,149
324 - Kausa,HABIB EDUCATION & WELFARE INSTITUTE MUMBRA GROUND FLOOR ROOM NO 1 KAUSA MUMBRA 400612,149
325 - Kausa,Habib Education & Welfare Institute Mumbra Ground Floor Room No.2 - Kausa Mumbra 400612,149
326 - Kausa,Habib Education & Welfare Institute Mumbra Ground Floor Room No.7 - Kausa Mumbra 400612,149
327 - Kausa,Habib Education & Welfare Institute Mumbra Ground Floor Room No.3 Kausa Mumbra 400612,149
328 - Kausa,HABIB EDUCATION & WELFARE INSTITUTE MUMBRA GROUND FLOOR ROOM NO.4 MUMBRA 400612,149
329 - Kausa,Habib Education & Welfare Institute Mumbra Ground Floor Room No.5 Kausa Mumbra 400612,149
330 - Kausa,Habib Education & Welfare Institute Mumbra Ground Floor Room No.6 Kausa Mumbra 400612,149
331 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.1 400612,149
332 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.2 400612,149
333 - Kausa,ASADULLAH KHAN ENGLISH HIGH SCHOOL CHAND NAGAR KAUSA GROUND FLOOR ROOM NO.9- 400612,149
334 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.3 400612,149
335 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.4 - 400612,149
336 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.5 - 400612,149
337 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.6 400612,149
338 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.7 400612,149
339 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.8 400612,149
340 - Kausa,Asadullah Khan English High School Chand Nagar Kausa Ground Floor Room No.10- 400612,149
341 - Kausa,City Convet High School & Junior College Kadarpalace Kausa Mumbra Ground Floor Room No.1- 400612,149
342 - Kausa,City Convet High School & Junior College Kadarpalace Kausa Mumbra Ground Floor Room No 2 -400612,149
343 - Kausa,City CONVET HIGH SCHOOL & JUNIOR COLLEGE KADARPALES KAUSA MUMBRA GROUND FLOOR ROOM NO5-400612,149
344 - Kausa,City Convet High School & Junior College Kadarpalace Kausa Mumbra Ground Floor Room No.3 -400612,149
345 - Kausa,City CONVET HIGH SCHOOL & JUNIOR COLLEGE KADARPALES KAUSA MUMBRA GROUND FLOOR ROOM NO. 4- 400612,149
346 - Kausa,"Basco High School School, Rashid Compound Charnipada, Kausa Ground Floor Room No.1-400612",149
347 - Kausa,"Basco High School School, Rashid Compound Charnipada, Kausa Ground Floor pendol No.3 -400612",149
348 - Kausa,"Basco High School School, Rashid Compound Charnipada, Kausa Ground Floor Room No.2- 400612",149
349 - Kausa,"Basco High School School, Rashid Compound Charnipada, Kausa Ground Floor Room No.3- 400612",149
350 - Kausa,"Basco High School School, Rashid Compound Charnipada, Kausa Ground Floor Room No.4- 400612",149
351 - Kausa,"BASCO HIGH SCHOOL SCHOOL, RASHID COMPOUND CHARNIPADA, KAUSA Ground Floor pendol NO. 1- 400612",149
352 - Kausa,"BASCO HIGH SCHOOL SCHOOL, RASHID COMPOUND CHARNIPADA, KAUSA Ground Floor pendol NO. 2- 400612",149
353 - Kausa,T.M.C. School no. 12 NEW SCHOOL HANUMAN TEMPLE KAUSA MUMBRA GROUND FLOOR ROOM NO. 1 - 400612,149
354 - Kausa,T.M.C. School no. 12 NEW SCHOOL HANUMAN TEMPLE KAUSA MUMBRA GROUND FLOOR ROOM NO. 2 - 400612,149
355 - Kausa,T.M.C. School no. 12 NEW SCHOOL HANUMAN TEMPLE KAUSA MUMBRA GROUND FLOOR ROOM NO. 3 - 400612,149
356 - Kausa,T.M.C. School no. 12 NEW SCHOOL HANUMAN TEMPLE KAUSA MUMBRA GROUND FLOOR ROOM NO. 4- 400612,149
357 - Kausa,T.M.C. School no. 12 NEW SCHOOL HANUMAN TEMPLE KAUSA MUMBRA GROUND FLOOR ROOM NO. 5 - 400612,149
358 - Kausa,T.M.C. School no. 12 New School Hanuman Mandir Kausa Mumbra Ground Floor room no. 6 - 400612,149
359 - Kausa,T.M.C. School no. 12 NEW SCHOOL HANUMAN TEMPLE KAUSA MUMBRA GROUND FLOOR ROOM NO. 7 - 400612,149
360 - Kausa,"NATIONAL HIGH SCHOOL KAUSA, NEW BUILDING ALMAS COLONY GROUND FLOOR ROOM NO.1- 400612",149
361 - Kausa,"NATIONAL HIGH SCHOOL KAUSA, NEW BUILDING ALMAS COLONY GROUND FLOOR ROOM NO.2- 400612",149
362 - Kausa,"NATIONAL HIGH SCHOOL KAUSA, NEW BUILDING ALMAS COLONY GROUND FLOOR ROOM NO.3 400612",149
363 - Kausa,"National High School Kausa, New Building Almas Colony Ground Floor pendol 1 - 400612",149
364 - Kausa,"NATIONAL HIGH SCHOOL KAUSA, NEW BUILDING ALMAS COLONY GROUND FLOOR ROOM NO.4 400612",149
365 - Kausa,Salman Farshi High School Almas Colony Magsud Nagar Kausa Ground Floor Room No.1- 400612,149
366 - Kausa,Salman Farshi High School Almas Colony Magsud Nagar Kausa Ground Floor Room No.5- 400612,149
367 - Kausa,Salman Farshi High School Almas Colony Magsud Nagar Kausa Ground Floor Room No.2 400612,149
368 - Kausa,Salman Farshi High School Almas Colony Magsud Nagar Kausa Ground Floor Room No.3- 400612,149
369 - Kausa,Salman Farshi High School Almas Colony Magsud Nagar Kausa Ground Floor Room No.4 - 400612,149
370 - Kausa,"T.M.C. School no. 84, Khardi Phadke Pada Ground Floor Room No.1 400612",149
371 - Kausa,"T.M.C. School no. 84, KHARDI FADKE PADA GROUND FLOOR ROOM NO. 3- 400612",149
372 - Kausa,"T.M.C. School no. 84, KHARDI FADKE PADA GROUND FLOOR pandol NO. 1 - 400612",149
373 - Kausa,"T.M.C. School no. 84, KHARDI FADKE PADA GROUND FLOOR pandol NO. 2 - 400612",149
374 - Kausa,"T.M.C. School no. 84, Khardi Phadke Ground Floor Room No.2 400612",149
375 - Kausa,"Symboyces High School, By Pass Road Near Tol Nakaya Kausa Ground Floor Room No.1 400612",149
376 - Kausa,"SYMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KOUSA GROUND FLOOR pendol NO. 5 - 400612",149
377 - Kausa,"Symboyces High School, By Pass Road Near Tol Nakaya Kausa Ground Floor Room No.2 400612",149
378 - Kausa,"SIMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KOUSA GROUND FLOOR ROOM NO.3 400612",149
379 - Kausa,"Symboyces High School, By Pass Road Near Tol Nakaya Kausa Ground Floor Room No.4 400612",149
380 - Kausa,"SIMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KOUSA GROUND FLOOR ROOM NO.5 400612",149
381 - Kausa,"SYMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KAUSA GROUND FLOOR MAIN pendol NO. 1- 400612",149
382 - Kausa,"SYMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KAUSA GROUND FLOOR MAIN pendol NO. 6- 400612",149
383 - Kausa,"SYMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KAUSA GROUND FLOOR pendol NO. 2- 400612",149
384 - Kausa,"SYMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KAUSA GROUND FLOOR pendol NO. 3 - 400612",149
385 - Kausa,"SYMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KAUSA GROUND FLOOR pendol NO. 4 - 400612",149
386 - Kausa,"SYMBOISES HIGH SCHOOL, BY PASS ROAD NEAR TOL NAKYA KAUSA GROUND FLOOR pendol NO. 7 - 400612",149
387 - Kausa,Mesco Crescent English High School Rashid Compound Kausa Ground Floor Room No.1 400612,149
388 - Kausa,MESCO CRESCENT ENGLISH HIGH SCHOOL RASHID COMPOUND KOUSA GROUND FLOOR ROOM NO. 4 400612,149
389 - Kausa,Mesco Crescent English High School Rashid Compound Kausa Ground Floor Room No.2 400612,149
390 - Kausa,Mesco Crescent English High School Rashid Compound Kausa Ground Floor Room No.3 400612,149
391 - Kausa,MESCO CRESCENT ENGLISH HIGH SCHOOL RASHID COMPOUND KOUSA GROUND FLOOR ROOM NO. 7 400612,149
392 - Kausa,Mesco Crescent English High School Rashid Compound Kausa Ground Floor Room No.5 Pin-400612,149
