PS No & Name,Address,Constituency Number
164 - KAILASH NAGAR KATEMANIVALI KALYAN EAST,"R.K.T Hindi High School, Sahyadri Park, Kailasnagar Katemanivali, Ground Floor, Room NO - 3 Tal- Kalyan Dist Thane, 421306",142
165 - KHADEGOLAVALI KALYAN EAST,"Maa Durga Marathi Primary School, Khadegolavali, Ground Floor, Room No - 1 Tal- Kalyan Dist Thane 421306",142
166 - KHADEGOLAVALI KALYAN EAST,"Maa Durga Marathi Primary School, Khadegolavali, Ground Floor, Room No - 4 Tal- Kalyan, Dist -Thane 421306",142
167 - KHADEGOLAVALI KALYAN EAST,"Maa Durga Marathi Primary School, Khadegolavali, Ground Floor, Room No - 2 Tal- Kalyan Dist Thane, 421306",142
168 - KHADEGOLAVALI KALYAN EAST,"Maa Durga Marathi Primary School, Khadegolavali, Ground Floor, Room No - 3 Tal- Kalyan Dist Thane, 421306",142
169 - KHADEGOLAVALI KALYAN EAST,"KDMC, School No. 16, Khadegolavali, Kalyan East, Ground Floor, Room No. - 1 Taluka- Kalyan, Dist-Thane 421306",142
170 - KHADEGOLAVALI KALYAN EAST,"Heritage International School, Khadegalavali, Ground Floor, Hall Partition No. 1, Taluka Kalyan, Dist-Thane 421306",142
171 - KHADEGOLAVALI KALYAN EAST,"Heritage International School, Khadegalavali, Ground Floor, Hall Partition No. 2, Taluka Kalyan, Dist-Thane 421306",142
172 - KHADEGOLAVALI KALYAN EAST,"Heritage International School, Khadegalavali, Ground Floor, Hall Partition No. 3, Taluka Kalyan, Dist-Thane 421306",142
173 - KHADEGOLAVALI KALYAN EAST,"Heritage International School, Khadegalavali, Ground Floor, Hall Partition No. 4, Taluka Kalyan, Dist-Thane 421306",142
174 - KHADEGOLAVALI KALYAN EAST,"Sankalp Hindi School Khadegolavali Kalyan East Ground Floor Room No-1 Tal- Kalyan,Dist -Thane, 421306",142
175 - KHADEGOLAVALI KALYAN EAST,"Sankalp Hindi School Khadegolavali Kalyan East Ground Floor Room No-2 Tal- Kalyan,Dist -Thane, 421306",142
176 - KHADEGOLAVALI KALYAN EAST,"Sankalp Hindi School Khadegolavali Kalyan East Ground Floor Room No- 4 Tal- Kalyan,Dist -Thane, 421306",142
177 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 1 , Tal- kalyan, Dist- Thane 421306",142
178 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 2 , Tal- kalyan, Dist- Thane 421306",142
179 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 7 Tal- kalyan, Dist- Thane 421306",142
180 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 4 , Tal- kalyan, Dist- Thane 421306",142
181 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 5, Tal- kalyan, Dist- Thane 421306",142
182 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 6 , Tal- kalyan, Dist- Thane 421306",142
183 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 7 Tal- kalyan, Dist- Thane 421306",142
184 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 8 Tal- kalyan, Dist- Thane 421306",142
185 - KHADEGOLAVALI KALYAN EAST,"Kamladevi Arts, Commerce College, Behind Vithalwadi Bus Depot Katemanivali Kalyan East, Ground Floor Partition No 9 Tal- kalyan, Dist- Thane 421306",142
"186 - CHINCHPADA ROAD, KALYAN EAST","Model College Commerce & Science, Chinchpada Road, Rajbhar Nagar, kalyan east Ground Floor Room No1 Tal-Kalyan, Dist- Thane, 421306",142
"187 - CHINCHPADA ROAD, KALYAN EAST","Model College Commerce & Science, Chinchpada Road,Rajbhar Nagar, kalyan east Ground Floor Room No2 Tal-Kalyan, Dist- Thane, 421306",142
"188 - CHINCHPADA ROAD, KALYAN EAST","Model College Commerce & Science, Chinchpada Road, Rajbhar Nagar, kalyan east Ground Floor Room No-3 Tal-Kalyan, Dist- Thane, 421306",142
"189 - CHINCHPADA ROAD, KALYAN EAST","Model College Commerce & Science, Chinchpada Road, kalyan east Ground Floor, Rear Side Room No 4 Partition No 1 Tal-Kalyan, Dist- Thane, 421306",142
"190 - CHINCHPADA ROAD, KALYAN EAST","Model College, Commerce & Science, Chinchpada Road, Kalyan east Ground Floor Rear Side Room No - 4 Partition 2 Taluka- Kalyan, Dist-Thane 421306",142
"191 - CHINCHPADA ROAD, KALYAN EAST","Model College, Commerce & Science, Chinchpada Road, Rajbhar Nagar, Katemanivali, Ground Floor Room No - 5 Taluka- Kalyan, District Thane 421306",142
"192 - CHINCHPADA ROAD, KALYAN EAST","Model College, Commerce & Science, Chinchpada Road, Rajbhar Nagar, Katemanivali, Ground Floor Room No - 6 Taluka- Kalyan, Districtt Thane 421306",142
"193 - CHINCHPADA ROAD, KALYAN EAST","Model College, Commerce & Science, Chinchpada Road, Rajbhar Nagar, Katemanivali, Ground Floor Room No - 7 Partition no. 1 Taluka- Kalyan, District Thane 421306",142
"194 - CHINCHPADA ROAD, KALYAN EAST","Model College, Commerce & Science, Chinchpada Road, Rajbhar Nagar, Katemanivali, Ground Floor Room No - 7 Partition no. 2 Taluka- Kalyan, Districtt Thane 421306",142
"195 - CHINCHPADA ROAD, KALYAN EAST","K.B. Rajbhar Kinder Garden English School Ground Floor, Room No. 1, Chinchpada Road, Rajbhar Nagar, Kalyan East,Taluka Kalyan, District Thane 421306",142
"196 - CHINCHPADA ROAD, KALYAN EAST","K.B. Rajbhar Kinder Garden English School Ground Floor, Room No. 2, Chinchpada Road, Rajbhar Nagar, Kalyan East,Taluka Kalyan District Thane 421306",142
197 - KAMANA NAGAR KALYAN EAST,"RPT College of Arts Commerce and Science (Saket College) Chinchpada Road, Ground Floor Room No. 1 Kalyan East, Tal-Kalyan 421306, Dist. Thane",142
198 - KAMANA NAGAR KALYAN EAST,"RPT College of Arts Commerce and Science (Saket College) Chinchpada Road, Ground Floor Room No. 2 Kalyan East, Tal-Kalyan 421306, Dist. Thane",142
199 - KAMANA NAGAR KALYAN EAST,"RPT College of Arts Commerce and Science (Saket College) Chinchpada Road, Ground Floor Room No. 3 Kalyan East, Kalyan 421306, Dist. Thane",142
200 - KAMANA NAGAR KALYAN EAST,"RPT College of Arts Commerce and Science (Saket College) Chinchpada Road, Ground Floor Room No. 4 Kalyan East, Tal- Kalyan 421306, Dist. Thane",142
201 - KAMANA NAGAR KALYAN EAST,"RPT College of Arts Commerce and Science (Saket College) Chinchpada Road, Ground Floor Room No. 5 Kalyan East, Tal- Kalyan 421306, Dist. Thane",142
202 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan East Ground Floor Hall Partition No 6 Kalyan Dist- Thane 421306,142
203 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan East Ground Floor Passage Partition No 1 Kalyan Dist- Thane 421306,142
204 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan East Ground Floor Passage Partition No 2 Kalyan Dist- Thane 421306,142
205 - KAMANA NAGAR KALYAN EAST,Abhinav Institute Of Pharmacy Near Sewerage Treatment Plant Chinchpada Road Kalyan East Ground Floor Passage Partition No 3 Kalyan Dist- Thane 421306,142
206 - MILIND NAGAR KATAMANIVALI KALYAN EAST,"KDMC School No 69 RB1, F cabin Milind Nagar, Aanadwadi, Ground Floor, Room No - 1 Kalyan East Dist Thane, 421306",142
207 - MILIND NAGAR KATAMANIVALI KALYAN EAST,"KDMC School No 69 RB1, F cabin Milind Nagar, Aanadwadi,- Ground Floor, Room No - 3 Kalyan East Dist Thane, 421306",142
208 - MILIND NAGAR KATAMANIVALI KALYAN EAST,"Saraswati vidyamandir, Opp. Railway Quarter, Katemanivali,Stage Mandap No - 1 Tal- Kalyan Dist Thane, 421306",142
209 - MILIND NAGAR KATAMANIVALI KALYAN EAST,"Saraswati vidyamandir, Opp. Railway Quarter, Katemanivali, Mandap No - 2 Tal- Kalyan Dist Thane, 421306",142
210 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4, Ground Floor, North Side Mandap No - 1 , Tal- Ulhasnagar Dist- Thane, 421004",142
211 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4 Ground Floor, Room No-1 Partition , No -2, Tal- Ulhasnagar Dist- Thane 421004",142
212 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4 Ground Floor, Room No-1 Partition , No -3, Tal- Ulhasnagar Dist- Thane 421004",142
213 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line . camp no 4 Ground Floor, Room No - 2, Tal- Ulhasnagar Dist- Thane, 421004",142
214 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4 Ground Floor, Mandap Partition No -1,Tal- Ulhasnagar Dist- Thane, 421004",142
215 - AASHELE GAON AMBARNATH,"Shiv Shambhu Semi English School, Ashele Village, Ground Floor, Room No-1, Taluka- Ambernath, Districtt-Thane-421501.",142
216 - AASHELE GAON AMBARNATH,"Shiv Shambhu Semi English School, Ashele Village, Ground Floor, Room No- 2, Taluka- Ambernath, Districtt-Thane-421501.",142
217 - AASHELE GAON AMBARNATH,"Shiv Shambhu Semi English School, Ashele Village, Ground Floor, Room No- 3, Taluka- Ambernath, Districtt-Thane-421501",142
218 - AASHELE GAON AMBARNATH,"New Zilla Parishad marathi School New Building Ashele, Ground Floor, Room No - 2, Tal- Ambernath Dist- Thane 421501",142
219 - AASHELE GAON AMBARNATH,"New Zilla Parishad marathi School New Building Ashele, Ground Floor, Room No - 1 Tal- Ambernath Dist- Thane 421501",142
220 - AASHELE GAON AMBARNATH,"Shiv Shambhu Semi English School, Ashele Village, Ground Floor, Room No- 4, Taluka- Ambernath, Districtt-Thane-421501.",142
221 - AASHELE GAON AMBARNATH,"Dnyanada Vidya Mandir, Manere road Ramraksha Hospital, Room No 1, Ulhasnagar 421004 Tal- Ulhasnagar, Dist- Thane",142
222 - AASHELE GAON AMBARNATH,"Dnyanada Vidya Mandir, Manere road Ramraksha Hospital, Room No 2, Ulhasnagar 421004 Tal- Ulhasnagar, Dist- Thane",142
223 - AASHELE GAON AMBARNATH,"Dnyanada Vidya Mandir, Manere road Ramraksha Hospital, Room No 3, Ulhasnagar 421004 Tal- Ulhasnagar, Dist- Thane",142
224 - AASHELE GAON AMBARNATH,"Yashwant Vidyalay, Shriram nagar, Ashele gaon . Ground Floor, Room No - 1 , Tal- Ulhasnagar Dist- Thane 421004",142
225 - AASHELE GAON AMBARNATH,"Yashwant Vidyalay, Shriram nagar, Ashele gaon Ulhasnagar. Ground Floor, Room No - 3, Tal- Ulhasnagar Dist- Thane, 421004",142
226 - CHINCHPADA AMBARNATH,"Digital Semi English School Chinchpada, Ground Floor, Room No - 1, Tal-Ambernath Dist- Thane 421501",142
227 - CHINCHPADA AMBARNATH,"Digital Semi English School Chinchpada, Ground Floor, Room No - 2, Tal-Ambernath Dist- Thane, 421501",142
228 - CHINCHPADA AMBARNATH,"Angel Adarsh English School Chinchpada, Hall Ground Floor Room No 1, Kalyan East Dist- Thane 421306",142
229 - CHINCHPADA AMBARNATH,"Grampanchayat office Chinchpada, Ground Floor, Room No - 1, Tal-Ambernath Dist- Thane, 421501",142
230 - CHINCHPADA AMBARNATH,"Matoshri Vidyalay, Chinchpada, Ground Floor, Room No - 1, Tal-Ambernath Dist- Thane, 421501",142
231 - CHINCHPADA AMBARNATH,"Matoshri Vidyalay, Chinchpada, Ground Floor, Room No - 2, Tal-Ambernath Dist- Thane, 421501",142
232 - CHINCHPADA AMBARNATH,"Matoshri Vidyalay, Chinchpada, Ground Floor, Room No - 3, Tal-Ambernath Dist- Thane, 421501",142
233 - CHINCHPADA AMBARNATH,"Matoshri Vidyalay, Chinchpada, Ground Floor, Room No - 4, Tal-Ambernath Dist- Thane 421501",142
234 - AASHELE GAON AMBARNATH,"Anand Vidyalay Ashele. Ground Floor, Room No - 1, Tal-Ambernath Dist- Thane, 421501",142
235 - AASHELE GAON AMBARNATH,"Anand Vidyalay Ashele.Ground Floor, Room No - 2, Tal-Ambernath Dist- Thane, 421501",142
236 - AASHELE GAON AMBARNATH,"Anand Vidyalay Ashele Ground Floor, Room No - 3, Tal-Ambernath Dist- Thane 421501",142
237 - AASHELE GAON AMBARNATH,"Anand Vidyalay Ashele Ground Floor, Room No - 4, Tal-Ambernath Dist- Thane, 421501",142
238 - DAWARALI GAON AMBARNATH,"Zilla Parishad School Dwarli, Ground Floor, Room No - 1 , Tal-Ambernath Dist- Thane 421301",142
239 - DAWARALI GAON AMBARNATH,"Zilla Parishad School Dwarli, Ground Floor, Room No - 3 , Tal-Ambernath Dist- Thane 421301",142
240 - DAWARALI GAON AMBARNATH,"Zilla Parishad School Dwarli, Ground Floor, Room No - 2, Tal-Ambernath Dist- Thane, 421301",142
241 - DAWARALI GAON AMBARNATH,"Grampanchayat office Dwarli, Ground Floor, Room No - 1, Tal-Ambernath Dist- Thane, 421501",142
242 - MANERE GAON AMBARNATH,"New Zilla Parishad School Manere ,Ground Floor, Room No- 1, Tal-Ambernath Dist- Thane, 421501",142
243 - MANERE GAON AMBARNATH,"New Zilla Parishad School Manere ,Ground Floor, Room No- 6, Tal-Ambernath Dist- Thane, 421501",142
244 - MANERE GAON AMBARNATH,"New Zilla Parishad School Manere , Ground Floor, Room No- 2,Tal-Ambernath Dist- Thane, 421501",142
245 - MANERE GAON AMBARNATH,"New Zilla Parishad School Manere Ground Floor, Room No- 3,Tal-Ambernath Dist- Thane, 421501",142
246 - MANERE GAON AMBARNATH,"Old Zilla Parishad School Manere Ground Floor, Room No- 4, Tal-Ambernath Dist- Thane, 421501",142
247 - MANERE GAON AMBARNATH,"Old Zilla Parishad School Manere Ground Floor, Room No- 5,Tal-Ambernath Dist- Thane, 421501",142
248 - VASAR GAON AMBARNATH,"Zilla Parishad Marathi School Vasar, Ground Floor, Room No - 1,Tal-Ambernath Dist- Thane, 421301",142
249 - VASAR GAON AMBARNATH,"Zilla Parishad Marathi School Vasar, Ground Floor, Room No - 2, Tal-Ambernath Dist- Thane, 421301",142
250 - DAWALPADA VASAR GAON AMBARNATH,"Zilla Parishad Marathi School Vasar,Dawalpada Ground Floor, Room No - 1,Tal-Ambernath Dist- Thane, 421301",142
251 - VASAR GAON AMBARNATH,"Zilla Parishad Marathi School Vasar, Ground Floor, Room No - 3 Tal-Ambernath Dist- Thane, 421301",142
252 - VASAR GAON AMBARNATH,"Zilla Parishad Marathi School Vasar, Ground Floor, Room No - 4 Tal-Ambernath Dist- Thane, 421301",142
253 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4 Ground Floor, Mandap Partition No -2 ,Tal- Ulhasnagar Dist- Thane, 421004",142
254 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4 Ground Floor, Mandap Partition No -3, Tal- Ulhasnagar Dist- Thane, 421004",142
255 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4 Ground Floor, Mandap Partition No -4,Tal- Ulhasnagar Dist- Thane, 421004",142
256 - CAMP NO - 4 ULHASNAGAR,"UMC School No 14, Behind Police Line camp no 4 Ground Floor, Mandap Partition No -5 Tal-Ulhasnagar Dist- Thane, 421004",142
257 - CAMP NO - 4 ULHASNAGAR,"Hare krisna NCT Convent School Opp. Vithalwadi Police Line Near Vithalwadi police Station camp no 4 Ground Floor, Room No - 1 Tal- Ulhasnagar Dist- Thane 421004",142
258 - CAMP NO - 4 ULHASNAGAR,"UMC School No - 30-11, Marathi Medium, Behind Govt Dispensary, camp no 4 Ground Floor, Room No - 1 Tal- Ulhasnagar Dist- Thane 421004",142
259 - CAMP NO - 4 ULHASNAGAR,"Hare krisna NCT Convent School Opp. Vithalwadi Police Line Near Vithalwadi police Station, camp no 4 Ground Floor, Room No - 3 Tal- Ulhasnagar Dist- Thane 421004",142
260 - CAMP NO - 4 ULHASNAGAR,"Hare krisna NCT Convent School Opp. Vithalwadi Police Line Near Vithalwadi police Station Ground Floor, Partition 1 Tal- Ulhasnagar Dist- Thane 421004",142
261 - CAMP NO - 4 ULHASNAGAR,"Ulhas Vidyalaya New Building , Maratha Section, Ground Floor, Room No - 1 Tal- Ulhasnagar Dist- Thane 421004",142
262 - CAMP NO - 4 ULHASNAGAR,"Ulhas Vidyalaya New Building , Maratha Section, Ground Floor, Room No - 2,Tal- Ulhasnagar Dist- Thane 421004",142
263 - CAMP NO - 4 ULHASNAGAR,"Ulhas Vidyalaya New Building , Maratha Section, Ground Floor, Room No - 3 Tal- Ulhasnagar Dist- Thane 421004",142
264 - CAMP NO - 4 ULHASNAGAR,"UMC School No - 30-11, Marathi Medium, Behind Govt Dispensary, Ground Floor, Room No - 3 Tal- Ulhasnagar Dist- Thane 421004",142
265 - CAMP NO - 4 ULHASNAGAR,"UMC School No - 30-11, Marathi Medium, Behind Govt Dispensary, Ground Floor, Room No - 5, Tal- Ulhasnagar Dist- Thane 421004",142
266 - CAMP NO - 4 ULHASNAGAR,"UMC School No - 30-11, Marathi Medium, , Behind Govt Dispensary, UMC Sanitory Office Ground Floor, Room No - 7 Tal- Ulhasnagar Dist- Thane 421004",142
267 - CAMP NO - 4 ULHASNAGAR,"Ulhas Vidaylaya New Building, Maratha Section, Ground Floor, Room No - 4 Tal- Ulhasnagar Dist- Thane 421004",142
268 - CAMP NO - 4 ULHASNAGAR,"Ulhas Vidaylaya New Building, Maratha Section, Ground Floor, Room No - 5 Tal- Ulhasnagar Dist- Thane 421004",142
269 - CAMP NO - 4 ULHASNAGAR,"Shrikrushna Seva Mandal, RGS School,Near Bhaji Market, camp no 4, Ground Floor, Room No - 1 Tal- Ulhasnagar Dist- Thane 421004",142
270 - CAMP NO - 4 ULHASNAGAR,"Shrikrushna Seva Mandal, RGS School, Near Bhaji Market, camp no 4 Ground Floor,Hall Partition No - 1 Tal- Ulhasnagar Dist- Thane 421004",142
271 - CAMP NO - 4 ULHASNAGAR,"Shrikrushna Seva Mandal, RGS School Near Bhaji Market, camp no 4, Ground Floor,Hall Partition No -2 Tal- Ulhasnagar Dist- Thane 421004",142
272 - CAMP NO - 4 ULHASNAGAR,"Shrikrushna Seva Mandal, RGS School Near Bhaji Market, camp no 4, Ground Floor hall, Partition No - 3 Tal- Ulhasnagar Dist- Thane 421004",142
273 - SECTION 27 ULHASNAGAR CAMP NO 4,"UMC Primary School No - 10, Near Sat Ramdas Hospital Section 27, Ground Floor, Room No - 1, Tal- Ulhasnagar Dist- Thane 421004",142
274 - SECTION 27 ULHASNAGAR CAMP NO 5,"UMC Primary School No - 10, Near Sat Ramdas Hospital Section 27, Ground Floor, Room No - 2,Tal- Ulhasnagar, Dist- Thane, 421004",142
275 - SECTION 27 ULHASNAGAR CAMP NO 6,"UMC Primary School No - 10, Near Sat Ramdas Hospital Section 27, Ground Floor, Room No - 3,Tal- Ulhasnagar, Dist- Thane, 421004",142
276 - SECTION 27 ULHASNAGAR CAMP NO 7,"UMC Primary School No - 10, Near Sat Ramdas Hospital Section 27, Ground Floor, Room No - 4,Tal- Ulhasnagar, Dist- Thane, 421004",142
277 - SECTION 27 ULHASNAGAR CAMP NO 8,"UMC Primary School No - 10, Near Sat Ramdas Hospital Section 27, Ground Floor, Room No - 5, Tal- Ulhasnagar Dist- Thane 421004",142
278 - SECTION 27 ULHASNAGAR CAMP NO 9,"UMC Primary School No - 10, Near Sat Ramdas Hospital Section 27, Ground Floor, Room No - 6,Tal- Ulhasnagar, Dist- Thane, 421004",142
279 - SECTION 27 ULHASNAGAR CAMP NO 10,"UMC Primary School No - 10, Near Sat Ramdas Hospital Section 27, Ground Floor, Room No - 7,Tal- Ulhasnagar Dist- Thane, 421004",142
280 - CAMP NO - 4 ULHASNAGAR,"UMC Primary School No - 4, Near Ground Floor,Room No - 1,Tal- Ulhasnagar, Dist- Thane, 421004",142
281 - CAMP NO - 4 ULHASNAGAR,"UMC Primary School No - 4, Near Ground Floor,Room No - 3,Tal- Ulhasnagar, Dist- Thane, 421004",142
282 - CAMP NO - 4 ULHASNAGAR,"UMC Primary School No -4, Near Ground Floor,Room No - 4,Tal- Ulhasnagar, Dist- Thane, 421004",142
283 - SECTION 26 ULHASNAGAR CAMP NO 4,"Saraswati Hindi Vidyalaya, Section - 26, Ground Floor, Room No - 1,Tal- Ulhasnagar, Dist- Thane, 421004.",142
284 - SECTION 26 ULHASNAGAR CAMP NO 4,"Saraswati Hindi Vidyalaya, Section - 26, C3 -28Ground Floor, Room No - 2,Tal- Ulhasnagar, Dist- Thane, 421004",142
285 - SECTION 26 ULHASNAGAR CAMP NO 4,"Saraswati Hindi Vidyalaya, Section - 26, C3-28Ground Floor, Room No - 3,Tal- Ulhasnagar, Dist- Thane, 421004",142
286 - SECTION 26 ULHASNAGAR CAMP NO 4,"Saraswati Hindi Vidyalaya, Section - 26, C3-28Ground Floor, Room No - 4,Tal- Ulhasnagar, Dist- Thane, 421004",142
287 - MARATHA SECTION ULHASNAGR 4,"Ulhas Vidyalaya, New Building, Maratha Section , Ground Floor, Room No - 7,Tal- Ulhasnagar, Dist- Thane, 421004",142
288 - MARATHA SECTION ULHASNAGR 4,"Ulhas Vidyalaya, New Building, Maratha Section , Ground Floor, Room No - 8,Dist- Thane Tal- Ulhasnagar-421004",142
289 - MARATHA SECTION ULHASNAGR 4,"Ulhas Vidyalaya, New Building, Maratha Section , Ground Floor, Room No - 9, Tal- Ulhasnagar, Dist- Thane, 421004",142
290 - MARATHA SECTION ULHASNAGR 4,"Ulhas Vidyalaya, New Building, Maratha Section , Ground Floor, Room No - 10, Tal- Ulhasnagar, Dist- Thane, 421004",142
291 - MARATHA SECTION ULHASNAGAR 4,"Ulhas Vidyalaya, New Building, Maratha Section , Ground Floor, Madap Opp. of school building , Tal- Ulhasnagar Dist- Thane-421004",142
292 - MARATHA SECTION ULHASNAGR 4,"Shree Kalika Kala Mandal's Sabhagriha Maratha Section 32 Ground Floor Partition No 2 Tal Ulhasnagar Dist Thane, 421004",142
293 - MARATHA SECTION ULHASNAGR 4,"Shree Kalika Kala Mandal's Sabhagriha Maratha Section 32 Ground Floor Partition No 3 Tal Ulhasnagar Dist Thane, 421004",142
294 - MARATHA SECTION ULHASNAGAR 4,"Shree Kalika Kala Mandal's Sabhagriha Maratha Section 32 Ground Floor Partition No 5 Tal Ulhasnagar Dist Thane, 421004",142
295 - MARATHA SECTION ULHASNAGAR 4,"Hare krisna NCT Convent School Opp. Vithalwadi Police Line Near Vithalwadi police Station, camp no 4 Ground Floor, Partition No - 2 Tal- Ulhasnagar Dist- Thane 421004",142
296 - MANGARUL GAON AMBARNATH,"Jilha Parishad School Mangrul, Ground Floor, Room No - 1, Tal - Ambernath- Dist- Thane 421301",142
297 - MANGARUL GAON AMBARNATH,"Jilha Parishad School Mangrul, Ground Floor, Room No - 2, Tal - Ambernath- Dist- Thane 421301",142
298 - NEVALI GAON AMBARNATH,"Jilha Parishad School Nevali, Ground Floor, Room No - 1, Tal - Ambernath Dist- Thane 421301",142
299 - NEVALI GAON AMBARNATH,"Jilha Parishad School Nevali, Ground Floor, Room No - 3, Tal - Ambernath Dist- Thane 421301",142
300 - NEVALI GAON AMBARNATH,"Jilha Parishad School Nevali, Ground Floor, Room No - 2, Tal - Ambernath, Dist- Thane 421301",142
301 - CHINCHAVALI GAON AMBARNATH,"Jilha Parishad School, Chinchavali Gaon, Ground Floor, Room No - 1, Tal - Ambernath, Dist- Thane 421301",142
302 - AMBHE GAON AMBARNATH,"Jilha Parishad School, Ambhe, Ground Floor, Room No -1 Tal - Ambernath-, Dist- Thane 421301",142
303 - KUSHIVALI GAON AMBARNATH,"Jilha Parishad School, Kushivali Gaon, Ground Floor, Room No - 1 Tal - AmbernathDist- Thane 421502",142
304 - KAKADWAL GAON AMBARNATH,"Jilha Parishad School, Kakadval Gaon, Ground Floor, Room No - 1 Tal - Ambernath-Dist- Thane 421301",142
305 - GORPE GAON AMBARNATH,"Jilha Parishad School, Gorape Gaon, Ground Floor, Room No - 1, Tal - Ambernath- Dist- Thane 421301",142
306 - KAKOLE GAON AMBARNATH,"Jilha Parishad School, Kakole Gaon, Ground Floor, Room No - 1, Tal - Ambernath- Dist- Thane 421501",142
307 - SHIRAVALI GAON AMBARNATH,"Jilha Parishad School, Shiravali Gaon, Ground Floor, Room No - 1, Tal - Ambernath Dist- Thane 421501",142
308 - DHOKE GAON AMBARNATH,"Jilha Parishad School, Dhoke Gaon, Ground Floor, Room No - 1, Tal - Ambernath 421501",142
309 - KHARAD GAON AMBARNATH,"Jilha Parishad School, Kharad Gaon, Ground Floor, Room No - 1 Tal - Ambernath- Dist- Thane 421301",142
310 - KUMBHARLI GAON AMBARNATH,"Jilha Parishad School, Kumbharli Gaon, Ground Floor, Room No - 1 Tal - Ambernath-Dist- Thane 421301",142
311 - POSARI GAON AMBARNATH,"Jilha Parishad School, Posari Gaon, Ground Floor, Room No - 1 Tal - Ambernath Dist- Thane - 421502",142
312 - CHIRAD GAON AMBARNATH,"Jilha Parishad School, Chirad Gaon, Ground Floor, Room No - 1 Tal - Ambernath- Dist- Thane 421309",142
313 - PALI GAON AMBARNATH,"Jilha Parishad School, Pali Gaon, Ground Floor, Room No - 1 Tal - Ambernath-Dist- Thane 421309",142
314 - NARHEN GAON AMBARNATH,"Jilha Parishad School, Narhen Gaon, Ground Floor, Room No - 1 Tal - Ambernath- Dist- Thane 421502",142
315 - KARVALE GAON AMBARNATH,"Jilha Parishad School, Karvale Gaon, Ground Floor, Room No - 1, Tal - Ambernath-Dist- Thane 421502",142
316 - USATANE GAON AMBARNATH,"Jilha Parishad School, Usatane Gaon, Ground Floor, Room No - 1 Tal - Ambernath- Dist- Thane 421502",142
317 - BUDRUL GAON AMBARNATH,"Jilha Parishad School, Budrul Gaon, Ground Floor, Room No - 1, Tal - Ambernath- Dist- Thane 421502",142
318 - BOHONOLI GAON AMBARNATH,"Jilha Parishad School, Bohonoli Gaon, Ground Floor,Room No - 1 Tal - Ambernath,Dist- Thane 421502",142
319 - WADI GAON AMBARNATH,"Jilha Parishad School, Wadi Gaon, Ground Floor, Room No - 1 Tal - Ambernath, Dist- Thane 421501",142
320 - WADI GAON AMBARNATH,"Jilha Parishad Grampanchayat Office, Wadi Gaon, Ground Floor, Room No - 1 Tal - Ambernath, Dist- Thane 421301",142
321 - PAHAD GAON AMBARNATH,"Jilha Parishad Urdu School, Pahad, Ground Floor,Room No - 1 Tal - Ambernath, Dist- Thane 421301",142
