PS No & Name,Address,Constituency Number
220 - Adivali - Dhokli,"Z.P. School, Old Building, Ground Floor, Room No.2, Adivali Dhokli, Pin Code No. - 421306",144
221 - Adivali - Dhokli,"KDMC Office, Near Z.P. School, Adivali Dhokli, Pin Code No. 421306",144
222 - Adivali - Dhokli,"Tisai Vidyalaya, Ground Floor, Room No.1, Near Lake, Adivali Dhokali, Pin Code No. - 421306",144
223 - Adivali - Dhokli,"Tisai Vidyalaya, Ground Floor, Room No.2, Near Lake, Adivali Dhokali, Pin Code No. - 421306",144
224 - Adivali - Dhokli,"Tisai Vidyalaya, Ground Floor, Room No.3, Near Lake, Adivali Dhokali, Pin Code No. - 421306",144
225 - Adivali - Dhokli,"Tisai Vidyalaya, Ground Floor, Room No.4, Near Lake, Adivali Dhokali, Pin Code No. - 421306",144
226 - Bhal,"Z.P.Semi English School, Bhal, Ground Floor, Room No.1, Pin No. - 421306",144
227 - Bhal,"Z.P.Semi English School, Bhal, Ground Floor, Room No.2, Pin No. - 421306",144
228 - Umroli,"Z.P. Primary School, Umroli, Room No.1, Pin Code No. - 421301",144
229 - Sonarpada,"Z.P. School, Sonarpada, Ground Floor, Room No.1, Pin Code No. - 421204",144
230 - Sonarpada,"Z.P. School, Sonarpada, Ground Floor, Room No.2, Pin Code No. - 421204",144
231 - Sonarpada,"Z.P. School, Sonarpada, Ground Floor, Room No.3, Pin Code No. - 421204",144
232 - Sonarpada,"Z.P. School, Sonarpada, Ground Floor, Room No.4, Pin Code No. - 421204",144
233 - Sonarpada,"Z.P. School, Sonarpada, Ground Floor, Room No.5, Pin Code No. - 421204",144
234 - Sonarpada,"G.R.Patil College, Ground Floor, Room No.1, Sonarpada, Pin Code No. 421204",144
235 - Sonarpada,"G.R.Patil College, Ground Floor, Room No.2, Sonarpada, Pin Code No. 421204",144
236 - Sonarpada,"G.R.Patil College, Ground Floor, Room No.3, Sonarpada, Pin Code No. 421204",144
237 - Sagaon Village,"Abhinav Vidyalaya, Sagaon, Ground Floor, Partition No.1, Pin CodeNo. - 421203",144
238 - Sagaon Village,"Abhinav Vidyalaya, Sagaon, Ground Floor, Partition No.2, Pin CodeNo. - 421203",144
239 - Sagaon Village,"Abhinav Vidyalaya, Sagaon, Ground Floor, Partition No.3, Pin CodeNo. - 421203",144
240 - Sagaon Village,"Abhinav Vidyalaya, Sagaon, Ground Floor, Partition No.4, Pin CodeNo. - 421203",144
241 - Sagaon Village,"Abhinav Vidyalaya, Sagaon, Ground Floor, Partition No.5, Pin CodeNo. - 421203",144
242 - Sagaon Village,"Abhinav Vidyalaya, Sagaon, Ground Floor, Partition No.6, Pin CodeNo. - 421203",144
243 - Sagaon Village,"Abhinav Vidyalaya, Sagaon, Ground Floor, Partition No.7, Pin CodeNo. - 421203",144
244 - Bhopar,"Z.P.School, Bhopar, Room No.1, Pin Code No. 421204",144
245 - Bhopar,"Z.P.School, Bhopar, Room No.2, Pin Code No. 421204",144
246 - Bhopar,"Z.P.School, Bhopar, Room No.3, Pin Code No. 421204",144
247 - Bhopar,"Z.P. School, Ground Opposite Bhopar, Mandap No.1, Pin Code No. - 421204",144
248 - Bhopar,"Z.P. School, Bhopar, Anganwadi Room, Pin Code No. - 421204",144
249 - Deslepada,"Z.P. Marathi School, Deslepada, Room No.1, Bhopar, Pin Code No.- 421204",144
250 - Deslepada,"Z.P. Marathi School, Deslepada, Room No.2, Bhopar, Pin Code No.- 421204",144
251 - Deslepada,"Z.P. Marathi School, Deslepada, Room No.3, Bhopar, Pin Code No.- 421204",144
252 - Deslepada,"Kutch Jain Association Canteen, Deslepada, Ground Floor, Partition No.1, Navneet Nagar, Bhopar, Pin Code No.- 421204",144
253 - Deslepada,"Kutch Jain Association Canteen, Deslepada, Ground Floor, Partition No.2, Navneet Nagar, Bhopar, Pin Code No.- 421204",144
254 - Deslepada,"Kutch Jain Union Canteen, Deslepada, Ground Floor, Partition No.3, Navneet Nagar, Bhopar, Pin Code No.- 421204",144
255 - Deslepada,"Kutch Jain Union Canteen, Deslepada, Ground Floor, Partition No.4, Navneet Nagar, Bhopar, Pin Code No.- 421204",144
256 - Deslepada,"New Sunrise English High School, Deslepada, Ground Floor, Lobby Hall, Bhopar, Pin Code No.- 421204",144
257 - Deslepada,"New Sunrise English High School, Deslepada, Ground Floor, Hall, Bhopar, Pin Code No.- 421204",144
258 - Nandivali tarphe panchanand,"Z.P.School Nandivali Pada (Sagaon), Ground Floor, Room No.1, Pin Code No.- 421201",144
259 - Nandivali tarphe panchanand,"Z.P.School Nandivali Pada (Sagaon), Ground Floor, Room No.2, Pin Code No.- 421201",144
260 - Nandivali tarphe panchanand,"Z.P. School Panchanand by Nandivali, Ground Floor, Room No.1, Pin Code No.- 421201",144
261 - Nandivali tarphe panchanand,"Z.P. School Panchanand by Nandivali, Ground Floor, Room No.2, Pin Code No.- 421201",144
262 - Nandivali tarfe panchanand,"Royal International School, Ground Floor, Partition No.1, Panchanand by Nandivali, Pin Code No. - 421201",144
263 - Nandivali tarfe panchanand,"Royal International School, Ground Floor, Partition No.2, Panchanand by Nandivali, Pin Code No. - 421201",144
264 - Nandivali tarfe panchanand,"Royal International School, Ground Floor, Partition No.3, Panchanand by Nandivali, Pin Code No. - 421201",144
265 - Nandivali tarfe panchanand,"Royal International School, Ground Floor, Partition No.4, Panchanand by Nandivali, Pin Code No. - 421201",144
266 - Nandivali tarphe panchanand,"New Cambridge English School, Ground Floor, Room No.1, Manpada Road, Dombivli (East), Pin Code No.- 421201",144
267 - Nandivali tarfe panchanand,"New Cambridge English School, Ground Floor, Room No.2, Manpada Road, Dombivli (East), Pin Code No. -. - 421201",144
268 - Sagaon Village,"Don Bosco Schoo, Ground Floor Hall, Partition No.1,Manpada Road, Sagaon, Dombivli (East), Pin Code - 421203",144
269 - Sagaon Village,"Don Bosco Schoo, Ground Floor Hall, Partition No.2, Manpada Road, Sagaon, Dombivli (East), Pin Code - 421203",144
270 - Sagaon Village,"Don Bosco Schoo, Ground Floor Hall, Partition No.3, Manpada Road, Sagaon, Dombivli (East), Pin Code - 421203",144
271 - Nandivali tarfe panchanand,"Holy Angel School, Ground Floor, Room No.1, Panchanand by Nandivali, Pin Code No - 421201",144
272 - Nandivali tarfe panchanand,"Holy Angel School, Ground Floor, Room No.2, Panchanand by Nandivali, Pin Code No - 421201",144
273 - Nandivali tarfe panchanand,"Holy Angel School, Ground Floor, Room No.3, Panchanand by Nandivali, Pin Code No - 421201",144
274 - Nandivali tarfe panchanand,"Holy Angel School, Ground Floor, Room No.4, Panchanand by Nandivali, Pin Code No - 421201",144
275 - Nandivali tarfe panchanand,"Holy Angel School, Ground Floor Hall, Partition No.1, Panchanand by Nandivali, Pin Code No - 421201",144
276 - Nandivali tarfe panchanand,"Holy Angel School, Ground Floor Hall, Partition No.2, Panchanand by Nandivali, Pin Code No - 421201",144
277 - Nandivali tarfe panchanand,"Holy Angel School, Ground Floor Hall, Partition No.3, Panchanand by Nandivali, Pin Code No - 421201",144
278 - Nandivali tarfe panchanand,"Holy Angel Nursery School, Ground Floor, Room No.1, Panchanand by Nandivali, Pin Code No. - 421201",144
279 - Nandivali tarfe panchanand,"Holy Angel Nursery School, Ground Floor, Room No.2, Panchanand by Nandivali, Pin Code No. - 421201",144
280 - Nandivali tarfe panchanand,"Holy Angel Nursery School, Ground Floor, Room No.3, Panchanand by Nandivali, Pin Code No. - 421201",144
281 - Nandivali tarfe panchanand,"Shankeshwar Primary and Secondary School, Ground Floor, Room No.1, Khalcha Pada, Dombivli (East), Pin Code No. - 421104",144
282 - Nandivali tarfe panchanand,"Shankeshwar Primary and Secondary School, Ground Floor, Room No.2, Khalcha Pada, Dombivli (East), Pin Code No. - 421104",144
283 - Nandivali tarfe panchanand,"Shankeshwar Primary and Secondary School, Ground Floor, Room No.3, Khalcha Pada, Dombivli (East), Pin Code No. - 421104",144
284 - Nandivali tarfe panchanand,"Shankeshwar Primary and Secondary School, Ground Floor, Room No.4, Khalcha Pada, Dombivli (East), Pin Code No. - 421104",144
285 - Nandivali tarfe panchanand,"Shankeshwar Primary and Secondary School, Ground Floor, Room No.5, Khalcha Pada, Dombivli (East), Pin Code No. - 421104",144
286 - Golavli,"Z.P.School, Golivali, Ground Floor, Room No.1, Pin Code No. - 421302",144
287 - Golavli,"Z.P.School, Golivali, Ground Floor, Room No.2, Pin Code No. - 421302",144
288 - Golavli,"Z.P.School, Golivali, Ground Floor, Room No.3, Pin Code No. - 421302",144
289 - Golavli,"Narendra Convent High School and Junior Collge, Ground Floor, Room No.1, Golivali, Pin Code No. - 421302",144
290 - Golavli,"Narendra Convent High School and Junior Collge, Ground Floor, Room No.2, Golivali, Pin Code No. - 421302",144
291 - Golavli,"Narendra Convent High School and Junior Collge, Ground Floor, Room No.3, Golivali, Pin Code No. - 421302",144
292 - Golavli,"Narendra Convent High School and Junior Collge, Ground Floor, Room No.4, Golivali, Pin Code No. - 421302",144
293 - Golavli,"Grampanchayat Office, Ground Floor, Room No.1 Pin Code No. - 421302",144
294 - Golavli,"Grampanchayat Office, Ground Floor, Room No.2, Pin Code No. - 421302",144
295 - Usarghar,"Ryan International School, Ground Floor, Partition No.1, Usarghar, Pin Code No. - 421204",144
296 - Usarghar,"Ryan International School, Ground Floor, Partition No.2, Usarghar, Pin Code No. - 421204",144
297 - Usarghar,"Z.P.Primary School, Usarghar, Room No.1, Pin Code No. - 421204",144
298 - Usarghar,"Z.P.Anganwadi Building, Usarghar, Room No.1, Pin Code No. - 421204",144
299 - Katai,"Z.P.School, Katai,Room No.1, Pin Code No. - 421204",144
300 - Katai,"Z.P.School, Katai,Room No.2, Pin Code No. - 421204",144
301 - Mangaon,"Z.P.School, Mangaon (Manpada), Ground Floor, Room No.1, Pin Code No. - 421203",144
302 - Mangaon,"Z.P.School, Mangaon (Manpada), Ground Floor, Room No.2, Pin Code No. - 421203",144
303 - Mangaon,"Z.P.School, Mangaon (Manpada), Ground Floor, Room No.3, Pin Code No. - 421203",144
304 - Kole,"Z.P.School, Kole, Room No.1, Pin Code No.- 421201",144
305 - Kole,"Z.P.School, Kole, Room No.1, Pin Code No.- 421201",144
306 - Kole,"Z.P.School, Kole, Room No.3, Pin Code No.- 421201",144
307 - Kole,"Z.P.School, Kole, Room No.4, Pin Code No.- 421201",144
308 - Kole,"Z.P.School, Kole,Anganwadi Room No.1, Pin Code No. - 421201",144
309 - Hedutne,"Z.P.Higher Primary School, Hedutane, Room No.1, Pin Code No. - 421204",144
310 - Hedutne,"Z.P.Higher Primary School, Hedutane, Room No2, Pin Code No. - 421204",144
311 - Hedutne,"Z.P.Higher Primary School, Hedutane, Room No.3, Pin Code No. - 421204",144
312 - Nilje,"Z.P.School, Nilje, Ground Floor, Room No.1, Pin Code No. - 421204",144
313 - Nilje,"Z.P.School, Nilje, Ground Floor, Room No.2, Pin Code No. - 421204",144
314 - Nilje,"Rambhau Bhise Balvikas Mandir,Ground Floor, Room No.1,Lodha Heaven, Nilje, Pin Code No.- 421204",144
315 - Nilje,"Rambhau Bhise Balvikas Mandir,Ground Floor, Room No.2,Lodha Heaven, Nilje, Pin Code No.- 421204",144
316 - Nilje,"Rambhau Bhise Balvikas Mandir,Ground Floor, Room No.3, Lodha Heaven, Nilje, Pin Code No.- 421204",144
317 - Nilje,"Rambhau Bhise Balvikas Mandir,Ground Floor, Room No.4,Lodha Heaven, Nilje, Pin Code No.- 421204",144
318 - Nilje,"Rambhau Bhise Balvikas Mandir,Ground Floor, Room No.5, Lodha Heaven, Nilje, Pin Code No.- 421204",144
319 - Nilje,"Rambhau Bhise Balvikas Mandir,Ground Floor, Room No.6, Lodha Heaven, Nilje, Pin Code No.- 421204",144
320 - Nilje,"Chandresh Lodha Memorial School, Ground Floor, Room No.1, Lodha Heaven, Nilje, Pincdoe No. - 421204",144
321 - Nilje,"Chandresh Lodha Memorial School, Ground Floor, Room No.2, Lodha Heaven, Nilje, Pincdoe No. - 421204",144
322 - Nilje,"Chandresh Lodha Memorial School, Ground Floor, Room No.3, Lodha Heaven, Nilje, Pincdoe No. - 421204",144
323 - Nilje,"Chandresh Lodha Memorial School, Ground Floor, Room No.4, Lodha Heaven, Nilje, Pincdoe No. - 421204",144
324 - Nilje,"Lodha World School, Palava, Ground Floor, Room No.1, Nilje, Pin Code No.- 421204",144
325 - Nilje Casabella Gold Palava City,"Lodha World School, Palava, Ground Floor, Room No.2, Nilje, Pin Code No.- 421204",144
326 - Nilje,"Pawar Public School, Ground Floor, Room No.1, Casario, Nilje, Pin Code No. - 421204",144
327 - Nilje,"Pawar Public School, Ground Floor, Room No.2, Casario, Nilje, Pin Code No. - 421204",144
328 - Nilje,"Pawar Public School, Ground Floor, Room No.3, Casario, Nilje, Pin Code No. - 421204",144
329 - Shil,"Hasha Rama Patil Secondary and Higher Secondary School, Old Building, Ground Floor, Room No.1, Shil Village, Pin Code No. - 421204",144
330 - Shil,"Hasha Rama Patil Secondary and Higher Secondary School, Old Building, Ground Floor, Room No2, Shil Village, Pin Code No. - 421204",144
331 - Shil,"Hasha Rama Patil Secondary and Higher Secondary School, Old Building, Ground Floor, Room No.3, Shil Village, Pin Code No. - 421204",144
332 - Shil,"Hasha Rama Patil Secondary and Higher Secondary School, Old Building, Ground Floor, Room No.4, Shil Village, Pin Code No. - 421204",144
333 - Shil,"Hasha Rama Patil Secondary and Higher Secondary School, New Building, Ground Floor, Room No.1, Shil Village, Pin Code No. - 421204",144
334 - Shil,"Hasha Rama Patil Secondary and Higher Secondary School, New Building, Ground Floor, Room No.2, Shil Village, Pin Code No. - 421204",144
335 - Shil,"Thane M.C. School No.81, Ground Floor, Room No.1, Shil, Pin Code No. - 421204",144
336 - Daighar,"Gurukul English School, Ground Floor, Room No.1, Dyghar, Pin Code No. - 421204",144
337 - Daighar,"Gurukul English School, Ground Floor, Room No.2, Dyghar, Pin Code No. - 421204",144
338 - Padle,"Thane M.C. School No. 90, Ground Floor, Room No.1, Padle Village, Pin Code No. - 421204",144
339 - Nighu,"Z.P.School, Nighu, Room No.1, Pin Code No. - 400612",144
340 - Dahisar,"Z.P. Centre School ,Dahisar, Room No.1, Pin Code No. - 400612",144
341 - Walivali,"Z.P.School , Mokashipada, Walivali, Room No.1, Pin Code No. - 400612",144
342 - Bhandarli,"Z.P.Primary School , Bhandarli, Room No.1, Pin Code No. - 400612",144
343 - Pimpri,"Z.P.School, Pimpari, Old Building, Room No.1, Pin Code No. - 400612",144
344 - Pimpri,"Z.P.School, Pimpari, Old Building, Room No.2, Pin Code No. - 400612",144
345 - Pimpri,"Z.P.School, Pimpari, Old Building, Room No.3, Pin Code No. - 400612",144
346 - Khidkali,"Thane M.C. School No. 89, ,Room No.1, Khidkali, Pin Code No. - 421204",144
347 - Khidkali,"Thane M.C. School No. 89, ,Room No.2, Khidkali, Pin Code No. - 421204",144
348 - Khidkali,"Thane M.C. School No. 89, ,Room No.3, Khidkali, Pin Code No. - 421204",144
349 - Nariwali,"Z.P.School, Narivali, Room No.1, Pin Code No. - 400612",144
350 - waklan,"Z.P.School, Vakalan, New Building, Room No.1, Pin Code No. - 400612",144
351 - waklan,"Z.P.School, Vakalan, New Building, Room No.2, Pin Code No. - 400612",144
352 - Nagaon,"Z.P.Higher Primary School, Nagaon, New Building, Ground Floor, Room No.1, Pin Code No. - 400612",144
353 - Nagaon,"Z.P Higher .Primary School, Nagaon, New Building, Ground Floor, Room No.2, Pin Code No. - 400612",144
354 - Uttarshiv,"Anganwadi, Room No.1, Uttarshiv, Pin Code No. - 400612",144
355 - Khoni,"Z.P. Kendra School Khoni, Room No.1, Pin Code No.-421204",144
356 - Khoni,"Z.P. Kendra School Khoni, Room No.2, Pin Code No.-421204",144
357 - Khoni,"Z.P.Kendra School Khoni, Anganwadi Room No.1 Pin Code No.-421204",144
358 - Khoni,"Lodha Founation's Free Training Centre, Khoni, Ground Floor, Room No.1, Pin Code No.- 421204",144
359 - Wadvali,"Z.P.Marathi School Vadvali Khurd, Ground Floor, Room No.1, Pin Code No.- 421204",144
360 - Shirdhon,"Z.P.Digital School Shirdhon,Room No.1, Pin Code No.-421204",144
