PS No & Name,Address,Constituency Number
188 - Ghansoli,"New Mumbai Municipal Corporation School no.46 South Building and Hanuman Temple Pandol no.1 Gothivali ,Tal. Dist. Thane Pincode : 400701",150
189 - Ghansoli,"New Mumbai Municipal Corporation School no.46 South Building Ground Floor Room no.1 Gothivali ,Tal. Dist. Thane Pincode : 400701",150
190 - Ghansoli,"Gramastha Mandal Hall Adjecent to New Mumbai Municipal Corporation School no.46 South Building Gothivali ,Tal. Dist. Thane Pincode : 400701",150
191 - Ghansoli,"Dyanjyoti Savitribai High School New Mumbai Municipal Corporation School no.45 Ground Floor Room no.1 Samratnagar Talavali Naka/Nocil Naka Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
192 - Ghansoli,"Dyanjyoti Savitribai High School New Mumbai Municipal Corporation School no.45 Ground Floor Room no.2 Samratnagar Talavali Naka/Nocil Naka Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
193 - Ghansoli,"Dyanjyoti Savitribai High School New Mumbai Municipal Corporation School no 45 Ground Floor Room no.3 Samratnagar Talavali Naka/Nocil Naka Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
194 - Ghansoli,"Dyanjyoti Savitribai High School New Mumbai Municipal Corporation School no.45, Ground Floor Room no.4 Samratnagar Talavali Naka/Nocil Naka Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
195 - Ghansoli,"Samratnagar Anganwadi, Ground Floor Room No. 1 Samratnagar Talavali Naka/Nocil Naka Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
196 - Ghansoli,"New Mumbai Municipal Corporation School no.44 Ground Floor Room no 1 Talavali Gaon ,Tal. Dist. Thane Pincode : 400701",150
197 - Ghansoli,"New Mumbai Municipal Corporation School no.44 Ground Floor Room no 2 Talavali Gaon ,Tal. Dist. Thane Pincode : 400701",150
198 - Ghansoli,"New Mumbai Municipal Corporation School no.44 Ground Flor Room no 3 Talavali Gaon ,Tal. Dist. Thane Pincode : 400701",150
199 - Ghansoli,"New Mumbai Municipal Corporation School no.44 Ground Floor Room no 4 Talavali Gaon ,Tal. Dist. Thane Pincode : 400701",150
200 - Ghansoli,"New Mumbai Municipal Corporation School no.44 Pandol no 1 Talavali Gaon ,Tal. Dist. Thane Pincode : 400701",150
201 - Ghansoli,"New Mumbai Municipal Corporation School no.44 Pandol no 2 Talavali Gaon ,Tal. Dist. Thane Pincode : 400701",150
202 - Ghansoli,"Shetkari Shikshan Sanstha Secondary High School Ground Floor Room no.1 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
203 - Ghansoli,"Shetkari Shikshan Sanstha Secondary High School Ground Floor Room no.2 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
204 - Ghansoli,"Shetkari Shikshan Sanstha Secondary High School Ground Floor Room no.3 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
205 - Ghansoli,"Shetkari Shikshan Sanstha Secondary High School Ground Floor Room no.4 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
206 - Ghansoli,"Shetkari Shikshan Sanstha Primary High School Ground Floor Room no.1 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
207 - Ghansoli,"Shetkari Shikshan Sanstha Primary High School Ground Floor Room no.2 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
208 - Ghansoli,"Shetkari Shikshan Sanstha Primary High School Ground Floor Room no.3 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
209 - Ghansoli,"Shetkari Shikshan Sanstha Primary High School Ground Floor Room no.4 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
210 - Ghansoli,"Shetkari Shikshan Sanstha Primary High School Ground Floor Room no.5 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
211 - Ghansoli,"Shetkari Shikshan Sanstha College Ground Floor Room no.1 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
212 - Ghansoli,"Shetkari Shikshan Sanstha College Ground Floor Room no.2 Ghansoli,Tal. Dist. Thane Pincode : 400701",150
213 - Ghansoli,"Shetkari Shikshan Sanstha College Ground Floor Room no.5 Ghansoli,Tal. Dist. Thane Pincode : 400701",150
214 - Ghansoli,"Shetkari Shikshan Sanstha College Ground Floor Room no.3 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
215 - Ghansoli,"Shetkari Shikshan Sanstha College Ground Floor Room no.4 Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
216 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Ground Floor Room no.1 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
217 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Ground Floor Room no.2 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
218 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.7 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
219 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Ground Floor Room no.3 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
220 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Partition no.1 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
221 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Partition no.2 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
222 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Partition no.3 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
223 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.8 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
224 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.1 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
225 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.2 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
226 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.3 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
227 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.4 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
228 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.5 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
229 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.9 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400702",150
230 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.6 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
231 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no. 10 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400702",150
232 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no. 12 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400702",150
233 - Ghansoli,"New Mumbai City School And Jr. College Plot No. 8 Sector-9 Pandol no.11 Gharonda Ghansoli ,Tal. Dist. Thane Pincode : 400702",150
234 - Ghansoli,"New Mumbai Municipal Corporation Marathi School 42 Near Datta Temple,Ground Floor,Room no.1,Ghansoli Gaon ,Tal. Dist. Thane Pincode : 400701",150
235 - Ghansoli,"New Mumbai Municipal Corporation Marathi School 42 Near Datta Temple,Ground Floor,Pendol-1,Ghansoli Gaon ,Tal. Dist. Thane Pincode : 400701",150
236 - Ghansoli,"New Mumbai Municipal Corporation Marathi School 42 Near Datta Temple,Ground Floor,Room no.2,Ghansoli Gaon ,Tal. Dist. Thane Pincode : 400701",150
237 - Ghansoli,"New Mumbai Municipal Corporation Marathi School 42 Near Datta Temple,Ground Floor,Room no.3,Ghansoli Gaon ,Tal. Dist. Thane Pincode : 400701",150
238 - Ghansoli,"New Mumbai Municipal Corporation Marathi School 42 Near Datta Temple,Ground Floor,Pendol no.3,Ghansoli Gaon ,Tal. Dist. Thane Pincode : 400701",150
239 - Ghansoli,"New Mumbai Municipal Corporation Marathi School 42 Near Datta Temple,Pandol no.2,Ghansoli Gaon ,Tal. Dist. Thane Pincode : 400701",150
240 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105 Ground Floor, Room no.1,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
241 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105,Ground Floor, Room no.2,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
242 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no.1,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
243 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no.2,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
244 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no.3,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
245 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Pendol no.4,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
246 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no 4.,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
247 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no.5,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
248 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no.6,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
249 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no.7,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
250 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Partition no.8, Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
251 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Pandol no.1,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
252 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Pandol no.2, Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
253 - Ghansoli,"New Mumbai Municipal Corporation Hindi Primary School no.76 And Marathi Hindi Secondary School no.105, Pandol no.3 ,Sector-7,Near D Mart, Ghansoli ,Tal. Dist. Thane Pincode : 400701",150
254 - Ghansoli,"New Mumbai Municipal Corporation School no.41 Ground Floor Adavali Bhutavali Room no.1 ,Tal. Dist. Thane Pincode : 400701",150
255 - Mahape,"New Mumbai Municipal Corporation School no.39 Chhatrapati Shivaji Maharaj High School, Hanuman Nagar Mahape New Mumbai Ground Floor no.1 ,Tal. Dist. Thane Pincode : 400710",150
256 - Mahape,"New Mumbai Municipal Corporation School no.39 Chhatrapati Shivaji Maharaj High School, Hanuman Nagar Mahape New Mumbai Ground Floor no.2 ,Tal. Dist. Thane Pincode : 400710",150
257 - Mahape,"New Mumbai Municipal Corporation School no.40 Partition no.1 Mahape,Tal. Dist. Thane Pincode : 400710",150
258 - Mahape,"New Mumbai Municipal Corporation School no.40 Partition no.2 Mahape,Tal. Dist. Thane Pincode : 400710",150
259 - Mahape,"New Mumbai Municipal Corporation School no.40 Partition no.3, Mahape,Tal. Dist. Thane Pincode : 400710",150
260 - Koperkhairane,"Terna High School,Sector- 1, Ground Floor, Room no.1 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
261 - Koperkhairane,"Terna High School,Sector- 1, Ground Floor, Room no.2 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
262 - Koperkhairane,"Terna Orchids School,Sector 1 Ground Floor, Room no.1 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
263 - Koperkhairane,"Terna Orchids School,Sector 1 Ground Floor, Room no.2 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
264 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground Floor Room no.1 sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
265 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground Floor Room no.2, sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
266 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground Floor Room no.4 , sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
267 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground Floor Room no.5, sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
268 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground Floor Room no.6, sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
269 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground Floor Room no.7, sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
270 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground Floor Room no.8, sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
271 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi ,Ground Floor Room no 9,sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
272 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Pandol no.1 ,sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
273 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Pandol no.2 ,sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
274 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Ground floor, Room No 03, Sector-02, Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
275 - Koperkhairane,"New Mumbai Municipal Corporation Chhatrapati Shivaji Maharaj High School no.38 Marathi And School no. 74 Hindi , Pandol no.5 ,sector 2 Koprakhairane,Tal. Dist. Thane Pincode : 400709",150
276 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.1 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
277 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.2 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
278 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.3 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
279 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.4 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
280 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.5 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
281 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.6 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
282 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.7 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
283 - Koperkhairane,"New Mumbai Municipal Corporation School no.36, Ground Floor Room no.9 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
284 - Koperkhairane,"Jai Durga Mata Ground Pandol no.1 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
285 - Koperkhairane,"Jai Durga Mata Ground Pandol no.2 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
286 - Koperkhairane,"Jai Durga Mata Ground Pandol no.3 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
287 - Koperkhairane,"Jai Durga Mata Ground Pandol no.4 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
288 - Koperkhairane,"Jai Durga Mata Ground Pandol no.5 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
289 - Koperkhairane,"Jai Durga Mata Ground Pandol no.6 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
290 - Koperkhairane,"Jai Durga Mata Ground , Pandol no.7 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
291 - Koperkhairane,"Jai Durga Mata Ground Pandol no.8 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
292 - Koperkhairane,"Jai Durga Mata Ground Pandol no.9 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
293 - Koperkhairane,"Jai Durga Mata Ground Pandol no.10 Sector-19 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
294 - Koperkhairane,"North Point School, Partition Room no.1 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
295 - Koperkhairane,"North Point School, Partition Room no.2 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
296 - Koperkhairane,"North Point School, Partition Room no.3 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
297 - Koperkhairane,"North Point School, Partition Room no.4 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
298 - Koperkhairane,"North Point School Ground Floor, Room no.6 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
299 - Koperkhairane,"North Point School, Ground Floor, Room no.1 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
300 - Koperkhairane,"North Point School, Ground Floor, Room no.2 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
301 - Koperkhairane,"North Point School,Ground Floor, Room no.3 Sector-6 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
302 - Koperkhairane,"North Point School, Ground Floor, Room no.4 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
303 - Koperkhairane,"North Point School, Ground Floor, Room no.5 Sector-6 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
304 - Koperkhairane,"New Mumbai Municipal Corporation School no.35 Marathi Medium, And School no.72 Hindi Medium, Partition no.1, Sector-5, Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
305 - Koperkhairane,"New Mumbai Municipal Corporation School no.35 Marathi Medium, And School no.72 Hindi Medium, Partition no.3, Sector-5, Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
306 - Koperkhairane,"New Mumbai Municipal Corporation School no.35 Marathi Medium, And School no.72 Hindi Medium, Partition no.4, Sector-5, Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
307 - Koperkhairane,"New Mumbai Municipal Corporation School no.35 Marathi Medium, And School no.72 Hindi Medium, Partition no.9, Sector-5, Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
308 - Koperkhairane,"New Mumbai Municipal Corporation School no.35 Marathi Medium, And School no.72 Hindi Medium, Partition no.5, Sector-5, Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
309 - Koperkhairane,"New Mumbai Municipal Corporation School no.35 Marathi Medium, And School no.72 Hindi Medium, Partition no.7, Sector-5, Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
310 - Koperkhairane,"New Mumbai Municipal Corporation School no.35 Marathi Medium, And School no.72 Hindi Medium, Partition no.8, Sector-5, Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
311 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.1, Sector-17, Tal. Dist. Thane Pincode : 400709",150
312 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.2, Sector-17, Tal. Dist. Thane Pincode : 400709",150
313 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.3, Sector-17, Tal. Dist. Thane Pincode : 400709",150
314 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.4, Sector-17, Tal. Dist. Thane Pincode : 400709",150
315 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.5, Sector-17, Tal. Dist. Thane Pincode : 400709",150
316 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.6 ,Sector-17, Tal. Dist. Thane Pincode : 400709",150
317 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.8, Sector-17, Tal. Dist. Thane Pincode : 400709",150
318 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Pendol.4, Sector-17, Tal. Dist. Thane Pincode : 400709",150
319 - Koperkhairane,"Dyanvikas High School,Koparkhairane Ground Floor Room no.10, Sector-17,Tal. Dist. Thane Pincode : 400709",150
320 - Koperkhairane,"Dyanvikas High School, Koparkhairane Pandol no.1, Sector-17, Tal. Dist. Thane Pincode : 400709",150
321 - Koperkhairane,"Dyanvikas High School, Koparkhairane Pandol no.3, Sector-17, Tal. Dist. Thane Pincode : 400709",150
322 - Koperkhairane,"Dyanvikas High School, Ground floor Room No-07, sector-17 Koparkhairane, Tal. Dist. Thane Pincode : 400709",150
323 - Koperkhairane,"Dyanvikas High School, GRAUND FOOR ROOM NO 09 SEC-17, Koparkhairane Tal. Dist. Thane Pincode : 400709",150
324 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.1 Sector-8,Tal. Dist. Thane Pincode : 400709",150
325 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.8, Sector-8, Tal. Dist. Thane Pincode : 400709",150
326 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.2, Sector-8, Tal. Dist. Thane Pincode : 400709",150
327 - Koperkhairane,"R.F.Naik High School,Koparkhairane, Ground Floor, Room no.3 , Sector-8, Tal. Dist. Thane Pincode : 400709",150
328 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.9 , Sector-8, Tal. Dist. Thane Pincode : 400709",150
329 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.4, Sector-8, Tal. Dist. Thane Pincode : 400709",150
330 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.5, Sector-8, Tal. Dist. Thane Pincode : 400709",150
331 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.6 Sector-8, Tal. Dist. Thane Pincode : 400709",150
332 - Koperkhairane,"R.F.Naik High School, Koparkhairane, Ground Floor, Room no.7 , Sector-8, Tal. Dist. Thane Pincode : 400709",150
333 - Koperkhairane,"F.G.Naik College, Koparkhairane, Ground Floor, Room no.1, Sector-8, Tal. Dist. Thane Pincode : 400709",150
334 - Koperkhairane,"F.G.Naik College, Koparkhairane, Ground Floor, Room no.2, Sector-8,Tal. Dist. Thane Pincode : 400709",150
335 - Koperkhairane,"F.G.Naik College, Koparkhairane, Ground Floor, Room no.3, Sector-8, Tal. Dist. Thane Pincode : 400709",150
336 - Koperkhairane,"F.G.Naik College, Koparkhairane, Ground Floor, Room no.4, Sector-8, Tal. Dist. Thane Pincode : 400709",150
337 - Koperkhairane,"F.G.Naik College, Koparkhairane, Ground Floor, Room no.5, Sector-8, Tal. Dist. Thane Pincode : 400709",150
338 - Koperkhairane,"New Mumbai Municipal Corporation School no.31 And 114, Koparkhairane, Ground Floor Room no.1, Sector - 7 Tal. Dist. Thane Pincode : 400709",150
339 - Koperkhairane,"New Mumbai Municipal Corporation School no.31 And 114, Koparkhairane, Ground Floor Room no.2, Sector - 7 Tal. Dist. Thane Pincode : 400709",150
340 - Koperkhairane,"New Mumbai Municipal Corporation School no.31 And 114, Koparkhairane, Ground Floor Room no.3,Sector - 7 Tal. Dist. Thane Pincode : 400709",150
341 - Koperkhairane,"New Mumbai Municipal Corporation School no.31 And 114, Koparkhairane, Ground Floor Room no.4 Sector - 7 Tal. Dist. Thane Pincode : 400709",150
342 - Koperkhairane,"New Mumbai Municipal Corporation School no.31 And 114, Koparkhairane, Ground Floor Room no.5, Sector - 7 Tal. Dist. Thane Pincode : 400709",150
343 - Koperkhairane,"New Mumbai Municipal Corporation School no.31 And 114, Koparkhairane, Ground Floor Room no.6, Sector - 7 Tal. Dist. Thane Pincode : 400709",150
344 - Koperkhairane,"New Mumbai Municipal Corporation School no.31 And 114, Koparkhairane, Ground Floor Room no.7, Sector - 7 Tal. Dist. Thane Pincode : 400709",150
345 - Koperkhairane,"Saint Marry's (ICSE) School, Koparkhairane, New Mumbai, Ground Floor, Room no.1, Sector-10, Tal. Dist. Thane Pincode : 400709",150
346 - Koperkhairane,"Saint Marry s (ICSE) School, Koparkhairane, New Mumbai, Ground Floor, Room no.2, Sector-10, Tal. Dist. Thane Pincode : 400709",150
347 - Koperkhairane,"Saint Marry s (ICSE) School, Koparkhairane, New Mumbai, Ground Floor, Room no.4, Sector-10, Tal. Dist. Thane Pincode : 400709",150
348 - Koperkhairane,"Saint Marry s (ICSE) School, Koparkhairane, New Mumbai, Ground Floor, Room no.5, Sector-10, Tal. Dist. Thane Pincode : 400709",150
349 - Koperkhairane,"St. Mary's (ICSE) School, Ground Floor West Side, Room No. 1, Koparkhairane, Sector-10, Navi Mumbai, Taluka District : Thane Pincode 400709",150
350 - Koperkhairane,"St. Mary's (ICSE) School, Ground Floor West Side, Room No. 2, Koparkhairane, Sector-10, Navi Mumbai, Taluka District : Thane Pincode 400709",150
351 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Plot no.23 Koparkhairane Ground Floor, Room no.1, Sector -15 Tal. Dist. Thane Pincode : 400709",150
352 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Plot no.23 Koparkhairane Ground Floor, Room no.2, Sector -15 Tal. Dist. Thane Pincode : 400709",150
353 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Plot no.23 Sector -15 Koparkhairane, Prayer/Assembly Hall, Partition 1 ,Tal. Dist. Thane Pincode : 400709",150
354 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Plot no.23 Sector -15 Koparkhairane, Prayer/Assembly Hall, Partition 2 ,Tal. Dist. Thane Pincode : 400709",150
355 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Plot no.23 Sector -15 Koparkhairane, Ground floor Pendol 8 ,Tal. Dist. Thane Pincode : 400709",150
356 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Plot no.23 Sector -15 Koparkhairane Ground Floor, Room no.3 ,Tal. Dist. Thane Pincode : 400709",150
